,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38317,"New Albin, IA","Waukon, IA",24,42,6,18,33,21,24,42,6,72,2004
38313,"New Albin, IA","New Albin, IA",24,30,6,21,29,10,28,25,7,60,2004
38308,"New Albin, IA","Harpers Ferry, IA",16,29,15,19,33,8,27,28,5,60,2004
38310,"New Albin, IA","Lansing, IA",11,20,7,7,22,9,15,19,4,38,2004
38311,"New Albin, IA","Luana, IA",7,13,3,10,10,3,11,11,1,23,2004
38314,"New Albin, IA","Postville, IA",0,4,0,0,2,2,1,3,0,4,2004
38319,"New Albin, IA","West Union, IA",2,1,0,0,3,0,0,2,1,3,2004
38309,"New Albin, IA","Hawkeye, IA",1,0,0,1,0,0,0,1,0,1,2004
38304,"New Albin, IA","Elk Run Heights, IA",0,0,1,0,0,1,1,0,0,1,2004
38312,"New Albin, IA","Marshalltown, IA",0,1,0,0,0,1,0,0,1,1,2004
38307,"New Albin, IA","Garnavillo, IA",0,1,0,0,1,0,1,0,0,1,2004
38306,"New Albin, IA","Fairbank, IA",1,0,0,0,1,0,1,0,0,1,2004
38315,"New Albin, IA","Randalia, IA",1,0,0,1,0,0,0,0,1,1,2004
38316,"New Albin, IA","Sumner, IA",0,1,0,0,0,1,1,0,0,1,2004
38305,"New Albin, IA","Epworth, IA",0,1,0,0,0,1,0,1,0,1,2004
38318,"New Albin, IA","Waverly, IA",1,0,0,0,0,1,1,0,0,1,2004
38303,"New Albin, IA","Castalia, IA",0,0,1,0,0,1,1,0,0,1,2004
