,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23148,"Harris, IA","Spirit Lake, IA",23,92,33,79,54,15,35,93,20,148,2004
23118,"Harris, IA","Lake Park, IA",17,51,26,22,53,19,46,34,14,94,2004
23113,"Harris, IA","Harris, IA",22,51,10,50,22,11,31,40,12,83,2004
23127,"Harris, IA","Milford, IA",16,49,6,48,17,6,13,55,3,71,2004
23142,"Harris, IA","Sibley, IA",3,38,9,7,32,11,19,26,5,50,2004
23086,"Harris, IA","Arnolds Park, IA",29,13,6,3,38,7,35,13,0,48,2004
23141,"Harris, IA","Sheldon, IA",14,31,2,8,25,14,17,25,5,47,2004
23147,"Harris, IA","Spencer, IA",11,24,5,7,20,13,14,9,17,40,2004
23122,"Harris, IA","Little Rock, IA",3,22,4,29,0,0,0,27,2,29,2004
23128,"Harris, IA","Ocheyedan, IA",3,16,5,2,15,7,12,10,2,24,2004
23087,"Harris, IA","Ashton, IA",7,10,3,3,10,7,9,8,3,20,2004
23105,"Harris, IA","Estherville, IA",1,13,1,4,11,0,3,9,3,15,2004
23114,"Harris, IA","Hartley, IA",3,3,5,0,7,4,8,2,1,11,2004
23144,"Harris, IA","Sioux City, IA",6,2,2,1,6,3,5,4,1,10,2004
23101,"Harris, IA","Des Moines, IA",4,5,0,0,5,4,2,6,1,9,2004
23152,"Harris, IA","Terril, IA",4,3,2,1,7,1,4,2,3,9,2004
23149,"Harris, IA","Storm Lake, IA",1,4,3,0,5,3,3,5,0,8,2004
23139,"Harris, IA","Sanborn, IA",3,4,0,1,5,1,4,3,0,7,2004
23154,"Harris, IA","Wahpeton, IA",3,3,1,2,5,0,3,4,0,7,2004
23150,"Harris, IA","Superior, IA",2,2,2,2,2,2,4,2,0,6,2004
23137,"Harris, IA","Royal, IA",1,4,0,0,4,1,3,2,0,5,2004
23123,"Harris, IA","Low Moor, IA",2,2,1,0,3,2,3,2,0,5,2004
23090,"Harris, IA","Boyden, IA",0,5,0,2,0,3,0,3,2,5,2004
23155,"Harris, IA","West Burlington, IA",1,3,1,2,1,2,1,1,3,5,2004
23134,"Harris, IA","Primghar, IA",1,3,1,0,4,1,0,5,0,5,2004
23084,"Harris, IA","Ankeny, IA",0,4,1,0,1,4,3,0,2,5,2004
23083,"Harris, IA","Ames, IA",3,2,0,0,4,1,4,0,1,5,2004
23110,"Harris, IA","Fostoria, IA",0,5,0,0,1,4,2,2,1,5,2004
23108,"Harris, IA","Fort Dodge, IA",2,0,2,0,3,1,1,2,1,4,2004
23097,"Harris, IA","Council Bluffs, IA",0,4,0,2,2,0,1,3,0,4,2004
23104,"Harris, IA","Emmetsburg, IA",1,3,0,2,2,0,2,1,1,4,2004
23094,"Harris, IA","Clinton, IA",3,1,0,0,3,1,4,0,0,4,2004
23099,"Harris, IA","Cushing, IA",1,2,0,1,1,1,1,1,1,3,2004
23138,"Harris, IA","Ruthven, IA",1,2,0,0,3,0,1,2,0,3,2004
23156,"Harris, IA","West Des Moines, IA",2,1,0,0,1,2,1,1,1,3,2004
23126,"Harris, IA","Marshalltown, IA",0,2,1,0,1,2,0,1,2,3,2004
23143,"Harris, IA","Sioux Center, IA",1,0,2,0,1,2,3,0,0,3,2004
23106,"Harris, IA","Everly, IA",0,3,0,0,1,2,1,2,0,3,2004
23151,"Harris, IA","Sutherland, IA",1,1,1,1,0,2,1,2,0,3,2004
23136,"Harris, IA","Rock Rapids, IA",0,2,1,0,1,2,2,0,1,3,2004
23100,"Harris, IA","Davenport, IA",1,1,1,0,3,0,2,1,0,3,2004
23116,"Harris, IA","Hospers, IA",2,1,0,1,2,0,0,2,1,3,2004
23103,"Harris, IA","Eagle Grove, IA",1,2,0,2,0,1,2,0,1,3,2004
23119,"Harris, IA","Lakeside, IA",2,0,0,0,2,0,2,0,0,2,2004
23117,"Harris, IA","Johnston, IA",2,0,0,0,0,2,1,1,0,2,2004
23096,"Harris, IA","Columbus Junction, IA",0,2,0,1,1,0,0,2,0,2,2004
23095,"Harris, IA","Clive, IA",1,0,1,0,2,0,1,1,0,2,2004
23146,"Harris, IA","Sloan, IA",0,2,0,2,0,0,2,0,0,2,2004
23140,"Harris, IA","Sergeant Bluff, IA",1,1,0,1,0,1,1,0,1,2,2004
23131,"Harris, IA","Paullina, IA",0,2,0,0,2,0,1,1,0,2,2004
23102,"Harris, IA","Dolliver, IA",1,1,0,0,1,1,0,2,0,2,2004
23081,"Harris, IA","Algona, IA",1,1,0,1,0,1,1,1,0,2,2004
23145,"Harris, IA","Sioux Rapids, IA",0,1,0,0,1,0,0,1,0,1,2004
23153,"Harris, IA","Urbandale, IA",1,0,0,0,1,0,1,0,0,1,2004
23157,"Harris, IA","Whittemore, IA",0,1,0,1,0,0,0,1,0,1,2004
23120,"Harris, IA","Lakota, IA",0,1,0,0,0,1,0,1,0,1,2004
23135,"Harris, IA","Quimby, IA",0,0,1,1,0,0,0,1,0,1,2004
23133,"Harris, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,1,0,1,2004
23085,"Harris, IA","Armstrong, IA",0,1,0,0,1,0,1,0,0,1,2004
23088,"Harris, IA","Battle Creek, IA",0,0,1,0,1,0,1,0,0,1,2004
23089,"Harris, IA","Bettendorf, IA",0,1,0,0,1,0,0,0,1,1,2004
23091,"Harris, IA","Burlington, IA",1,0,0,0,1,0,1,0,0,1,2004
23092,"Harris, IA","Camanche, IA",1,0,0,0,0,1,1,0,0,1,2004
23093,"Harris, IA","Chariton, IA",1,0,0,0,1,0,1,0,0,1,2004
23098,"Harris, IA","Creston, IA",1,0,0,0,1,0,1,0,0,1,2004
23107,"Harris, IA","Farragut, IA",1,0,0,1,0,0,1,0,0,1,2004
23109,"Harris, IA","Fort Madison, IA",1,0,0,0,1,0,0,1,0,1,2004
23111,"Harris, IA","Gilbert, IA",1,0,0,0,1,0,1,0,0,1,2004
23112,"Harris, IA","Grimes, IA",1,0,0,0,1,0,1,0,0,1,2004
23115,"Harris, IA","Havelock, IA",0,0,1,0,1,0,1,0,0,1,2004
23082,"Harris, IA","Alton, IA",0,1,0,1,0,0,0,0,1,1,2004
23121,"Harris, IA","Le Mars, IA",1,0,0,0,1,0,1,0,0,1,2004
23124,"Harris, IA","Manson, IA",0,0,1,0,0,1,0,1,0,1,2004
23125,"Harris, IA","Marcus, IA",1,0,0,1,0,0,0,1,0,1,2004
23129,"Harris, IA","Orange City, IA",0,0,1,0,1,0,1,0,0,1,2004
23130,"Harris, IA","Ottumwa, IA",0,1,0,0,1,0,0,1,0,1,2004
23132,"Harris, IA","Pierson, IA",0,1,0,0,0,1,1,0,0,1,2004
23158,"Harris, IA","Windsor Heights, IA",1,0,0,0,1,0,1,0,0,1,2004
