,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39675,"Plymouth, IA","Mason City, IA",3,7,2,6,2,4,6,6,0,12,2002
39678,"Plymouth, IA","Nora Springs, IA",0,4,2,0,3,3,2,4,0,6,2002
39681,"Plymouth, IA","Parkersburg, IA",3,0,0,3,0,0,3,0,0,3,2002
39682,"Plymouth, IA","Plymouth, IA",1,1,1,2,1,0,2,1,0,3,2002
39672,"Plymouth, IA","Clear Lake, IA",1,1,0,0,1,1,0,1,1,2,2002
39673,"Plymouth, IA","Fairbank, IA",0,1,0,0,1,0,1,0,0,1,2002
39674,"Plymouth, IA","Manly, IA",0,1,0,0,0,1,0,0,1,1,2002
39676,"Plymouth, IA","Mitchell, IA",0,1,0,0,0,1,0,1,0,1,2002
39677,"Plymouth, IA","Nashua, IA",0,1,0,0,0,1,0,1,0,1,2002
39679,"Plymouth, IA","Osage, IA",0,1,0,1,0,0,0,1,0,1,2002
39680,"Plymouth, IA","Ottumwa, IA",0,1,0,1,0,0,0,1,0,1,2002
39683,"Plymouth, IA","Thornton, IA",0,1,0,0,0,1,0,1,0,1,2002
