,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
68188,"Stratford, IA","Fort Dodge, IA",27,60,29,35,61,20,28,42,46,116,2013
68150,"Stratford, IA","Ames, IA",18,26,16,8,49,3,16,16,28,60,2013
68270,"Stratford, IA","Webster City, IA",14,22,14,20,23,7,16,20,14,50,2013
68262,"Stratford, IA","Stratford, IA",7,17,10,0,27,7,16,10,8,34,2013
68178,"Stratford, IA","Des Moines, IA",8,13,7,4,22,2,7,5,16,28,2013
68157,"Stratford, IA","Boone, IA",4,14,8,4,16,6,5,13,8,26,2013
68221,"Stratford, IA","Mason City, IA",3,10,3,1,7,8,6,7,3,16,2013
68151,"Stratford, IA","Ankeny, IA",6,8,0,3,7,4,7,2,5,14,2013
68261,"Stratford, IA","Story City, IA",4,8,2,3,9,2,0,10,4,14,2013
68176,"Stratford, IA","Dayton, IA",2,8,3,0,6,7,9,4,0,13,2013
68265,"Stratford, IA","Urbandale, IA",2,4,4,3,3,4,0,6,4,10,2013
68253,"Stratford, IA","Sioux City, IA",4,3,2,0,4,5,6,0,3,9,2013
68257,"Stratford, IA","Stanhope, IA",4,2,3,8,1,0,3,4,2,9,2013
68163,"Stratford, IA","Carroll, IA",3,4,2,0,7,2,1,2,6,9,2013
68220,"Stratford, IA","Marshalltown, IA",4,1,3,1,5,2,3,3,2,8,2013
68214,"Stratford, IA","Lehigh, IA",2,3,3,4,0,4,0,4,4,8,2013
68169,"Stratford, IA","Clive, IA",4,2,1,0,5,2,2,3,2,7,2013
68272,"Stratford, IA","West Des Moines, IA",0,3,4,0,6,1,2,2,3,7,2013
68207,"Stratford, IA","Johnston, IA",3,3,1,0,1,6,3,1,3,7,2013
68168,"Stratford, IA","Clear Lake, IA",0,4,2,0,6,0,0,6,0,6,2013
68260,"Stratford, IA","Storm Lake, IA",1,3,2,0,5,1,2,3,1,6,2013
68230,"Stratford, IA","Ogden, IA",1,4,1,1,5,0,2,3,1,6,2013
68243,"Stratford, IA","Randall, IA",0,3,2,1,4,0,3,0,2,5,2013
68201,"Stratford, IA","Humboldt, IA",0,3,2,3,2,0,0,4,1,5,2013
68181,"Stratford, IA","Ellsworth, IA",1,4,0,2,0,3,0,3,2,5,2013
68179,"Stratford, IA","Duncombe, IA",2,2,1,2,0,3,0,3,2,5,2013
68184,"Stratford, IA","Farnhamville, IA",1,3,1,0,5,0,3,2,0,5,2013
68173,"Stratford, IA","Council Bluffs, IA",2,1,1,1,1,2,1,1,2,4,2013
68208,"Stratford, IA","Kamrar, IA",2,0,2,0,4,0,3,1,0,4,2013
68255,"Stratford, IA","Spencer, IA",2,2,0,0,4,0,1,2,1,4,2013
68225,"Stratford, IA","Nevada, IA",2,2,0,0,3,1,1,1,2,4,2013
68206,"Stratford, IA","Jewell Junction, IA",1,1,2,0,4,0,1,2,1,4,2013
68195,"Stratford, IA","Hampton, IA",1,2,1,0,1,3,1,2,1,4,2013
68274,"Stratford, IA","Williams, IA",2,1,1,2,0,2,1,1,2,4,2013
68268,"Stratford, IA","Waukee, IA",1,0,3,0,4,0,2,0,2,4,2013
68194,"Stratford, IA","Grinnell, IA",2,0,1,0,1,2,0,2,1,3,2013
68204,"Stratford, IA","Iowa Falls, IA",0,3,0,0,3,0,0,2,1,3,2013
68246,"Stratford, IA","Rutland, IA",0,1,2,0,2,1,2,0,1,3,2013
68275,"Stratford, IA","Windsor Heights, IA",2,0,1,0,2,1,0,3,0,3,2013
68212,"Stratford, IA","Lakeside, IA",0,3,0,2,1,0,0,0,3,3,2013
68200,"Stratford, IA","Hubbard, IA",1,1,1,0,2,1,1,1,1,3,2013
68211,"Stratford, IA","Lake City, IA",1,0,1,0,2,0,0,2,0,2,2013
68250,"Stratford, IA","Sheldon, IA",1,0,1,1,0,1,0,1,1,2,2013
68218,"Stratford, IA","Luther, IA",0,1,1,2,0,0,0,0,2,2,2013
68219,"Stratford, IA","Manson, IA",0,2,0,0,0,2,0,0,2,2,2013
68149,"Stratford, IA","Altoona, IA",2,0,0,0,2,0,0,2,0,2,2013
68148,"Stratford, IA","Algona, IA",0,2,0,2,0,0,0,2,0,2,2013
68248,"Stratford, IA","Sergeant Bluff, IA",0,1,1,0,0,2,1,1,0,2,2013
68237,"Stratford, IA","Perry, IA",1,1,0,1,0,1,1,0,1,2,2013
68236,"Stratford, IA","Pella, IA",0,2,0,1,0,1,0,1,1,2,2013
68233,"Stratford, IA","Otho, IA",0,2,0,0,2,0,0,1,1,2,2013
68167,"Stratford, IA","Clarion, IA",1,1,0,1,1,0,0,2,0,2,2013
68185,"Stratford, IA","Farragut, IA",0,2,0,2,0,0,0,0,2,2,2013
68271,"Stratford, IA","Wellsburg, IA",2,0,0,1,0,1,1,1,0,2,2013
68154,"Stratford, IA","Audubon, IA",2,0,0,0,0,2,1,1,0,2,2013
68164,"Stratford, IA","Chariton, IA",1,1,0,0,1,1,0,2,0,2,2013
68191,"Stratford, IA","Gilbert, IA",0,2,0,1,1,0,0,1,1,2,2013
68183,"Stratford, IA","Estherville, IA",1,1,0,0,2,0,2,0,0,2,2013
68174,"Stratford, IA","Creston, IA",1,1,0,0,1,1,1,1,0,2,2013
68251,"Stratford, IA","Shenandoah, IA",0,0,1,0,0,1,0,1,0,1,2013
68269,"Stratford, IA","Webb, IA",0,0,1,1,0,0,0,0,1,1,2013
68238,"Stratford, IA","Peterson, IA",0,1,0,0,1,0,0,1,0,1,2013
68263,"Stratford, IA","Tennant, IA",1,0,0,0,0,1,0,0,1,1,2013
68239,"Stratford, IA","Pocahontas, IA",0,1,0,0,1,0,0,0,1,1,2013
68264,"Stratford, IA","Toledo, IA",0,0,1,0,0,1,0,1,0,1,2013
68235,"Stratford, IA","Panorama Park, IA",0,1,0,0,0,1,0,0,1,1,2013
68234,"Stratford, IA","Panora, IA",0,0,1,0,0,1,1,0,0,1,2013
68267,"Stratford, IA","Waterloo, IA",0,1,0,0,0,1,1,0,0,1,2013
68232,"Stratford, IA","Osceola, IA",0,1,0,0,1,0,0,1,0,1,2013
68273,"Stratford, IA","Willey, IA",0,1,0,0,0,1,1,0,0,1,2013
68276,"Stratford, IA","Woden, IA",1,0,0,0,1,0,1,0,0,1,2013
68240,"Stratford, IA","Pomeroy, IA",0,1,0,0,0,1,0,0,1,1,2013
68241,"Stratford, IA","Popejoy, IA",0,1,0,0,1,0,0,1,0,1,2013
68266,"Stratford, IA","Van Meter, IA",1,0,0,0,1,0,1,0,0,1,2013
68242,"Stratford, IA","Prairie City, IA",1,0,0,0,0,1,1,0,0,1,2013
68259,"Stratford, IA","Steamboat Rock, IA",1,0,0,0,0,1,0,0,1,1,2013
68244,"Stratford, IA","Rock Rapids, IA",0,0,1,0,1,0,0,1,0,1,2013
68245,"Stratford, IA","Rockwell City, IA",0,1,0,0,0,1,0,0,1,1,2013
68258,"Stratford, IA","State Center, IA",0,1,0,0,1,0,1,0,0,1,2013
68231,"Stratford, IA","Onawa, IA",1,0,0,0,0,1,1,0,0,1,2013
68256,"Stratford, IA","Spirit Lake, IA",0,1,0,0,0,1,0,1,0,1,2013
68247,"Stratford, IA","Sac City, IA",0,1,0,1,0,0,0,1,0,1,2013
68254,"Stratford, IA","Slater, IA",0,1,0,0,0,1,0,0,1,1,2013
68252,"Stratford, IA","Sioux Center, IA",0,1,0,0,0,1,0,1,0,1,2013
68249,"Stratford, IA","Sheffield, IA",0,0,1,0,1,0,0,0,1,1,2013
68146,"Stratford, IA","Adair, IA",0,1,0,0,0,1,0,1,0,1,2013
68229,"Stratford, IA","Nodaway, IA",0,1,0,0,0,1,1,0,0,1,2013
