,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39425,"Morley, IA","Morley, IA",26,54,31,18,68,25,50,52,9,111,2006
39350,"Morley, IA","Anamosa, IA",24,36,6,19,33,14,21,29,16,66,2006
39419,"Morley, IA","Martelle, IA",15,19,18,11,32,9,25,24,3,52,2006
39424,"Morley, IA","Monticello, IA",11,20,9,5,21,14,18,21,1,40,2006
39366,"Morley, IA","Cedar Rapids, IA",9,21,4,12,12,10,5,23,6,34,2006
39367,"Morley, IA","Center Junction, IA",8,14,8,10,13,7,10,16,4,30,2006
39378,"Morley, IA","Davenport, IA",11,3,4,2,4,12,7,10,1,18,2006
39407,"Morley, IA","Iowa City, IA",13,2,1,0,13,3,12,4,0,16,2006
39444,"Morley, IA","Robins, IA",1,14,0,1,5,9,6,7,2,15,2006
39436,"Morley, IA","Oxford Junction, IA",3,6,3,0,7,5,7,3,2,12,2006
39384,"Morley, IA","Dubuque, IA",1,2,7,0,2,8,1,8,1,10,2006
39471,"Morley, IA","Wyoming, IA",3,4,3,1,7,2,6,3,1,10,2006
39448,"Morley, IA","Springville, IA",1,6,1,1,6,1,3,4,1,8,2006
39404,"Morley, IA","Hiawatha, IA",2,5,1,1,2,5,2,2,4,8,2006
39453,"Morley, IA","Tipton, IA",2,4,1,1,2,4,2,2,3,7,2006
39460,"Morley, IA","Washington, IA",1,5,1,1,1,5,0,3,4,7,2006
39429,"Morley, IA","Muscatine, IA",3,3,0,0,0,6,1,5,0,6,2006
39428,"Morley, IA","Mount Vernon, IA",3,2,1,0,3,3,1,2,3,6,2006
39409,"Morley, IA","Lisbon, IA",2,3,1,1,3,2,2,3,1,6,2006
39358,"Morley, IA","Bettendorf, IA",0,4,2,0,4,2,3,2,1,6,2006
39368,"Morley, IA","Center Point, IA",3,1,1,0,3,2,4,0,1,5,2006
39354,"Morley, IA","Baldwin, IA",4,1,0,0,1,4,2,2,1,5,2006
39405,"Morley, IA","Hopkinton, IA",2,2,1,2,1,2,1,2,2,5,2006
39387,"Morley, IA","Elberon, IA",3,1,1,1,1,3,0,5,0,5,2006
39421,"Morley, IA","Mechanicsville, IA",0,3,1,1,1,2,1,1,2,4,2006
39445,"Morley, IA","Ryan, IA",0,4,0,0,0,4,0,3,1,4,2006
39362,"Morley, IA","Burlington, IA",3,1,0,1,0,3,1,2,1,4,2006
39365,"Morley, IA","Cedar Falls, IA",3,0,0,0,0,3,2,1,0,3,2006
39461,"Morley, IA","Waterloo, IA",2,0,1,0,1,2,0,2,1,3,2006
39393,"Morley, IA","Fairfax, IA",2,0,1,1,0,2,1,2,0,3,2006
39456,"Morley, IA","Urbana, IA",0,3,0,0,3,0,0,0,3,3,2006
39406,"Morley, IA","Independence, IA",0,3,0,0,0,3,2,1,0,3,2006
39458,"Morley, IA","Vinton, IA",2,1,0,0,0,3,0,1,2,3,2006
39394,"Morley, IA","Fairfield, IA",0,2,1,0,0,3,1,0,2,3,2006
39416,"Morley, IA","Maquoketa, IA",0,3,0,0,0,3,1,1,1,3,2006
39438,"Morley, IA","Palo, IA",1,2,0,1,2,0,0,2,1,3,2006
39437,"Morley, IA","Oxford, IA",1,1,1,0,1,2,1,1,1,3,2006
39435,"Morley, IA","Ottumwa, IA",0,3,0,0,0,3,0,3,0,3,2006
39426,"Morley, IA","Mount Auburn, IA",1,1,1,0,3,0,1,2,0,3,2006
39396,"Morley, IA","Garnavillo, IA",1,0,1,0,0,2,0,1,1,2,2006
39442,"Morley, IA","Princeton, IA",0,1,1,0,0,2,0,2,0,2,2006
39410,"Morley, IA","Lone Tree, IA",2,0,0,0,2,0,1,1,0,2,2006
39439,"Morley, IA","Parkersburg, IA",0,1,1,0,0,2,0,2,0,2,2006
39415,"Morley, IA","Manchester, IA",1,0,1,0,0,2,1,1,0,2,2006
39417,"Morley, IA","Marion, IA",0,2,0,2,0,0,0,2,0,2,2006
39446,"Morley, IA","Sageville, IA",1,1,0,1,0,1,1,0,1,2,2006
39403,"Morley, IA","Hazleton, IA",1,1,0,0,1,1,0,2,0,2,2006
39441,"Morley, IA","Prairieburg, IA",1,1,0,0,0,2,1,1,0,2,2006
39431,"Morley, IA","North Liberty, IA",1,1,0,0,2,0,0,2,0,2,2006
39380,"Morley, IA","Decorah, IA",1,0,1,0,0,2,0,2,0,2,2006
39455,"Morley, IA","University Park, IA",0,1,1,0,0,2,1,1,0,2,2006
39467,"Morley, IA","Wheatland, IA",1,1,0,0,2,0,1,1,0,2,2006
39373,"Morley, IA","Clinton, IA",1,1,0,0,0,2,1,1,0,2,2006
39385,"Morley, IA","Dyersville, IA",0,2,0,2,0,0,0,1,1,2,2006
39388,"Morley, IA","Eldridge, IA",1,0,1,0,2,0,1,1,0,2,2006
39468,"Morley, IA","Wilton, IA",1,1,0,0,0,2,1,1,0,2,2006
39369,"Morley, IA","Central City, IA",0,2,0,2,0,0,0,1,1,2,2006
39463,"Morley, IA","Waverly, IA",1,1,0,0,1,1,1,1,0,2,2006
39469,"Morley, IA","Winthrop, IA",1,0,0,0,0,1,1,0,0,1,2006
39434,"Morley, IA","Osceola, IA",0,1,0,0,0,1,0,1,0,1,2006
39462,"Morley, IA","Waukon, IA",1,0,0,0,0,1,0,1,0,1,2006
39470,"Morley, IA","Worthington, IA",0,1,0,0,0,1,0,0,1,1,2006
39433,"Morley, IA","Orient, IA",0,1,0,0,0,1,1,0,0,1,2006
39432,"Morley, IA","Oelwein, IA",0,1,0,0,0,1,0,1,0,1,2006
39466,"Morley, IA","West Burlington, IA",1,0,0,0,0,1,0,1,0,1,2006
39465,"Morley, IA","West Branch, IA",0,0,1,0,0,1,1,0,0,1,2006
39464,"Morley, IA","Wayland, IA",1,0,0,0,0,1,0,1,0,1,2006
39351,"Morley, IA","Armstrong, IA",0,0,1,0,0,1,0,1,0,1,2006
39440,"Morley, IA","Plainfield, IA",0,1,0,0,1,0,0,1,0,1,2006
39430,"Morley, IA","New Liberty, IA",1,0,0,0,0,1,1,0,0,1,2006
39349,"Morley, IA","Albia, IA",0,1,0,0,0,1,0,0,1,1,2006
39459,"Morley, IA","Walford, IA",0,1,0,0,1,0,0,1,0,1,2006
39443,"Morley, IA","Riverdale, IA",0,1,0,0,0,1,0,1,0,1,2006
39353,"Morley, IA","Atkins, IA",0,1,0,0,0,1,1,0,0,1,2006
39457,"Morley, IA","Vining, IA",0,0,1,0,0,1,0,0,1,1,2006
39454,"Morley, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2006
39447,"Morley, IA","Sigourney, IA",0,1,0,0,0,1,0,0,1,1,2006
39352,"Morley, IA","Atalissa, IA",0,0,1,0,1,0,1,0,0,1,2006
39449,"Morley, IA","St. Olaf, IA",0,1,0,0,1,0,0,1,0,1,2006
39450,"Morley, IA","St. Paul, IA",1,0,0,0,0,1,1,0,0,1,2006
39451,"Morley, IA","Tama, IA",0,1,0,0,0,1,1,0,0,1,2006
