,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49789,"Muscatine, IA","Muscatine, IA",1730,4163,1637,2335,4310,885,1922,2512,3096,7530,2012
49744,"Muscatine, IA","Iowa City, IA",163,303,110,60,428,88,172,233,171,576,2012
49698,"Muscatine, IA","Davenport, IA",115,275,144,84,346,104,158,163,213,534,2012
49872,"Muscatine, IA","Wilton, IA",47,201,87,115,181,39,65,151,119,335,2012
49722,"Muscatine, IA","Fruitland, IA",67,189,62,131,86,101,55,141,122,318,2012
49667,"Muscatine, IA","Blue Grass, IA",57,181,32,226,5,39,25,57,188,270,2012
49796,"Muscatine, IA","Nichols, IA",69,131,56,67,173,16,83,140,33,256,2012
49866,"Muscatine, IA","West Liberty, IA",26,100,35,108,45,8,22,93,46,161,2012
49785,"Muscatine, IA","Mount Pleasant, IA",43,77,33,52,42,59,46,82,25,153,2012
49664,"Muscatine, IA","Bettendorf, IA",33,75,22,5,75,50,48,66,16,130,2012
49677,"Muscatine, IA","Cedar Rapids, IA",37,63,26,21,57,48,44,41,41,126,2012
49671,"Muscatine, IA","Burlington, IA",31,63,19,14,76,23,39,35,39,113,2012
49701,"Muscatine, IA","Des Moines, IA",36,49,18,6,72,25,36,30,37,103,2012
49708,"Muscatine, IA","Eldridge, IA",33,50,19,24,46,32,37,46,19,102,2012
49689,"Muscatine, IA","Conesville, IA",15,63,19,89,8,0,3,76,18,97,2012
49728,"Muscatine, IA","Grandview, IA",20,52,18,9,62,19,24,23,43,90,2012
49736,"Muscatine, IA","Hiawatha, IA",21,36,21,5,35,38,31,25,22,78,2012
49864,"Muscatine, IA","West Burlington, IA",24,33,20,5,27,45,33,35,9,77,2012
49863,"Muscatine, IA","West Branch, IA",9,42,12,13,7,43,11,35,17,63,2012
49662,"Muscatine, IA","Bennett, IA",12,38,11,35,13,13,12,36,13,61,2012
49803,"Muscatine, IA","Ottumwa, IA",16,30,14,4,27,29,20,24,16,60,2012
49691,"Muscatine, IA","Coralville, IA",24,25,10,1,34,24,36,15,8,59,2012
49797,"Muscatine, IA","North Liberty, IA",16,33,8,5,34,18,19,20,18,57,2012
49855,"Muscatine, IA","Washington, IA",19,27,8,17,19,18,17,19,18,54,2012
49845,"Muscatine, IA","Tipton, IA",11,25,18,3,46,5,10,35,9,54,2012
49702,"Muscatine, IA","Dixon, IA",24,18,9,2,22,27,23,20,8,51,2012
49856,"Muscatine, IA","Waterloo, IA",20,20,7,4,25,18,20,15,12,47,2012
49709,"Muscatine, IA","Elk Run Heights, IA",8,29,9,43,3,0,2,33,11,46,2012
49826,"Muscatine, IA","Riverside, IA",19,20,5,0,36,8,7,33,4,44,2012
49676,"Muscatine, IA","Cedar Falls, IA",25,13,3,1,17,23,25,11,5,41,2012
49687,"Muscatine, IA","Clive, IA",17,16,7,0,27,13,15,15,10,40,2012
49650,"Muscatine, IA","Ames, IA",15,15,10,1,20,19,18,10,12,40,2012
49703,"Muscatine, IA","Dubuque, IA",15,14,8,1,25,11,18,10,9,37,2012
49715,"Muscatine, IA","Fairfield, IA",9,15,12,1,18,17,14,16,6,36,2012
49686,"Muscatine, IA","Clinton, IA",6,21,8,4,27,4,14,11,10,35,2012
49720,"Muscatine, IA","Fort Madison, IA",7,14,12,9,16,8,10,14,9,33,2012
49719,"Muscatine, IA","Fort Dodge, IA",6,18,8,13,11,8,6,7,19,32,2012
49849,"Muscatine, IA","Urbandale, IA",12,14,6,1,22,9,9,13,10,32,2012
49655,"Muscatine, IA","Atalissa, IA",4,14,14,15,9,8,10,10,12,32,2012
49827,"Muscatine, IA","Robins, IA",11,15,6,1,15,16,16,6,10,32,2012
49749,"Muscatine, IA","Kalona, IA",11,13,6,1,24,5,9,16,5,30,2012
49751,"Muscatine, IA","Keokuk, IA",11,13,6,3,11,16,13,14,3,30,2012
49844,"Muscatine, IA","Tiffin, IA",8,18,3,7,10,12,9,9,11,29,2012
49670,"Muscatine, IA","Buffalo, IA",6,18,5,21,2,6,4,10,15,29,2012
49653,"Muscatine, IA","Ankeny, IA",11,14,3,1,13,14,12,8,8,28,2012
49847,"Muscatine, IA","University Heights, IA",10,15,1,0,16,10,14,7,5,26,2012
49854,"Muscatine, IA","Wapello, IA",4,17,3,4,20,0,4,9,11,24,2012
49773,"Muscatine, IA","Marshalltown, IA",5,13,6,0,16,8,3,12,9,24,2012
49688,"Muscatine, IA","Columbus Junction, IA",3,11,8,0,20,2,5,10,7,22,2012
49764,"Muscatine, IA","Lone Tree, IA",1,14,5,7,2,11,3,11,6,20,2012
49807,"Muscatine, IA","Panorama Park, IA",2,14,4,8,10,2,4,2,14,20,2012
49865,"Muscatine, IA","West Des Moines, IA",4,8,7,3,7,9,8,9,2,19,2012
49704,"Muscatine, IA","Durant, IA",4,13,2,9,8,2,6,9,4,19,2012
49812,"Muscatine, IA","Pleasant Hill, IA",6,9,3,4,6,8,9,5,4,18,2012
49802,"Muscatine, IA","Oskaloosa, IA",3,7,7,6,6,5,5,4,8,17,2012
49748,"Muscatine, IA","Johnston, IA",0,12,4,2,5,9,3,3,10,16,2012
49714,"Muscatine, IA","Fairfax, IA",5,10,1,1,4,11,8,5,3,16,2012
49774,"Muscatine, IA","Mason City, IA",7,5,4,1,6,9,9,3,4,16,2012
49841,"Muscatine, IA","Stockton, IA",5,9,0,8,3,3,3,9,2,14,2012
49654,"Muscatine, IA","Asbury, IA",6,6,2,0,3,11,7,3,4,14,2012
49673,"Muscatine, IA","Camanche, IA",3,7,3,1,8,4,9,3,1,13,2012
49782,"Muscatine, IA","Morning Sun, IA",2,8,2,1,6,5,3,4,5,12,2012
49795,"Muscatine, IA","Newton, IA",5,4,3,0,6,6,3,5,4,12,2012
49873,"Muscatine, IA","Windsor Heights, IA",4,6,2,2,5,5,4,6,2,12,2012
49649,"Muscatine, IA","Altoona, IA",5,6,1,3,4,5,4,3,5,12,2012
49825,"Muscatine, IA","Riverdale, IA",3,5,4,5,6,1,1,4,7,12,2012
49874,"Muscatine, IA","Winfield, IA",2,6,3,5,4,2,1,8,2,11,2012
49804,"Muscatine, IA","Oxford, IA",1,8,2,5,1,5,3,8,0,11,2012
49711,"Muscatine, IA","Ely, IA",5,4,1,0,10,0,8,1,1,10,2012
49737,"Muscatine, IA","Hills, IA",1,5,3,2,5,2,1,7,1,9,2012
49669,"Muscatine, IA","Boone, IA",1,4,4,1,6,2,2,3,4,9,2012
49846,"Muscatine, IA","Toledo, IA",0,6,2,0,6,2,1,2,5,8,2012
49770,"Muscatine, IA","Maquoketa, IA",2,5,1,0,3,5,3,5,0,8,2012
49811,"Muscatine, IA","Perry, IA",2,4,2,7,1,0,0,7,1,8,2012
49833,"Muscatine, IA","Shueyville, IA",4,3,1,0,3,5,3,2,3,8,2012
49742,"Muscatine, IA","Independence, IA",2,5,1,1,6,1,3,1,4,8,2012
49871,"Muscatine, IA","Williamsburg, IA",1,6,1,1,1,6,2,0,6,8,2012
