,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18731,"Dakota City, IA","Humboldt, IA",89,206,120,187,159,69,98,163,154,415,2014
18720,"Dakota City, IA","Fort Dodge, IA",38,90,39,38,100,29,26,50,91,167,2014
18703,"Dakota City, IA","Dakota City, IA",14,47,33,26,56,12,21,39,34,94,2014
18673,"Dakota City, IA","Algona, IA",10,18,7,8,20,7,15,9,11,35,2014
18693,"Dakota City, IA","Clarion, IA",3,16,1,7,11,2,0,12,8,20,2014
18675,"Dakota City, IA","Ames, IA",6,9,3,6,5,7,7,5,6,18,2014
18708,"Dakota City, IA","Des Moines, IA",7,9,1,1,11,5,8,3,6,17,2014
18695,"Dakota City, IA","Clive, IA",10,4,3,0,10,7,6,4,7,17,2014
18722,"Dakota City, IA","Goldfield, IA",3,10,3,4,6,6,0,9,7,16,2014
18684,"Dakota City, IA","Boone, IA",6,6,3,0,6,9,8,4,3,15,2014
18676,"Dakota City, IA","Ankeny, IA",3,5,5,1,6,6,6,2,5,13,2014
18753,"Dakota City, IA","Mason City, IA",3,7,2,0,6,6,5,3,4,12,2014
18797,"Dakota City, IA","Urbandale, IA",6,2,1,0,8,1,5,2,2,9,2014
18727,"Dakota City, IA","Havelock, IA",2,3,3,6,2,0,0,6,2,8,2014
18773,"Dakota City, IA","Pocahontas, IA",0,6,2,0,8,0,0,3,5,8,2014
18689,"Dakota City, IA","Carroll, IA",3,3,1,0,2,5,5,2,0,7,2014
18798,"Dakota City, IA","Waterloo, IA",2,4,1,0,5,2,2,3,2,7,2014
18738,"Dakota City, IA","Iowa Falls, IA",0,3,3,0,2,4,3,1,2,6,2014
18766,"Dakota City, IA","Ottosen, IA",1,5,0,4,0,2,0,2,4,6,2014
18784,"Dakota City, IA","Sioux City, IA",3,3,0,0,3,3,3,3,0,6,2014
18728,"Dakota City, IA","Hiawatha, IA",0,5,1,0,4,2,1,4,1,6,2014
18712,"Dakota City, IA","Eagle Grove, IA",4,1,1,3,1,2,2,0,4,6,2014
18785,"Dakota City, IA","Spencer, IA",2,2,1,0,3,2,3,1,1,5,2014
18745,"Dakota City, IA","Laurens, IA",3,2,0,0,0,5,0,2,3,5,2014
18788,"Dakota City, IA","Storm Lake, IA",2,2,1,0,2,3,2,2,1,5,2014
18803,"Dakota City, IA","West Des Moines, IA",1,1,2,0,2,2,0,1,3,4,2014
18747,"Dakota City, IA","Livermore, IA",0,4,0,3,0,1,3,0,1,4,2014
18700,"Dakota City, IA","Council Bluffs, IA",2,1,1,1,2,1,1,2,1,4,2014
18737,"Dakota City, IA","Iowa City, IA",3,1,0,0,3,1,2,1,1,4,2014
18725,"Dakota City, IA","Hampton, IA",0,4,0,1,1,2,0,1,3,4,2014
18779,"Dakota City, IA","Rutland, IA",2,2,0,4,0,0,0,1,3,4,2014
18800,"Dakota City, IA","Webster City, IA",1,2,1,1,3,0,1,2,1,4,2014
18759,"Dakota City, IA","Newell, IA",0,0,3,0,3,0,2,1,0,3,2014
18786,"Dakota City, IA","Spirit Lake, IA",0,2,1,0,1,2,0,2,1,3,2014
18760,"Dakota City, IA","Newton, IA",1,2,0,0,1,2,0,2,1,3,2014
18674,"Dakota City, IA","Altoona, IA",1,0,2,0,0,3,1,1,1,3,2014
18787,"Dakota City, IA","Stanhope, IA",0,3,0,2,0,1,0,0,3,3,2014
18716,"Dakota City, IA","Estherville, IA",0,0,3,1,2,0,0,1,2,3,2014
18707,"Dakota City, IA","Denison, IA",2,0,1,0,2,1,1,1,1,3,2014
18744,"Dakota City, IA","Larrabee, IA",2,0,1,0,1,2,3,0,0,3,2014
18750,"Dakota City, IA","Manson, IA",1,2,0,0,2,1,1,1,1,3,2014
18756,"Dakota City, IA","Nevada, IA",1,1,1,0,3,0,0,1,2,3,2014
18694,"Dakota City, IA","Clear Lake, IA",2,1,0,0,3,0,1,2,0,3,2014
