,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66511,"Unionville, IA","Centerville, IA",14,30,10,17,25,12,9,34,11,54,2008
66573,"Unionville, IA","Ottumwa, IA",4,18,10,9,18,5,5,15,12,32,2008
66561,"Unionville, IA","Moulton, IA",1,14,9,4,16,4,13,7,4,24,2008
66579,"Unionville, IA","Rathbun, IA",8,12,2,2,20,0,9,13,0,22,2008
66500,"Unionville, IA","Albia, IA",5,9,4,4,11,3,6,9,3,18,2008
66522,"Unionville, IA","Des Moines, IA",4,12,1,3,12,2,0,5,12,17,2008
66590,"Unionville, IA","Unionville, IA",1,9,6,1,13,2,3,9,4,16,2008
66557,"Unionville, IA","Melcher-Dallas, IA",3,9,0,11,1,0,1,10,1,12,2008
66540,"Unionville, IA","Iowa City, IA",2,5,2,1,4,4,2,7,0,9,2008
66545,"Unionville, IA","Keosauqua, IA",1,5,1,5,1,1,0,6,1,7,2008
66505,"Unionville, IA","Bloomfield, IA",3,3,1,0,6,1,1,5,1,7,2008
66519,"Unionville, IA","Council Bluffs, IA",2,2,2,1,2,3,4,1,1,6,2008
66510,"Unionville, IA","Cedar Rapids, IA",2,2,2,1,2,3,2,1,3,6,2008
66513,"Unionville, IA","Cincinnati, IA",1,3,2,0,0,6,2,4,0,6,2008
66600,"Unionville, IA","West Burlington, IA",3,3,0,0,2,4,0,6,0,6,2008
66571,"Unionville, IA","Oskaloosa, IA",1,2,3,1,3,2,1,1,4,6,2008
66562,"Unionville, IA","Mount Pleasant, IA",3,2,0,0,2,3,4,0,1,5,2008
66532,"Unionville, IA","Fort Dodge, IA",3,2,0,0,4,1,2,2,1,5,2008
66509,"Unionville, IA","Cedar Falls, IA",2,3,0,1,0,4,0,4,1,5,2008
66598,"Unionville, IA","Webster City, IA",2,2,0,3,1,0,1,3,0,4,2008
66516,"Unionville, IA","Clive, IA",1,2,1,0,4,0,1,2,1,4,2008
66596,"Unionville, IA","Waterloo, IA",0,3,1,1,0,3,0,3,1,4,2008
66574,"Unionville, IA","Pella, IA",0,4,0,0,3,1,0,2,2,4,2008
66593,"Unionville, IA","Urbandale, IA",2,1,1,1,1,2,1,3,0,4,2008
66518,"Unionville, IA","Corydon, IA",0,2,1,1,2,0,1,1,1,3,2008
66576,"Unionville, IA","Plano, IA",2,0,1,0,3,0,2,1,0,3,2008
66503,"Unionville, IA","Bettendorf, IA",0,1,2,0,2,1,1,2,0,3,2008
66501,"Unionville, IA","Ames, IA",0,3,0,0,2,1,0,3,0,3,2008
66577,"Unionville, IA","Pleasant Hill, IA",1,2,0,0,0,3,2,1,0,3,2008
66546,"Unionville, IA","Kirkville, IA",0,3,0,3,0,0,0,3,0,3,2008
66502,"Unionville, IA","Ankeny, IA",1,2,0,0,2,1,1,2,0,3,2008
66517,"Unionville, IA","Coralville, IA",2,1,0,0,3,0,1,1,1,3,2008
66539,"Unionville, IA","Hiawatha, IA",3,0,0,0,3,0,2,0,1,3,2008
66592,"Unionville, IA","University Park, IA",2,0,1,0,3,0,1,2,0,3,2008
66559,"Unionville, IA","Milton, IA",1,1,1,1,2,0,0,3,0,3,2008
66530,"Unionville, IA","Fairfield, IA",0,2,1,1,2,0,0,2,1,3,2008
66533,"Unionville, IA","Fort Madison, IA",0,2,0,0,2,0,1,1,0,2,2008
66521,"Unionville, IA","Davenport, IA",0,1,1,0,2,0,0,1,1,2,2008
66597,"Unionville, IA","Waukee, IA",1,1,0,0,2,0,0,1,1,2,2008
66553,"Unionville, IA","Marshalltown, IA",1,1,0,1,1,0,1,0,1,2,2008
66526,"Unionville, IA","Eldridge, IA",0,2,0,1,0,1,0,0,2,2,2008
66551,"Unionville, IA","Maquoketa, IA",0,1,1,0,2,0,1,1,0,2,2008
66550,"Unionville, IA","Manchester, IA",0,2,0,0,1,1,1,0,1,2,2008
66575,"Unionville, IA","Perry, IA",0,2,0,0,2,0,0,2,0,2,2008
66584,"Unionville, IA","Seymour, IA",0,0,2,2,0,0,2,0,0,2,2008
66547,"Unionville, IA","Knoxville, IA",0,2,0,0,1,1,0,2,0,2,2008
66602,"Unionville, IA","West Liberty, IA",0,2,0,2,0,0,0,2,0,2,2008
66534,"Unionville, IA","Fremont, IA",1,1,0,0,2,0,0,1,1,2,2008
66585,"Unionville, IA","Shenandoah, IA",0,1,1,1,0,1,0,2,0,2,2008
66564,"Unionville, IA","Muscatine, IA",1,1,0,1,0,1,0,1,1,2,2008
66542,"Unionville, IA","Jewell Junction, IA",0,1,1,0,2,0,1,1,0,2,2008
66565,"Unionville, IA","Newton, IA",0,2,0,0,2,0,0,0,2,2,2008
66512,"Unionville, IA","Chariton, IA",1,1,0,0,1,1,1,1,0,2,2008
66591,"Unionville, IA","University Heights, IA",1,1,0,0,1,1,1,0,1,2,2008
66537,"Unionville, IA","Harlan, IA",0,1,1,0,1,1,1,0,1,2,2008
66515,"Unionville, IA","Clio, IA",0,1,1,1,0,1,2,0,0,2,2008
66588,"Unionville, IA","Storm Lake, IA",1,1,0,1,1,0,0,2,0,2,2008
66578,"Unionville, IA","Pleasant Plain, IA",0,1,0,1,0,0,0,1,0,1,2008
66601,"Unionville, IA","West Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2008
66603,"Unionville, IA","Windsor Heights, IA",0,1,0,0,1,0,0,0,1,1,2008
66580,"Unionville, IA","Redfield, IA",0,0,1,0,1,0,1,0,0,1,2008
66581,"Unionville, IA","Robins, IA",1,0,0,0,0,1,0,1,0,1,2008
66582,"Unionville, IA","Rockwell City, IA",0,1,0,0,0,1,1,0,0,1,2008
66583,"Unionville, IA","Sergeant Bluff, IA",0,1,0,0,1,0,0,0,1,1,2008
66586,"Unionville, IA","Sioux City, IA",1,0,0,0,0,1,1,0,0,1,2008
66587,"Unionville, IA","Spirit Lake, IA",0,0,1,0,0,1,0,1,0,1,2008
66589,"Unionville, IA","Tennant, IA",0,0,1,0,0,1,0,1,0,1,2008
66594,"Unionville, IA","Vinton, IA",0,0,1,0,1,0,1,0,0,1,2008
66595,"Unionville, IA","Washington, IA",0,1,0,0,0,1,0,0,1,1,2008
66599,"Unionville, IA","Wellsburg, IA",0,0,1,0,1,0,1,0,0,1,2008
66572,"Unionville, IA","Ottosen, IA",0,0,1,1,0,0,0,1,0,1,2008
66552,"Unionville, IA","Marengo, IA",0,0,1,0,1,0,0,0,1,1,2008
66570,"Unionville, IA","Osceola, IA",0,1,0,1,0,0,0,1,0,1,2008
66536,"Unionville, IA","Hamburg, IA",0,1,0,0,1,0,1,0,0,1,2008
66504,"Unionville, IA","Blakesburg, IA",0,1,0,0,0,1,0,1,0,1,2008
66506,"Unionville, IA","Boone, IA",0,0,1,1,0,0,0,1,0,1,2008
66507,"Unionville, IA","Burlington, IA",0,1,0,0,0,1,0,0,1,1,2008
66508,"Unionville, IA","Bussey, IA",1,0,0,0,1,0,0,1,0,1,2008
66514,"Unionville, IA","Clinton, IA",0,1,0,0,1,0,0,1,0,1,2008
66520,"Unionville, IA","Danbury, IA",1,0,0,0,1,0,1,0,0,1,2008
66523,"Unionville, IA","Dubuque, IA",1,0,0,1,0,0,0,1,0,1,2008
66524,"Unionville, IA","Eddyville, IA",0,1,0,1,0,0,1,0,0,1,2008
66525,"Unionville, IA","Eldon, IA",0,0,1,1,0,0,0,0,1,1,2008
66527,"Unionville, IA","Elk Run Heights, IA",0,0,1,1,0,0,0,0,1,1,2008
66528,"Unionville, IA","Exline, IA",0,1,0,0,0,1,0,1,0,1,2008
66529,"Unionville, IA","Fairfax, IA",1,0,0,0,0,1,1,0,0,1,2008
66531,"Unionville, IA","Floris, IA",1,0,0,0,0,1,1,0,0,1,2008
66535,"Unionville, IA","Granger, IA",0,1,0,1,0,0,0,1,0,1,2008
66538,"Unionville, IA","Harvey, IA",1,0,0,1,0,0,0,0,1,1,2008
66569,"Unionville, IA","Osage, IA",0,0,1,0,1,0,0,0,1,1,2008
66541,"Unionville, IA","Iowa Falls, IA",0,1,0,0,1,0,0,1,0,1,2008
66543,"Unionville, IA","Johnston, IA",0,0,1,0,0,1,1,0,0,1,2008
66544,"Unionville, IA","Keokuk, IA",0,1,0,1,0,0,0,1,0,1,2008
66548,"Unionville, IA","Lakeside, IA",1,0,0,1,0,0,0,1,0,1,2008
66549,"Unionville, IA","Lamoni, IA",0,0,1,0,1,0,1,0,0,1,2008
66554,"Unionville, IA","Mason City, IA",1,0,0,0,0,1,1,0,0,1,2008
66555,"Unionville, IA","McClelland, IA",0,0,1,0,0,1,0,1,0,1,2008
66556,"Unionville, IA","Mediapolis, IA",0,0,1,0,0,1,0,1,0,1,2008
66558,"Unionville, IA","Middletown, IA",0,1,0,0,1,0,0,1,0,1,2008
66560,"Unionville, IA","Moravia, IA",0,0,1,0,0,1,0,1,0,1,2008
66563,"Unionville, IA","Mount Vernon, IA",0,0,1,0,1,0,0,1,0,1,2008
