,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15499,"Dawson, IA","Jefferson, IA",17,39,22,44,3,31,18,49,11,78,2006
15465,"Dawson, IA","Bagley, IA",4,17,5,13,1,12,3,16,7,26,2006
15479,"Dawson, IA","Dawson, IA",3,9,6,14,0,4,0,11,7,18,2006
15475,"Dawson, IA","Coon Rapids, IA",3,11,2,9,1,6,3,11,2,16,2006
15488,"Dawson, IA","Fort Dodge, IA",4,7,2,12,0,1,4,8,1,13,2006
15527,"Dawson, IA","Webster City, IA",2,8,1,10,0,1,2,8,1,11,2006
15519,"Dawson, IA","Rippey, IA",0,4,2,1,0,5,0,4,2,6,2006
15492,"Dawson, IA","Grand Junction, IA",1,2,2,2,0,3,1,3,1,5,2006
15468,"Dawson, IA","Boone, IA",0,2,3,1,0,4,0,2,3,5,2006
15511,"Dawson, IA","Ogden, IA",2,3,0,1,0,4,0,3,2,5,2006
15495,"Dawson, IA","Humboldt, IA",0,2,2,4,0,0,1,0,3,4,2006
15472,"Dawson, IA","Churdan, IA",0,4,0,1,0,3,1,1,2,4,2006
15482,"Dawson, IA","Eagle Grove, IA",2,2,0,4,0,0,0,4,0,4,2006
15503,"Dawson, IA","Lehigh, IA",0,3,1,4,0,0,0,4,0,4,2006
15513,"Dawson, IA","Otho, IA",1,1,2,4,0,0,0,4,0,4,2006
15470,"Dawson, IA","Carroll, IA",3,1,0,0,0,4,0,1,3,4,2006
15469,"Dawson, IA","Boxholm, IA",0,3,1,3,0,1,0,3,1,4,2006
15509,"Dawson, IA","Mason City, IA",0,2,1,0,0,3,0,1,2,3,2006
15516,"Dawson, IA","Perry, IA",1,1,1,0,0,3,2,1,0,3,2006
15480,"Dawson, IA","Denison, IA",2,0,1,0,0,3,2,1,0,3,2006
15500,"Dawson, IA","Knierim, IA",1,2,0,2,0,1,1,1,1,3,2006
15462,"Dawson, IA","Ankeny, IA",0,2,1,2,1,0,0,1,2,3,2006
15526,"Dawson, IA","Waukee, IA",0,3,0,2,0,1,0,2,1,3,2006
15515,"Dawson, IA","Panora, IA",0,2,0,1,0,1,0,0,2,2,2006
15507,"Dawson, IA","Madrid, IA",1,0,1,0,0,2,0,1,1,2,2006
15517,"Dawson, IA","Pleasant Hill, IA",0,2,0,2,0,0,1,0,1,2,2006
15502,"Dawson, IA","Lake City, IA",0,2,0,2,0,0,0,2,0,2,2006
15525,"Dawson, IA","Stanhope, IA",0,2,0,1,0,1,0,1,1,2,2006
15498,"Dawson, IA","Indianola, IA",0,1,1,1,0,1,0,1,1,2,2006
15491,"Dawson, IA","Goldfield, IA",0,2,0,2,0,0,0,2,0,2,2006
