,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11179,"Clive, IA","Des Moines, IA",1772,4355,1157,336,6330,618,906,1917,4461,7284,2006
11163,"Clive, IA","Clive, IA",1615,2893,646,61,4231,862,1423,1428,2303,5154,2006
11322,"Clive, IA","Urbandale, IA",592,1085,287,172,1231,561,514,638,812,1964,2006
11334,"Clive, IA","West Des Moines, IA",395,924,275,244,996,354,445,432,717,1594,2006
11339,"Clive, IA","Windsor Heights, IA",307,621,231,60,853,246,449,361,349,1159,2006
11328,"Clive, IA","Waukee, IA",351,579,125,111,788,156,336,305,414,1055,2006
11227,"Clive, IA","Johnston, IA",197,385,93,35,390,250,156,167,352,675,2006
11132,"Clive, IA","Ankeny, IA",134,311,56,78,236,187,135,141,225,501,2006
11130,"Clive, IA","Ames, IA",152,197,49,68,251,79,130,105,163,398,2006
11268,"Clive, IA","Norwalk, IA",115,152,41,6,232,70,96,84,128,308,2006
11207,"Clive, IA","Grimes, IA",56,147,42,106,71,68,46,65,134,245,2006
11282,"Clive, IA","Pleasant Hill, IA",57,106,18,37,82,62,46,65,70,181,2006
11154,"Clive, IA","Cedar Rapids, IA",44,64,15,13,65,45,34,37,52,123,2006
11129,"Clive, IA","Altoona, IA",41,42,22,12,68,25,28,47,30,105,2006
11266,"Clive, IA","Newton, IA",19,60,12,26,46,19,19,26,46,91,2006
11250,"Clive, IA","Marshalltown, IA",24,35,13,14,35,23,20,21,31,72,2006
11198,"Clive, IA","Fort Dodge, IA",24,30,13,9,24,34,27,21,19,67,2006
11174,"Clive, IA","Davenport, IA",23,40,3,5,36,25,29,17,20,66,2006
11216,"Clive, IA","Hiawatha, IA",24,32,7,4,33,26,26,17,20,63,2006
11274,"Clive, IA","Ottumwa, IA",26,31,6,13,22,28,20,19,24,63,2006
11223,"Clive, IA","Indianola, IA",16,38,5,3,43,13,17,17,25,59,2006
11169,"Clive, IA","Council Bluffs, IA",25,25,8,12,22,24,23,25,10,58,2006
11224,"Clive, IA","Iowa City, IA",29,24,4,5,45,7,27,13,17,57,2006
11306,"Clive, IA","Sioux City, IA",26,24,3,3,17,33,22,18,13,53,2006
11255,"Clive, IA","Mitchellville, IA",15,30,4,5,43,1,11,16,22,49,2006
11176,"Clive, IA","De Soto, IA",21,24,4,10,28,11,13,18,18,49,2006
11143,"Clive, IA","Boone, IA",27,11,4,3,19,20,21,6,15,42,2006
11124,"Clive, IA","Adel, IA",9,24,9,12,28,2,3,17,22,42,2006
11149,"Clive, IA","Carlisle, IA",16,22,3,4,28,9,23,5,13,41,2006
11166,"Clive, IA","Coralville, IA",30,8,3,1,14,26,22,14,5,41,2006
11128,"Clive, IA","Allison, IA",12,21,8,0,41,0,2,21,18,41,2006
11272,"Clive, IA","Osceola, IA",6,28,3,7,28,2,1,14,22,37,2006
11285,"Clive, IA","Polk City, IA",12,15,9,2,29,5,7,12,17,36,2006
11205,"Clive, IA","Granger, IA",9,19,6,5,12,17,8,8,18,34,2006
11157,"Clive, IA","Chariton, IA",15,14,2,0,5,26,15,8,8,31,2006
11138,"Clive, IA","Bettendorf, IA",10,13,3,0,18,8,6,12,8,26,2006
11252,"Clive, IA","Melcher-Dallas, IA",5,16,4,21,2,2,3,10,12,25,2006
11208,"Clive, IA","Grinnell, IA",11,12,0,3,11,9,11,3,9,23,2006
11150,"Clive, IA","Carroll, IA",13,8,1,18,0,4,1,5,16,22,2006
11301,"Clive, IA","Sergeant Bluff, IA",11,11,0,0,10,12,7,9,6,22,2006
11323,"Clive, IA","Van Meter, IA",5,12,4,5,12,4,9,5,7,21,2006
11280,"Clive, IA","Pella, IA",7,10,2,2,11,6,9,5,5,19,2006
11193,"Clive, IA","Fairfax, IA",5,12,2,2,7,10,7,7,5,19,2006
11308,"Clive, IA","Spring Hill, IA",5,9,4,4,8,6,2,7,9,18,2006
11183,"Clive, IA","Dubuque, IA",6,8,4,3,8,7,3,4,11,18,2006
11230,"Clive, IA","Knoxville, IA",2,14,1,6,4,7,4,5,8,17,2006
11332,"Clive, IA","West Burlington, IA",8,8,1,3,3,11,6,5,6,17,2006
11146,"Clive, IA","Burlington, IA",6,6,4,3,8,5,6,4,6,16,2006
11260,"Clive, IA","Mount Pleasant, IA",2,9,5,2,2,12,1,11,4,16,2006
11340,"Clive, IA","Winterset, IA",4,9,2,5,3,7,3,4,8,15,2006
11189,"Clive, IA","Eldridge, IA",9,5,1,3,4,8,6,4,5,15,2006
11273,"Clive, IA","Oskaloosa, IA",6,8,1,0,8,7,9,3,3,15,2006
11320,"Clive, IA","University Heights, IA",8,5,2,0,12,3,7,6,2,15,2006
11263,"Clive, IA","Nevada, IA",5,9,0,8,4,2,3,2,9,14,2006
11180,"Clive, IA","Dexter, IA",5,7,1,4,7,2,3,5,5,13,2006
11329,"Clive, IA","Webster City, IA",4,8,1,1,2,10,7,1,5,13,2006
11123,"Clive, IA","Adair, IA",2,10,0,4,3,5,3,2,7,12,2006
11279,"Clive, IA","Patterson, IA",7,5,0,3,6,3,3,6,3,12,2006
11171,"Clive, IA","Creston, IA",5,5,2,1,4,7,3,5,4,12,2006
11296,"Clive, IA","Robins, IA",8,4,0,0,8,4,5,5,2,12,2006
11225,"Clive, IA","Iowa Falls, IA",6,4,2,2,5,5,7,2,3,12,2006
11281,"Clive, IA","Perry, IA",6,3,2,2,3,6,6,2,3,11,2006
11152,"Clive, IA","Casey, IA",1,7,2,7,2,1,2,5,3,10,2006
11173,"Clive, IA","Dallas Center, IA",0,7,2,1,8,0,1,0,8,9,2006
11213,"Clive, IA","Harlan, IA",3,4,1,0,7,1,1,6,1,8,2006
11312,"Clive, IA","Story City, IA",4,4,0,1,4,3,5,0,3,8,2006
11214,"Clive, IA","Harvey, IA",4,2,2,4,4,0,1,2,5,8,2006
11194,"Clive, IA","Fairfield, IA",4,3,1,0,3,5,3,2,3,8,2006
11134,"Clive, IA","Atlantic, IA",7,1,0,0,5,3,1,2,5,8,2006
11226,"Clive, IA","Jefferson, IA",1,6,1,1,6,1,3,2,3,8,2006
11221,"Clive, IA","Huxley, IA",3,5,0,1,7,0,1,2,5,8,2006
11247,"Clive, IA","Madrid, IA",5,1,1,0,7,0,6,1,0,7,2006
11310,"Clive, IA","Stanhope, IA",3,1,3,3,2,2,2,1,4,7,2006
11342,"Clive, IA","Woodward, IA",5,2,0,0,7,0,4,2,1,7,2006
11302,"Clive, IA","Shenandoah, IA",4,3,0,5,2,0,2,3,2,7,2006
11303,"Clive, IA","Shueyville, IA",2,5,0,2,3,2,1,5,1,7,2006
11153,"Clive, IA","Cedar Falls, IA",6,1,0,6,1,0,0,0,7,7,2006
11159,"Clive, IA","Clarinda, IA",3,2,1,0,0,6,3,3,0,6,2006
11291,"Clive, IA","Red Oak, IA",1,2,3,0,3,3,0,5,1,6,2006
11165,"Clive, IA","Coon Rapids, IA",3,3,0,2,3,1,3,0,3,6,2006
11254,"Clive, IA","Minburn, IA",4,2,0,2,2,2,3,1,2,6,2006
11319,"Clive, IA","Toledo, IA",3,2,1,1,3,2,2,3,1,6,2006
11269,"Clive, IA","Oelwein, IA",2,3,1,0,3,3,0,5,1,6,2006
11133,"Clive, IA","Asbury, IA",3,2,1,0,1,5,0,5,1,6,2006
11220,"Clive, IA","Humboldt, IA",3,2,0,0,0,5,3,2,0,5,2006
11212,"Clive, IA","Hampton, IA",3,2,0,0,4,1,1,1,3,5,2006
11125,"Clive, IA","Albia, IA",4,1,0,1,2,2,2,2,1,5,2006
11258,"Clive, IA","Morrison, IA",1,3,1,3,2,0,0,1,4,5,2006
11204,"Clive, IA","Grand Junction, IA",0,0,5,1,3,1,1,1,3,5,2006
11131,"Clive, IA","Anita, IA",1,4,0,3,2,0,2,1,2,5,2006
11309,"Clive, IA","St. Marys, IA",2,2,1,2,2,1,2,2,1,5,2006
11244,"Clive, IA","Lynnville, IA",1,2,2,0,3,2,1,3,1,5,2006
11185,"Clive, IA","East Peru, IA",3,1,1,0,2,3,0,5,0,5,2006
11321,"Clive, IA","University Park, IA",2,3,0,0,0,5,2,2,1,5,2006
11276,"Clive, IA","Oxford, IA",1,3,1,1,1,3,3,0,2,5,2006
11139,"Clive, IA","Blairstown, IA",2,3,0,5,0,0,0,2,3,5,2006
11160,"Clive, IA","Clarion, IA",3,2,0,0,3,2,3,0,2,5,2006
11184,"Clive, IA","Eagle Grove, IA",1,4,0,2,1,2,1,2,2,5,2006
11237,"Clive, IA","Le Mars, IA",1,3,0,2,0,2,1,1,2,4,2006
11241,"Clive, IA","Linden, IA",0,3,1,3,0,1,0,1,3,4,2006
11275,"Clive, IA","Owasa, IA",3,1,0,2,0,2,0,3,1,4,2006
11122,"Clive, IA","Ackworth, IA",1,0,3,0,2,2,1,0,3,4,2006
11177,"Clive, IA","Decorah, IA",1,1,2,2,1,1,2,1,1,4,2006
11188,"Clive, IA","Eldora, IA",1,3,0,0,0,4,0,1,3,4,2006
11305,"Clive, IA","Sioux Center, IA",1,3,0,2,0,2,1,1,2,4,2006
11203,"Clive, IA","Glenwood, IA",2,2,0,0,4,0,1,3,0,4,2006
11164,"Clive, IA","Colfax, IA",2,1,1,0,3,1,0,2,2,4,2006
11161,"Clive, IA","Clarksville, IA",1,3,0,0,4,0,1,0,3,4,2006
11338,"Clive, IA","Williamsburg, IA",0,2,1,0,2,1,0,2,1,3,2006
11249,"Clive, IA","Marengo, IA",1,2,0,0,2,1,1,1,1,3,2006
11251,"Clive, IA","Mason City, IA",3,0,0,0,3,0,0,0,3,3,2006
11327,"Clive, IA","Waterloo, IA",3,0,0,0,2,1,0,0,3,3,2006
11318,"Clive, IA","Tiffin, IA",0,3,0,0,0,3,0,2,1,3,2006
11316,"Clive, IA","Tennant, IA",1,1,1,0,2,1,2,1,0,3,2006
11145,"Clive, IA","Brooklyn, IA",1,1,1,2,1,0,0,0,3,3,2006
11142,"Clive, IA","Bondurant, IA",0,1,2,0,3,0,0,2,1,3,2006
11141,"Clive, IA","Bloomfield, IA",2,1,0,0,1,2,2,1,0,3,2006
11341,"Clive, IA","Wiota, IA",0,3,0,0,3,0,0,0,3,3,2006
11136,"Clive, IA","Beaman, IA",1,1,1,1,0,2,0,2,1,3,2006
11135,"Clive, IA","Baxter, IA",0,2,1,2,1,0,0,2,1,3,2006
11127,"Clive, IA","Algona, IA",0,3,0,1,2,0,0,0,3,3,2006
11147,"Clive, IA","Bussey, IA",0,3,0,1,1,1,0,0,3,3,2006
11267,"Clive, IA","North Liberty, IA",1,2,0,1,2,0,0,1,2,3,2006
11228,"Clive, IA","Keokuk, IA",1,2,0,0,1,2,0,2,1,3,2006
11199,"Clive, IA","Fort Madison, IA",1,2,0,1,1,1,0,2,1,3,2006
11211,"Clive, IA","Guthrie Center, IA",1,1,1,0,2,1,0,0,3,3,2006
11290,"Clive, IA","Rathbun, IA",2,0,1,0,0,3,1,2,0,3,2006
11286,"Clive, IA","Pomeroy, IA",1,2,0,2,0,1,0,1,2,3,2006
11202,"Clive, IA","Gilman, IA",1,2,0,1,2,0,0,0,3,3,2006
11287,"Clive, IA","Prairie City, IA",2,1,0,0,3,0,0,2,1,3,2006
11295,"Clive, IA","Riverside, IA",0,1,1,0,0,2,1,0,1,2,2006
11288,"Clive, IA","Randalia, IA",0,2,0,0,2,0,2,0,0,2,2006
11298,"Clive, IA","Runnells, IA",0,1,1,1,0,1,0,2,0,2,2006
11299,"Clive, IA","Sageville, IA",1,1,0,2,0,0,0,0,2,2,2006
11292,"Clive, IA","Redfield, IA",1,1,0,0,2,0,1,1,0,2,2006
