,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
370,"Agency, IA","Ottumwa, IA",14,10,6,1,14,15,18,10,2,30,2002
347,"Agency, IA","Agency, IA",4,8,6,1,9,8,14,3,1,18,2002
356,"Agency, IA","Eldon, IA",1,4,2,0,7,0,6,1,0,7,2002
350,"Agency, IA","Blakesburg, IA",1,5,0,0,2,4,3,2,1,6,2002
369,"Agency, IA","Oskaloosa, IA",0,4,1,0,2,3,1,4,0,5,2002
349,"Agency, IA","Batavia, IA",1,3,0,0,3,1,2,2,0,4,2002
353,"Agency, IA","Bussey, IA",2,1,0,0,1,2,1,2,0,3,2002
365,"Agency, IA","Milton, IA",0,3,0,0,1,2,2,1,0,3,2002
371,"Agency, IA","Packwood, IA",0,2,0,0,2,0,0,2,0,2,2002
360,"Agency, IA","Fremont, IA",2,0,0,0,0,2,1,1,0,2,2002
348,"Agency, IA","Albia, IA",1,1,0,0,0,2,0,2,0,2,2002
363,"Agency, IA","Keosauqua, IA",1,0,1,0,0,2,1,1,0,2,2002
374,"Agency, IA","St. Paul, IA",0,1,0,0,0,1,0,1,0,1,2002
373,"Agency, IA","Richland, IA",0,1,0,0,1,0,0,1,0,1,2002
372,"Agency, IA","Pella, IA",0,1,0,0,0,1,0,0,1,1,2002
368,"Agency, IA","Moulton, IA",0,0,1,0,1,0,0,1,0,1,2002
367,"Agency, IA","Monticello, IA",0,1,0,0,0,1,1,0,0,1,2002
366,"Agency, IA","Montezuma, IA",0,1,0,0,0,1,0,1,0,1,2002
361,"Agency, IA","Gibson, IA",0,1,0,0,1,0,1,0,0,1,2002
364,"Agency, IA","Kirkville, IA",0,1,0,0,0,1,1,0,0,1,2002
362,"Agency, IA","Indianola, IA",1,0,0,0,0,1,0,1,0,1,2002
359,"Agency, IA","Floris, IA",0,0,1,0,1,0,1,0,0,1,2002
358,"Agency, IA","Farmington, IA",0,0,1,0,1,0,1,0,0,1,2002
357,"Agency, IA","Fairfield, IA",0,0,1,0,1,0,0,0,1,1,2002
355,"Agency, IA","Dubuque, IA",1,0,0,0,0,1,1,0,0,1,2002
354,"Agency, IA","Cantril, IA",0,1,0,0,1,0,0,1,0,1,2002
352,"Agency, IA","Burlington, IA",1,0,0,0,0,1,1,0,0,1,2002
351,"Agency, IA","Bloomfield, IA",0,1,0,0,0,1,1,0,0,1,2002
375,"Agency, IA","University Park, IA",1,0,0,0,0,1,0,1,0,1,2002
