,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23125,"Early, IA","Early, IA",8,10,10,3,12,13,9,13,6,28,2009
23112,"Early, IA","Arthur, IA",5,13,2,0,14,6,11,3,6,20,2009
23148,"Early, IA","Schaller, IA",4,9,5,1,12,5,10,5,3,18,2009
23140,"Early, IA","Newell, IA",5,4,7,1,10,5,8,3,5,16,2009
23155,"Early, IA","Wall Lake, IA",1,7,3,3,3,5,4,4,3,11,2009
23134,"Early, IA","Kiron, IA",1,6,1,1,3,4,2,2,4,8,2009
23141,"Early, IA","Odebolt, IA",3,3,1,4,1,2,2,3,2,7,2009
23132,"Early, IA","Ida Grove, IA",4,1,1,0,2,4,1,2,3,6,2009
23147,"Early, IA","Sac City, IA",1,2,1,0,2,2,3,1,0,4,2009
23123,"Early, IA","Danbury, IA",0,3,1,2,0,2,2,0,2,4,2009
23152,"Early, IA","Storm Lake, IA",1,1,1,0,2,1,2,0,1,3,2009
23150,"Early, IA","Sioux City, IA",2,0,1,0,2,1,2,1,0,3,2009
23149,"Early, IA","Schleswig, IA",0,3,0,2,0,1,0,3,0,3,2009
23153,"Early, IA","Stratford, IA",0,1,1,0,0,2,1,0,1,2,2009
23127,"Early, IA","Goldfield, IA",0,0,2,1,1,0,1,1,0,2,2009
23135,"Early, IA","Lake View, IA",0,1,1,0,0,2,1,1,0,2,2009
23131,"Early, IA","Hartwick, IA",1,1,0,0,0,2,0,1,1,2,2009
23158,"Early, IA","Yetter, IA",0,1,1,0,1,1,0,1,1,2,2009
23122,"Early, IA","Cushing, IA",0,1,1,0,2,0,2,0,0,2,2009
23115,"Early, IA","Aurelia, IA",0,2,0,0,1,1,0,0,2,2,2009
23126,"Early, IA","Fort Dodge, IA",1,0,0,1,0,0,0,1,0,1,2009
23144,"Early, IA","Popejoy, IA",0,1,0,0,1,0,1,0,0,1,2009
23157,"Early, IA","Westside, IA",0,0,1,0,0,1,0,0,1,1,2009
23156,"Early, IA","Webb, IA",0,0,1,1,0,0,0,1,0,1,2009
23111,"Early, IA","Armstrong, IA",0,1,0,0,0,1,0,1,0,1,2009
23154,"Early, IA","Walford, IA",0,1,0,0,0,1,0,0,1,1,2009
23113,"Early, IA","Ashton, IA",0,1,0,0,1,0,0,0,1,1,2009
23114,"Early, IA","Audubon, IA",0,1,0,1,0,0,0,1,0,1,2009
23151,"Early, IA","Stanhope, IA",1,0,0,1,0,0,1,0,0,1,2009
23116,"Early, IA","Bagley, IA",0,0,1,0,0,1,0,0,1,1,2009
23117,"Early, IA","Battle Creek, IA",0,0,1,0,0,1,0,1,0,1,2009
23118,"Early, IA","Carroll, IA",1,0,0,0,0,1,0,0,1,1,2009
23146,"Early, IA","Rockwell City, IA",0,0,1,0,1,0,0,1,0,1,2009
23145,"Early, IA","Quimby, IA",0,0,1,0,0,1,0,0,1,1,2009
23143,"Early, IA","Onawa, IA",0,0,1,0,0,1,1,0,0,1,2009
23128,"Early, IA","Greenfield, IA",0,1,0,0,0,1,0,1,0,1,2009
23142,"Early, IA","Ogden, IA",1,0,0,0,1,0,1,0,0,1,2009
23119,"Early, IA","Clarinda, IA",1,0,0,0,1,0,1,0,0,1,2009
23120,"Early, IA","Colo, IA",0,1,0,0,0,1,0,1,0,1,2009
23139,"Early, IA","Milton, IA",0,1,0,0,0,1,0,1,0,1,2009
23138,"Early, IA","Marcus, IA",0,1,0,0,0,1,0,0,1,1,2009
23137,"Early, IA","Laurens, IA",0,1,0,0,0,1,0,1,0,1,2009
23136,"Early, IA","Lakeside, IA",0,1,0,0,1,0,0,0,1,1,2009
23121,"Early, IA","Council Bluffs, IA",1,0,0,0,1,0,1,0,0,1,2009
23110,"Early, IA","Arcadia, IA",0,1,0,0,0,1,0,1,0,1,2009
23133,"Early, IA","Joice, IA",0,0,1,0,0,1,0,1,0,1,2009
23124,"Early, IA","Deloit, IA",1,0,0,0,0,1,0,0,1,1,2009
23130,"Early, IA","Guthrie Center, IA",1,0,0,0,1,0,1,0,0,1,2009
23129,"Early, IA","Grinnell, IA",0,0,1,0,0,1,0,0,1,1,2009
23109,"Early, IA","Ankeny, IA",0,0,1,0,0,1,0,0,1,1,2009
