,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40748,"Long Grove, IA","Davenport, IA",28,37,12,15,43,19,43,23,11,77,2011
40754,"Long Grove, IA","Eldridge, IA",11,23,7,6,30,5,23,9,9,41,2011
40740,"Long Grove, IA","Bettendorf, IA",13,17,8,4,28,6,13,15,10,38,2011
40763,"Long Grove, IA","Long Grove, IA",8,14,10,4,22,6,14,14,4,32,2011
40775,"Long Grove, IA","Princeton, IA",1,11,3,1,12,2,3,8,4,15,2011
40749,"Long Grove, IA","De Witt, IA",3,5,1,1,7,1,5,3,1,9,2011
40767,"Long Grove, IA","Muscatine, IA",1,4,1,0,2,4,4,2,0,6,2011
40751,"Long Grove, IA","Dixon, IA",3,3,0,1,2,3,3,1,2,6,2011
40744,"Long Grove, IA","Buffalo, IA",1,2,2,0,4,1,5,0,0,5,2011
40772,"Long Grove, IA","Panorama Park, IA",2,1,1,1,3,0,1,2,1,4,2011
40761,"Long Grove, IA","Le Claire, IA",1,2,1,1,2,1,2,1,1,4,2011
40779,"Long Grove, IA","Robins, IA",3,1,0,1,3,0,4,0,0,4,2011
40784,"Long Grove, IA","Walcott, IA",0,3,1,0,4,0,2,1,1,4,2011
40758,"Long Grove, IA","Grand Mound, IA",1,2,0,1,2,0,1,1,1,3,2011
40752,"Long Grove, IA","Dubuque, IA",2,0,1,0,1,2,1,2,0,3,2011
40742,"Long Grove, IA","Blue Grass, IA",1,0,2,0,2,1,3,0,0,3,2011
40736,"Long Grove, IA","Asbury, IA",0,3,0,0,3,0,0,1,2,3,2011
40778,"Long Grove, IA","Riverdale, IA",0,1,1,1,1,0,0,2,0,2,2011
40773,"Long Grove, IA","Parnell, IA",2,0,0,0,0,2,2,0,0,2,2011
40785,"Long Grove, IA","Waterloo, IA",1,1,0,0,1,1,1,0,1,2,2011
40787,"Long Grove, IA","Wheatland, IA",2,0,0,0,2,0,1,1,0,2,2011
40789,"Long Grove, IA","Wilton, IA",2,0,0,1,0,1,1,1,0,2,2011
40764,"Long Grove, IA","Maquoketa, IA",0,2,0,1,1,0,1,0,1,2,2011
40755,"Long Grove, IA","Evansdale, IA",1,1,0,0,1,1,2,0,0,2,2011
40745,"Long Grove, IA","Cedar Rapids, IA",0,2,0,0,2,0,0,2,0,2,2011
40743,"Long Grove, IA","Brooklyn, IA",1,0,0,0,0,1,1,0,0,1,2011
40746,"Long Grove, IA","Clinton, IA",0,1,0,1,0,0,0,0,1,1,2011
40780,"Long Grove, IA","Sabula, IA",0,1,0,1,0,0,0,0,1,1,2011
40781,"Long Grove, IA","Sageville, IA",0,1,0,1,0,0,1,0,0,1,2011
40782,"Long Grove, IA","Victor, IA",0,0,1,0,0,1,1,0,0,1,2011
40783,"Long Grove, IA","Vinton, IA",0,1,0,0,1,0,0,0,1,1,2011
40759,"Long Grove, IA","Greeley, IA",1,0,0,0,0,1,1,0,0,1,2011
40776,"Long Grove, IA","Raymond, IA",0,1,0,1,0,0,0,0,1,1,2011
40741,"Long Grove, IA","Blairstown, IA",1,0,0,1,0,0,1,0,0,1,2011
40786,"Long Grove, IA","West Liberty, IA",0,1,0,1,0,0,1,0,0,1,2011
40739,"Long Grove, IA","Bennett, IA",0,0,1,0,1,0,0,0,1,1,2011
40788,"Long Grove, IA","Williamsburg, IA",1,0,0,0,0,1,1,0,0,1,2011
40738,"Long Grove, IA","Belle Plaine, IA",0,0,1,0,1,0,0,1,0,1,2011
40790,"Long Grove, IA","Winfield, IA",0,0,1,0,1,0,1,0,0,1,2011
40777,"Long Grove, IA","Richland, IA",0,0,1,0,1,0,1,0,0,1,2011
40747,"Long Grove, IA","Conrad, IA",0,0,1,0,1,0,0,0,1,1,2011
40760,"Long Grove, IA","Hampton, IA",1,0,0,0,1,0,1,0,0,1,2011
40774,"Long Grove, IA","Peosta, IA",1,0,0,1,0,0,0,0,1,1,2011
40750,"Long Grove, IA","Denver, IA",1,0,0,0,0,1,1,0,0,1,2011
40753,"Long Grove, IA","Dyersville, IA",0,1,0,0,1,0,0,0,1,1,2011
40771,"Long Grove, IA","Oxford, IA",1,0,0,0,0,1,1,0,0,1,2011
40770,"Long Grove, IA","New London, IA",1,0,0,0,1,0,1,0,0,1,2011
40769,"Long Grove, IA","New Hampton, IA",0,1,0,0,1,0,0,1,0,1,2011
40768,"Long Grove, IA","Nashua, IA",1,0,0,0,0,1,1,0,0,1,2011
40766,"Long Grove, IA","Moravia, IA",0,1,0,1,0,0,1,0,0,1,2011
40765,"Long Grove, IA","Marengo, IA",1,0,0,0,0,1,1,0,0,1,2011
40737,"Long Grove, IA","Atalissa, IA",0,1,0,0,0,1,0,1,0,1,2011
40756,"Long Grove, IA","Fairfield, IA",0,0,1,0,1,0,0,0,1,1,2011
40762,"Long Grove, IA","Lone Tree, IA",0,1,0,0,1,0,0,1,0,1,2011
40757,"Long Grove, IA","Gilbertville, IA",1,0,0,1,0,0,0,0,1,1,2011
40791,"Long Grove, IA","Wyoming, IA",0,1,0,0,0,1,1,0,0,1,2011
