,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
612,"Albert City, IA","Albert City, IA",14,18,23,6,40,9,24,18,13,55,2009
667,"Albert City, IA","Webb, IA",3,26,18,5,31,11,22,14,11,47,2009
642,"Albert City, IA","Newell, IA",0,11,5,1,12,3,4,9,3,16,2009
638,"Albert City, IA","Laurens, IA",1,9,2,1,9,2,5,5,2,12,2009
663,"Albert City, IA","Storm Lake, IA",4,4,2,0,7,3,3,6,1,10,2009
661,"Albert City, IA","Spencer, IA",0,7,3,3,4,3,1,4,5,10,2009
656,"Albert City, IA","Schaller, IA",1,6,2,2,0,7,4,3,2,9,2009
665,"Albert City, IA","Truesdale, IA",2,6,0,3,1,4,3,2,3,8,2009
629,"Albert City, IA","Havelock, IA",2,1,2,0,5,0,4,1,0,5,2009
624,"Albert City, IA","Fonda, IA",1,2,1,0,2,2,1,1,2,4,2009
639,"Albert City, IA","Le Mars, IA",2,1,1,0,0,4,0,2,2,4,2009
658,"Albert City, IA","Sheldon, IA",1,3,0,0,0,4,1,1,2,4,2009
648,"Albert City, IA","Pomeroy, IA",1,3,0,0,1,3,0,2,2,4,2009
625,"Albert City, IA","Fort Dodge, IA",0,2,2,0,1,3,0,3,1,4,2009
628,"Albert City, IA","Hartley, IA",0,3,0,1,0,2,0,3,0,3,2009
662,"Albert City, IA","Spirit Lake, IA",0,3,0,0,1,2,0,1,2,3,2009
617,"Albert City, IA","Aurelia, IA",1,1,1,0,1,2,0,1,2,3,2009
657,"Albert City, IA","Sergeant Bluff, IA",0,2,1,0,2,1,0,3,0,3,2009
654,"Albert City, IA","Sac City, IA",0,2,1,0,0,3,0,0,3,3,2009
660,"Albert City, IA","Sioux Rapids, IA",0,2,0,0,2,0,0,1,1,2,2009
653,"Albert City, IA","Ruthven, IA",0,1,1,0,1,1,1,0,1,2,2009
636,"Albert City, IA","Lakeside, IA",0,2,0,0,2,0,0,2,0,2,2009
643,"Albert City, IA","Orange City, IA",0,2,0,0,0,2,0,1,1,2,2009
659,"Albert City, IA","Sioux City, IA",0,2,0,0,1,1,0,1,1,2,2009
668,"Albert City, IA","Yetter, IA",0,0,2,0,0,2,0,1,1,2,2009
630,"Albert City, IA","Hospers, IA",0,0,2,0,0,2,0,0,2,2,2009
622,"Albert City, IA","Emmetsburg, IA",0,2,0,0,0,2,0,0,2,2,2009
635,"Albert City, IA","Lake City, IA",0,1,0,0,0,1,0,1,0,1,2009
614,"Albert City, IA","Arnolds Park, IA",1,0,0,0,0,1,0,0,1,1,2009
666,"Albert City, IA","Wall Lake, IA",1,0,0,0,0,1,0,0,1,1,2009
615,"Albert City, IA","Arthur, IA",0,1,0,0,0,1,0,1,0,1,2009
664,"Albert City, IA","Superior, IA",1,0,0,0,1,0,0,1,0,1,2009
616,"Albert City, IA","Ashton, IA",0,1,0,0,0,1,0,1,0,1,2009
618,"Albert City, IA","Charter Oak, IA",0,1,0,0,0,1,0,0,1,1,2009
619,"Albert City, IA","Dakota City, IA",0,0,1,0,0,1,1,0,0,1,2009
620,"Albert City, IA","Danbury, IA",0,1,0,0,1,0,0,0,1,1,2009
621,"Albert City, IA","Dickens, IA",0,0,1,0,0,1,0,1,0,1,2009
623,"Albert City, IA","Everly, IA",0,1,0,0,0,1,0,0,1,1,2009
626,"Albert City, IA","Guthrie Center, IA",0,0,1,0,0,1,0,1,0,1,2009
655,"Albert City, IA","Sanborn, IA",1,0,0,0,0,1,1,0,0,1,2009
627,"Albert City, IA","Harris, IA",0,1,0,0,0,1,0,1,0,1,2009
637,"Albert City, IA","Larrabee, IA",0,1,0,0,0,1,0,0,1,1,2009
652,"Albert City, IA","Runnells, IA",0,1,0,0,0,1,0,1,0,1,2009
651,"Albert City, IA","Rockwell City, IA",0,0,1,0,1,0,0,1,0,1,2009
650,"Albert City, IA","Quimby, IA",1,0,0,0,0,1,0,1,0,1,2009
649,"Albert City, IA","Primghar, IA",0,1,0,0,0,1,0,0,1,1,2009
631,"Albert City, IA","Humboldt, IA",0,0,1,0,0,1,0,1,0,1,2009
647,"Albert City, IA","Pocahontas, IA",0,1,0,0,0,1,0,0,1,1,2009
646,"Albert City, IA","Peterson, IA",0,1,0,0,0,1,0,0,1,1,2009
645,"Albert City, IA","Paullina, IA",0,1,0,0,0,1,0,0,1,1,2009
644,"Albert City, IA","Ottosen, IA",0,0,1,0,1,0,1,0,0,1,2009
632,"Albert City, IA","Ireton, IA",0,0,1,0,1,0,1,0,0,1,2009
633,"Albert City, IA","Jefferson, IA",0,1,0,0,0,1,0,1,0,1,2009
641,"Albert City, IA","Merrill, IA",0,0,1,0,0,1,0,0,1,1,2009
613,"Albert City, IA","Alton, IA",1,0,0,0,0,1,0,0,1,1,2009
634,"Albert City, IA","Jewell Junction, IA",0,1,0,0,0,1,0,0,1,1,2009
640,"Albert City, IA","Marcus, IA",0,1,0,0,0,1,0,1,0,1,2009
