,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29178,"Graettinger, IA","Emmetsburg, IA",35,108,64,14,183,10,74,94,39,207,2013
29185,"Graettinger, IA","Graettinger, IA",21,104,51,74,80,22,44,81,51,176,2013
29179,"Graettinger, IA","Estherville, IA",12,38,17,4,52,11,10,31,26,67,2013
29245,"Graettinger, IA","Spencer, IA",8,31,15,8,32,14,13,19,22,54,2013
29261,"Graettinger, IA","West Bend, IA",14,20,9,3,27,13,17,17,9,43,2013
29246,"Graettinger, IA","Spirit Lake, IA",6,22,1,13,10,6,12,14,3,29,2013
29241,"Graettinger, IA","Sioux City, IA",8,13,5,2,15,9,9,14,3,26,2013
29170,"Graettinger, IA","Curlew, IA",2,13,9,13,5,6,6,10,8,24,2013
29204,"Graettinger, IA","Laurens, IA",4,13,7,13,7,4,4,9,11,24,2013
29155,"Graettinger, IA","Algona, IA",4,16,3,4,19,0,6,12,5,23,2013
29233,"Graettinger, IA","Ruthven, IA",4,12,2,7,5,6,8,6,4,18,2013
29264,"Graettinger, IA","Whittemore, IA",4,6,5,6,1,8,1,5,9,15,2013
29212,"Graettinger, IA","Milford, IA",1,6,4,0,9,2,3,5,3,11,2013
29189,"Graettinger, IA","Havelock, IA",2,7,2,7,4,0,4,3,4,11,2013
29159,"Graettinger, IA","Arnolds Park, IA",3,2,3,2,6,0,5,3,0,8,2013
29158,"Graettinger, IA","Armstrong, IA",2,2,4,4,4,0,1,1,6,8,2013
29247,"Graettinger, IA","Storm Lake, IA",2,4,1,0,3,4,2,5,0,7,2013
29237,"Graettinger, IA","Sergeant Bluff, IA",2,2,3,1,5,1,3,2,2,7,2013
29206,"Graettinger, IA","Lone Rock, IA",1,5,1,1,3,3,1,3,3,7,2013
29258,"Graettinger, IA","Wallingford, IA",0,4,3,3,2,2,2,2,3,7,2013
29250,"Graettinger, IA","Swea City, IA",1,1,5,4,1,2,2,4,1,7,2013
29173,"Graettinger, IA","Des Moines, IA",1,4,1,0,3,3,1,0,5,6,2013
29175,"Graettinger, IA","Dolliver, IA",1,3,2,0,3,3,0,5,1,6,2013
29205,"Graettinger, IA","Le Mars, IA",2,3,0,0,4,1,2,2,1,5,2013
29156,"Graettinger, IA","Ames, IA",1,3,1,1,4,0,2,3,0,5,2013
29224,"Graettinger, IA","Pocahontas, IA",0,1,4,0,5,0,1,3,1,5,2013
29230,"Graettinger, IA","Rock Valley, IA",1,4,0,0,4,1,2,3,0,5,2013
29182,"Graettinger, IA","Fort Dodge, IA",0,4,1,0,5,0,1,2,2,5,2013
29232,"Graettinger, IA","Royal, IA",0,2,3,1,3,1,3,1,1,5,2013
29239,"Graettinger, IA","Sibley, IA",0,5,0,1,1,3,1,1,3,5,2013
29192,"Graettinger, IA","Ida Grove, IA",3,2,0,1,2,2,3,1,1,5,2013
29220,"Graettinger, IA","Ottosen, IA",0,4,0,1,0,3,1,0,3,4,2013
29231,"Graettinger, IA","Rockwell City, IA",2,0,2,0,4,0,1,2,1,4,2013
29259,"Graettinger, IA","Waterloo, IA",1,2,1,4,0,0,2,0,2,4,2013
29249,"Graettinger, IA","Superior, IA",0,4,0,1,2,1,0,3,1,4,2013
29253,"Graettinger, IA","Terril, IA",0,3,1,0,4,0,3,1,0,4,2013
29240,"Graettinger, IA","Sioux Center, IA",2,2,0,0,3,1,1,3,0,4,2013
29181,"Graettinger, IA","Fenton, IA",1,2,1,0,2,2,1,1,2,4,2013
29166,"Graettinger, IA","Cherokee, IA",0,3,1,0,2,2,0,4,0,4,2013
29210,"Graettinger, IA","Mason City, IA",1,1,1,1,0,2,1,0,2,3,2013
