,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70785,"Vining, IA","Montour, IA",0,0,2,0,2,0,0,1,1,2,2012
70786,"Vining, IA","Norwalk, IA",0,0,2,0,2,0,0,0,2,2,2012
70778,"Vining, IA","Colfax, IA",0,0,1,0,0,1,0,0,1,1,2012
70779,"Vining, IA","Eddyville, IA",0,1,0,0,1,0,0,1,0,1,2012
70780,"Vining, IA","Elberon, IA",0,0,1,0,1,0,0,0,1,1,2012
70781,"Vining, IA","Grimes, IA",0,1,0,0,1,0,0,0,1,1,2012
70782,"Vining, IA","Ladora, IA",0,1,0,0,1,0,0,1,0,1,2012
70783,"Vining, IA","Lamoni, IA",0,1,0,0,1,0,0,1,0,1,2012
70784,"Vining, IA","Marengo, IA",0,1,0,0,1,0,0,1,0,1,2012
70787,"Vining, IA","Osceola, IA",1,0,0,0,0,1,1,0,0,1,2012
70788,"Vining, IA","Springbrook, IA",0,1,0,0,1,0,0,0,1,1,2012
70789,"Vining, IA","Wyoming, IA",0,1,0,0,1,0,0,0,1,1,2012
