,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39559,"Mount Vernon, IA","Cedar Rapids, IA",58,164,51,61,170,42,51,100,122,273,2006
39594,"Mount Vernon, IA","Lisbon, IA",69,95,35,26,131,42,88,76,35,199,2006
39582,"Mount Vernon, IA","Hiawatha, IA",32,81,12,36,69,20,18,40,67,125,2006
39603,"Mount Vernon, IA","Mount Vernon, IA",19,56,33,5,92,11,32,30,46,108,2006
39586,"Mount Vernon, IA","Iowa City, IA",12,35,6,8,40,5,11,22,20,53,2006
39572,"Mount Vernon, IA","Ely, IA",6,24,14,4,40,0,10,17,17,44,2006
39567,"Mount Vernon, IA","Des Moines, IA",6,12,0,1,14,3,4,6,8,18,2006
39563,"Mount Vernon, IA","Coralville, IA",9,7,2,1,9,8,3,11,4,18,2006
39574,"Mount Vernon, IA","Fairfax, IA",3,8,6,6,3,8,5,3,9,17,2006
39619,"Mount Vernon, IA","Robins, IA",3,12,1,2,8,6,6,1,9,16,2006
39632,"Mount Vernon, IA","Waterloo, IA",0,9,3,0,12,0,1,7,4,12,2006
39635,"Mount Vernon, IA","Waverly, IA",2,10,0,0,12,0,2,5,5,12,2006
39621,"Mount Vernon, IA","Shueyville, IA",3,7,1,4,4,3,0,5,6,11,2006
39628,"Mount Vernon, IA","University Heights, IA",3,6,1,2,8,0,2,4,4,10,2006
39609,"Mount Vernon, IA","North Liberty, IA",1,5,3,4,4,1,1,3,5,9,2006
39565,"Mount Vernon, IA","Davenport, IA",2,4,3,0,7,2,4,4,1,9,2006
39583,"Mount Vernon, IA","Independence, IA",2,5,1,2,6,0,5,2,1,8,2006
39562,"Mount Vernon, IA","Clive, IA",2,2,3,0,4,3,3,1,3,7,2006
39558,"Mount Vernon, IA","Cedar Falls, IA",0,5,2,1,6,0,1,3,3,7,2006
39622,"Mount Vernon, IA","Solon, IA",0,5,2,0,7,0,2,5,0,7,2006
39625,"Mount Vernon, IA","Tiffin, IA",0,6,1,1,0,6,1,0,6,7,2006
39597,"Mount Vernon, IA","Marion, IA",1,6,0,2,4,1,3,3,1,7,2006
39598,"Mount Vernon, IA","Marshalltown, IA",3,2,2,1,3,3,4,2,1,7,2006
39551,"Mount Vernon, IA","Ankeny, IA",3,2,2,0,4,3,2,2,3,7,2006
39600,"Mount Vernon, IA","Monticello, IA",1,4,1,2,3,1,4,0,2,6,2006
39568,"Mount Vernon, IA","Dubuque, IA",3,2,1,0,4,2,2,2,2,6,2006
39556,"Mount Vernon, IA","Bettendorf, IA",2,3,1,0,5,1,4,2,0,6,2006
39601,"Mount Vernon, IA","Morley, IA",3,2,1,0,3,3,1,2,3,6,2006
39607,"Mount Vernon, IA","New Hampton, IA",0,3,2,2,3,0,1,2,2,5,2006
39550,"Mount Vernon, IA","Anamosa, IA",0,3,1,0,3,1,0,3,1,4,2006
39599,"Mount Vernon, IA","Mechanicsville, IA",2,2,0,1,2,1,1,1,2,4,2006
39608,"Mount Vernon, IA","Newton, IA",2,2,0,4,0,0,0,2,2,4,2006
39577,"Mount Vernon, IA","Fort Dodge, IA",4,0,0,1,2,1,4,0,0,4,2006
39552,"Mount Vernon, IA","Asbury, IA",2,1,1,0,2,2,4,0,0,4,2006
39557,"Mount Vernon, IA","Burlington, IA",1,3,0,0,4,0,2,2,0,4,2006
39624,"Mount Vernon, IA","Strawberry Point, IA",1,2,1,1,3,0,2,1,1,4,2006
39581,"Mount Vernon, IA","Hazleton, IA",2,1,0,1,2,0,0,3,0,3,2006
39578,"Mount Vernon, IA","Fort Madison, IA",3,0,0,0,3,0,1,2,0,3,2006
39555,"Mount Vernon, IA","Bertram, IA",0,3,0,1,2,0,0,2,1,3,2006
39570,"Mount Vernon, IA","Eldridge, IA",1,1,1,0,2,1,3,0,0,3,2006
39596,"Mount Vernon, IA","Manchester, IA",0,0,2,0,1,1,0,1,1,2,2006
39604,"Mount Vernon, IA","Muscatine, IA",0,1,1,0,2,0,2,0,0,2,2006
39549,"Mount Vernon, IA","Ames, IA",0,2,0,0,1,1,1,1,0,2,2006
39620,"Mount Vernon, IA","Shell Rock, IA",0,2,0,0,2,0,0,2,0,2,2006
39595,"Mount Vernon, IA","Lowden, IA",0,1,1,0,2,0,1,0,1,2,2006
39623,"Mount Vernon, IA","Springville, IA",0,1,1,0,2,0,1,1,0,2,2006
39631,"Mount Vernon, IA","Vinton, IA",0,2,0,0,2,0,0,0,2,2,2006
39640,"Mount Vernon, IA","Windsor Heights, IA",1,0,1,0,0,2,1,1,0,2,2006
