,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24634,"Greene, IA","Allison, IA",0,13,1,0,6,8,10,3,1,14,2005
24643,"Greene, IA","Clarksville, IA",1,5,1,1,4,2,5,1,1,7,2005
24661,"Greene, IA","Parkersburg, IA",1,1,3,0,3,2,3,1,1,5,2005
24647,"Greene, IA","Greene, IA",1,2,1,1,0,3,1,3,0,4,2005
24666,"Greene, IA","Shell Rock, IA",1,3,0,1,1,2,1,2,1,4,2005
24657,"Greene, IA","Nashua, IA",0,1,2,0,0,3,2,1,0,3,2005
24652,"Greene, IA","Indianola, IA",1,1,1,0,1,2,2,1,0,3,2005
24664,"Greene, IA","Rockford, IA",0,0,3,0,1,2,2,1,0,3,2005
24660,"Greene, IA","Owasa, IA",0,2,0,0,1,1,1,1,0,2,2005
24654,"Greene, IA","Knoxville, IA",0,1,1,0,2,0,1,1,0,2,2005
24658,"Greene, IA","Newton, IA",2,0,0,0,2,0,0,1,1,2,2005
24644,"Greene, IA","Clive, IA",0,2,0,0,2,0,0,2,0,2,2005
24671,"Greene, IA","Urbana, IA",1,0,1,0,2,0,2,0,0,2,2005
24638,"Greene, IA","Belle Plaine, IA",0,1,1,0,2,0,2,0,0,2,2005
24668,"Greene, IA","Sumner, IA",0,1,0,0,0,1,1,0,0,1,2005
24659,"Greene, IA","Osage, IA",0,0,1,1,0,0,0,0,1,1,2005
24669,"Greene, IA","Swan, IA",0,1,0,0,1,0,0,0,1,1,2005
24665,"Greene, IA","Rockwell, IA",0,1,0,0,0,1,0,1,0,1,2005
24670,"Greene, IA","Toledo, IA",0,0,1,0,1,0,0,1,0,1,2005
24663,"Greene, IA","Reasnor, IA",0,1,0,0,1,0,0,1,0,1,2005
24662,"Greene, IA","Pella, IA",0,1,0,0,1,0,0,0,1,1,2005
24672,"Greene, IA","Waukee, IA",0,0,1,0,1,0,0,1,0,1,2005
24673,"Greene, IA","Waukon, IA",0,1,0,1,0,0,0,1,0,1,2005
24674,"Greene, IA","Waverly, IA",0,1,0,0,0,1,0,1,0,1,2005
24667,"Greene, IA","Springville, IA",0,1,0,0,0,1,0,1,0,1,2005
24655,"Greene, IA","Minburn, IA",1,0,0,0,1,0,0,1,0,1,2005
24656,"Greene, IA","Monroe, IA",0,1,0,0,1,0,1,0,0,1,2005
24635,"Greene, IA","Ames, IA",0,0,1,0,1,0,0,1,0,1,2005
24653,"Greene, IA","Iowa Falls, IA",0,1,0,0,0,1,0,0,1,1,2005
24651,"Greene, IA","Independence, IA",1,0,0,0,0,1,1,0,0,1,2005
24650,"Greene, IA","Harlan, IA",1,0,0,0,0,1,0,1,0,1,2005
24649,"Greene, IA","Grinnell, IA",0,0,1,0,1,0,1,0,0,1,2005
24648,"Greene, IA","Grimes, IA",0,0,1,0,1,0,0,0,1,1,2005
24646,"Greene, IA","Geneva, IA",0,1,0,0,0,1,1,0,0,1,2005
24645,"Greene, IA","Colo, IA",0,1,0,0,1,0,0,1,0,1,2005
24642,"Greene, IA","Clarion, IA",0,1,0,0,0,1,1,0,0,1,2005
24641,"Greene, IA","Charles City, IA",0,1,0,0,0,1,0,1,0,1,2005
24640,"Greene, IA","Cedar Rapids, IA",0,1,0,0,1,0,0,1,0,1,2005
24639,"Greene, IA","Carlisle, IA",0,0,1,0,1,0,0,0,1,1,2005
24637,"Greene, IA","Baxter, IA",0,0,1,0,1,0,0,1,0,1,2005
24636,"Greene, IA","Anamosa, IA",0,1,0,0,0,1,1,0,0,1,2005
24675,"Greene, IA","Windsor Heights, IA",0,1,0,0,1,0,0,0,1,1,2005
