,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17038,"Cushing, IA","Cushing, IA",48,136,61,100,95,50,75,109,61,245,2011
17107,"Cushing, IA","Sioux City, IA",20,40,20,8,53,19,21,32,27,80,2011
17095,"Cushing, IA","Quimby, IA",12,27,14,26,14,13,18,25,10,53,2011
17056,"Cushing, IA","Ida Grove, IA",11,21,19,21,24,6,11,23,17,51,2011
17042,"Cushing, IA","Des Moines, IA",7,25,5,8,18,11,7,12,18,37,2011
17103,"Cushing, IA","Sergeant Bluff, IA",6,19,2,10,10,7,6,9,12,27,2011
17032,"Cushing, IA","Cherokee, IA",3,7,15,9,12,4,2,12,11,25,2011
17093,"Cushing, IA","Pierson, IA",8,13,3,6,11,7,10,6,8,24,2011
17070,"Cushing, IA","Le Mars, IA",7,9,4,2,11,7,6,3,11,20,2011
17083,"Cushing, IA","Meriden, IA",4,8,4,2,14,0,3,8,5,16,2011
17113,"Cushing, IA","Storm Lake, IA",1,8,5,0,11,3,1,2,11,14,2011
17019,"Cushing, IA","Anthon, IA",2,6,6,3,9,2,4,6,4,14,2011
17018,"Cushing, IA","Ankeny, IA",4,6,3,2,8,3,4,3,6,13,2011
17066,"Cushing, IA","Lakeside, IA",1,10,1,7,5,0,1,11,0,12,2011
17067,"Cushing, IA","Larrabee, IA",2,4,5,2,5,4,3,4,4,11,2011
17017,"Cushing, IA","Ames, IA",4,6,1,1,8,2,6,3,2,11,2011
17112,"Cushing, IA","Spencer, IA",4,6,1,0,2,9,4,4,3,11,2011
17034,"Cushing, IA","Clive, IA",5,4,1,0,8,2,1,5,4,10,2011
17078,"Cushing, IA","Marcus, IA",3,2,5,2,7,1,2,4,4,10,2011
17039,"Cushing, IA","Danbury, IA",2,5,3,1,9,0,3,3,4,10,2011
17030,"Cushing, IA","Carroll, IA",3,3,1,0,3,4,3,1,3,7,2011
17117,"Cushing, IA","Urbandale, IA",2,4,1,0,5,2,3,1,3,7,2011
17046,"Cushing, IA","Fort Dodge, IA",2,3,2,3,3,1,3,3,1,7,2011
17041,"Cushing, IA","Denison, IA",2,3,2,1,4,2,3,2,2,7,2011
17110,"Cushing, IA","Sloan, IA",0,1,5,0,1,5,0,5,1,6,2011
17036,"Cushing, IA","Council Bluffs, IA",0,4,2,0,3,3,1,4,1,6,2011
17026,"Cushing, IA","Battle Creek, IA",2,3,1,1,0,5,2,3,1,6,2011
17025,"Cushing, IA","Aurelia, IA",0,5,1,1,5,0,2,3,1,6,2011
17061,"Cushing, IA","Kingsley, IA",0,2,3,0,4,1,1,1,3,5,2011
17077,"Cushing, IA","Mapleton, IA",1,2,2,1,1,3,2,3,0,5,2011
17023,"Cushing, IA","Atlantic, IA",2,2,1,1,3,1,1,0,4,5,2011
17119,"Cushing, IA","Waukee, IA",1,2,2,0,2,3,3,0,2,5,2011
17104,"Cushing, IA","Sheldon, IA",3,2,0,0,0,5,4,0,1,5,2011
17022,"Cushing, IA","Arthur, IA",0,3,2,3,2,0,3,1,1,5,2011
17122,"Cushing, IA","West Des Moines, IA",1,3,0,2,2,0,1,2,1,4,2011
17100,"Cushing, IA","Sac City, IA",0,2,2,1,3,0,1,1,2,4,2011
17079,"Cushing, IA","Marshalltown, IA",2,1,1,1,2,1,2,2,0,4,2011
17102,"Cushing, IA","Schaller, IA",2,2,0,0,3,1,1,3,0,4,2011
17091,"Cushing, IA","Pella, IA",0,3,0,2,1,0,0,0,3,3,2011
17089,"Cushing, IA","Orange City, IA",1,2,0,1,2,0,0,1,2,3,2011
17116,"Cushing, IA","Tennant, IA",0,3,0,0,1,2,0,2,1,3,2011
17059,"Cushing, IA","Johnston, IA",0,2,1,0,0,3,0,1,2,3,2011
17014,"Cushing, IA","Akron, IA",0,1,2,0,0,3,0,3,0,3,2011
17045,"Cushing, IA","Exira, IA",0,0,2,0,0,2,2,0,0,2,2011
17028,"Cushing, IA","Boone, IA",2,0,0,0,1,1,2,0,0,2,2011
17037,"Cushing, IA","Creston, IA",0,2,0,0,1,1,1,0,1,2,2011
17087,"Cushing, IA","Newell, IA",1,0,1,0,1,1,0,1,1,2,2011
17086,"Cushing, IA","Moville, IA",0,1,1,0,2,0,2,0,0,2,2011
17035,"Cushing, IA","Coon Rapids, IA",0,1,1,1,1,0,0,1,1,2,2011
17084,"Cushing, IA","Merrill, IA",0,1,1,0,1,1,1,0,1,2,2011
17048,"Cushing, IA","Hampton, IA",0,2,0,1,1,0,1,1,0,2,2011
17082,"Cushing, IA","Melcher-Dallas, IA",0,0,2,1,0,1,1,1,0,2,2011
17080,"Cushing, IA","Mason City, IA",1,0,1,1,1,0,1,0,1,2,2011
17106,"Cushing, IA","Sioux Center, IA",1,0,1,1,1,0,0,0,2,2,2011
17031,"Cushing, IA","Charter Oak, IA",1,0,1,0,2,0,0,1,1,2,2011
17096,"Cushing, IA","Red Oak, IA",1,1,0,0,0,2,1,0,1,2,2011
17094,"Cushing, IA","Pleasant Hill, IA",0,2,0,1,1,0,1,1,0,2,2011
