,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52549,"Nora Springs, IA","Mason City, IA",96,315,116,125,307,95,106,230,191,527,2009
52557,"Nora Springs, IA","Nora Springs, IA",14,40,41,19,59,17,27,34,34,95,2009
52512,"Nora Springs, IA","Floyd, IA",11,29,14,19,22,13,16,20,18,54,2009
52484,"Nora Springs, IA","Charles City, IA",13,32,9,10,42,2,14,30,10,54,2009
52577,"Nora Springs, IA","Rockford, IA",10,7,14,4,20,7,16,11,4,31,2009
52487,"Nora Springs, IA","Clear Lake, IA",6,12,6,6,12,6,4,14,6,24,2009
52546,"Nora Springs, IA","Marble Rock, IA",3,11,5,3,15,1,1,11,7,19,2009
52500,"Nora Springs, IA","Des Moines, IA",6,9,3,0,14,4,4,8,6,18,2009
52553,"Nora Springs, IA","Nashua, IA",6,5,6,8,5,4,4,8,5,17,2009
52482,"Nora Springs, IA","Cedar Falls, IA",6,7,2,2,5,8,7,4,4,15,2009
52488,"Nora Springs, IA","Clive, IA",6,6,2,0,9,5,9,3,2,14,2009
52514,"Nora Springs, IA","Fort Dodge, IA",2,9,2,5,6,2,5,6,2,13,2009
52559,"Nora Springs, IA","Northwood, IA",3,4,5,4,7,1,3,7,2,12,2009
52601,"Nora Springs, IA","Waverly, IA",2,6,4,1,8,3,3,7,2,12,2009
52468,"Nora Springs, IA","Ames, IA",2,8,2,2,8,2,4,5,3,12,2009
52563,"Nora Springs, IA","Osage, IA",1,8,3,5,4,3,1,8,3,12,2009
52466,"Nora Springs, IA","Allison, IA",2,5,4,2,6,3,4,5,2,11,2009
52598,"Nora Springs, IA","Waterloo, IA",4,5,2,1,3,7,3,3,5,11,2009
52475,"Nora Springs, IA","Belmond, IA",3,2,5,2,5,3,5,2,3,10,2009
52470,"Nora Springs, IA","Ankeny, IA",4,3,3,1,4,5,5,3,2,10,2009
52537,"Nora Springs, IA","Lake Mills, IA",5,2,2,6,3,0,1,8,0,9,2009
52513,"Nora Springs, IA","Forest City, IA",2,6,0,0,7,1,4,2,2,8,2009
52483,"Nora Springs, IA","Cedar Rapids, IA",2,4,2,1,5,2,3,3,2,8,2009
52554,"Nora Springs, IA","New Hampton, IA",1,5,2,3,3,2,3,3,2,8,2009
52529,"Nora Springs, IA","Iowa City, IA",1,4,3,2,2,4,4,2,2,8,2009
52545,"Nora Springs, IA","Maquoketa, IA",0,5,2,0,0,7,2,3,2,7,2009
52580,"Nora Springs, IA","Sheffield, IA",3,3,1,4,2,1,3,3,1,7,2009
52606,"Nora Springs, IA","Windsor Heights, IA",3,4,0,0,5,2,3,2,2,7,2009
52516,"Nora Springs, IA","Garner, IA",1,4,1,4,1,1,1,2,3,6,2009
52584,"Nora Springs, IA","Sioux City, IA",2,3,1,0,4,2,2,3,1,6,2009
52521,"Nora Springs, IA","Hampton, IA",3,2,0,0,4,1,1,3,1,5,2009
52530,"Nora Springs, IA","Iowa Falls, IA",0,3,2,4,1,0,3,0,2,5,2009
52543,"Nora Springs, IA","Manly, IA",0,4,1,0,5,0,1,4,0,5,2009
52496,"Nora Springs, IA","Davenport, IA",3,1,1,0,4,1,4,0,1,5,2009
52489,"Nora Springs, IA","Colwell, IA",2,1,2,2,1,2,1,1,3,5,2009
52493,"Nora Springs, IA","Crystal Lake, IA",1,2,2,5,0,0,1,3,1,5,2009
52478,"Nora Springs, IA","Britt, IA",1,2,2,0,5,0,0,4,1,5,2009
52486,"Nora Springs, IA","Clarksville, IA",0,3,2,1,2,2,3,1,1,5,2009
52507,"Nora Springs, IA","Emmetsburg, IA",4,0,0,0,3,1,2,2,0,4,2009
52515,"Nora Springs, IA","Fredericksburg, IA",0,4,0,0,4,0,4,0,0,4,2009
52497,"Nora Springs, IA","Decorah, IA",1,2,1,1,2,1,0,2,2,4,2009
52587,"Nora Springs, IA","St. Ansgar, IA",2,0,2,3,1,0,0,3,1,4,2009
