,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12370,"Chariton, IA","Chariton, IA",187,531,241,98,605,256,323,398,238,959,2009
12609,"Chariton, IA","Russell, IA",22,55,19,14,52,30,31,38,27,96,2009
12378,"Chariton, IA","Clio, IA",12,43,20,14,41,20,14,45,16,75,2009
12406,"Chariton, IA","Des Moines, IA",22,26,5,0,6,47,30,20,3,53,2009
12388,"Chariton, IA","Corydon, IA",12,27,9,2,16,30,23,11,14,48,2009
12566,"Chariton, IA","Ottumwa, IA",19,11,16,2,8,36,23,17,6,46,2009
12325,"Chariton, IA","Albia, IA",12,21,4,2,23,12,18,10,9,37,2009
12329,"Chariton, IA","Ames, IA",14,14,5,2,6,25,16,8,9,33,2009
12481,"Chariton, IA","Knoxville, IA",11,18,4,3,13,17,12,16,5,33,2009
12464,"Chariton, IA","Indianola, IA",15,14,3,1,6,25,14,8,10,32,2009
12514,"Chariton, IA","Marshalltown, IA",12,9,7,1,9,18,13,11,4,28,2009
12367,"Chariton, IA","Cedar Rapids, IA",15,9,3,0,3,24,18,5,4,27,2009
12551,"Chariton, IA","Newton, IA",9,10,7,0,6,20,11,11,4,26,2009
12563,"Chariton, IA","Osceola, IA",4,16,3,0,9,14,11,7,5,23,2009
12332,"Chariton, IA","Ankeny, IA",17,2,3,0,3,19,17,5,0,22,2009
12594,"Chariton, IA","Promise City, IA",3,13,5,0,14,7,8,4,9,21,2009
12379,"Chariton, IA","Clive, IA",10,11,0,2,1,18,13,5,3,21,2009
12676,"Chariton, IA","Windsor Heights, IA",9,6,6,2,3,16,9,7,5,21,2009
12536,"Chariton, IA","Moravia, IA",3,11,7,2,13,6,4,10,7,21,2009
12389,"Chariton, IA","Council Bluffs, IA",8,9,3,0,4,16,11,8,1,20,2009
12429,"Chariton, IA","Fairfield, IA",9,7,4,2,3,15,7,8,5,20,2009
12487,"Chariton, IA","Lamoni, IA",9,6,5,1,13,6,4,8,8,20,2009
