,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21693,"Dysart, IA","Waterloo, IA",21,90,32,20,108,15,23,66,54,143,2009
21611,"Dysart, IA","Dysart, IA",12,31,16,4,36,19,26,22,11,59,2009
21594,"Dysart, IA","Cedar Falls, IA",16,32,7,13,23,19,17,21,17,55,2009
21686,"Dysart, IA","Toledo, IA",5,24,12,3,35,3,6,26,9,41,2009
21687,"Dysart, IA","Traer, IA",8,20,5,0,24,9,18,12,3,33,2009
21648,"Dysart, IA","Marshalltown, IA",1,18,13,12,19,1,5,19,8,32,2009
21630,"Dysart, IA","Hiawatha, IA",6,20,3,10,12,7,6,12,11,29,2009
21595,"Dysart, IA","Cedar Rapids, IA",9,13,4,3,16,7,8,12,6,26,2009
21612,"Dysart, IA","Elberon, IA",3,13,9,6,11,8,5,10,10,25,2009
21691,"Dysart, IA","Vinton, IA",2,9,9,1,15,4,7,3,10,20,2009
21599,"Dysart, IA","Clutier, IA",4,10,6,3,13,4,10,6,4,20,2009
21619,"Dysart, IA","Evansdale, IA",4,5,8,1,9,7,1,11,5,17,2009
21607,"Dysart, IA","Des Moines, IA",6,7,1,2,11,1,1,10,3,14,2009
21672,"Dysart, IA","Reinbeck, IA",5,8,1,0,11,3,6,7,1,14,2009
21616,"Dysart, IA","Elk Run Heights, IA",4,5,3,12,0,0,0,4,8,12,2009
21640,"Dysart, IA","La Porte City, IA",0,9,1,2,8,0,2,2,6,10,2009
21682,"Dysart, IA","Tama, IA",1,4,5,4,5,1,3,1,6,10,2009
21588,"Dysart, IA","Blairstown, IA",2,3,3,4,2,2,4,0,4,8,2009
21583,"Dysart, IA","Ames, IA",0,6,2,1,6,1,2,3,3,8,2009
21646,"Dysart, IA","Marengo, IA",1,5,2,4,4,0,0,2,6,8,2009
21584,"Dysart, IA","Ankeny, IA",1,5,1,3,2,2,1,3,3,7,2009
21654,"Dysart, IA","Morrison, IA",3,3,1,5,1,1,2,2,3,7,2009
21655,"Dysart, IA","Mount Auburn, IA",1,4,1,0,5,1,3,0,3,6,2009
21632,"Dysart, IA","Independence, IA",1,4,1,0,6,0,3,3,0,6,2009
21642,"Dysart, IA","Lincoln, IA",2,2,1,0,0,5,5,0,0,5,2009
21695,"Dysart, IA","Waverly, IA",1,3,1,1,3,1,2,1,2,5,2009
21598,"Dysart, IA","Clive, IA",2,3,0,0,2,3,3,1,1,5,2009
21690,"Dysart, IA","Urbandale, IA",2,1,2,0,3,2,4,0,1,5,2009
21634,"Dysart, IA","Iowa City, IA",1,3,0,0,4,0,3,1,0,4,2009
21609,"Dysart, IA","Dubuque, IA",2,2,0,0,3,1,1,2,1,4,2009
21671,"Dysart, IA","Raymond, IA",3,1,0,1,0,3,0,3,1,4,2009
21631,"Dysart, IA","Hudson, IA",0,3,0,3,0,0,0,2,1,3,2009
21627,"Dysart, IA","Grinnell, IA",0,3,0,1,1,1,0,2,1,3,2009
21651,"Dysart, IA","Monticello, IA",1,2,0,0,0,3,1,1,1,3,2009
21649,"Dysart, IA","Melcher-Dallas, IA",0,1,2,1,1,1,0,1,2,3,2009
21656,"Dysart, IA","Mount Pleasant, IA",2,0,1,0,2,1,0,3,0,3,2009
21621,"Dysart, IA","Fairfax, IA",0,1,2,2,0,1,0,1,2,3,2009
21658,"Dysart, IA","Nevada, IA",1,2,0,0,3,0,0,3,0,3,2009
21637,"Dysart, IA","Johnston, IA",0,2,1,0,1,2,0,0,3,3,2009
21665,"Dysart, IA","Ottumwa, IA",2,1,0,2,1,0,0,2,1,3,2009
21587,"Dysart, IA","Belle Plaine, IA",1,2,0,1,2,0,1,2,0,3,2009
21589,"Dysart, IA","Blue Grass, IA",2,1,0,1,0,2,2,1,0,3,2009
21602,"Dysart, IA","Coralville, IA",0,2,1,0,2,1,1,2,0,3,2009
21699,"Dysart, IA","West Des Moines, IA",1,2,0,0,3,0,2,1,0,3,2009
21596,"Dysart, IA","Chariton, IA",1,0,1,0,1,1,1,1,0,2,2009
21615,"Dysart, IA","Eldridge, IA",0,2,0,1,1,0,0,0,2,2,2009
21643,"Dysart, IA","Lynnville, IA",0,1,1,0,2,0,0,1,1,2,2009
21592,"Dysart, IA","Burlington, IA",2,0,0,0,2,0,1,1,0,2,2009
21697,"Dysart, IA","West Branch, IA",1,0,1,0,2,0,1,0,1,2,2009
21593,"Dysart, IA","Carlisle, IA",1,1,0,1,1,0,1,0,1,2,2009
21636,"Dysart, IA","Jesup, IA",2,0,0,0,2,0,0,2,0,2,2009
21585,"Dysart, IA","Asbury, IA",2,0,0,0,0,2,0,2,0,2,2009
21701,"Dysart, IA","Williamsburg, IA",0,2,0,0,0,2,0,0,2,2,2009
21668,"Dysart, IA","Pleasant Hill, IA",1,1,0,0,0,2,1,0,1,2,2009
21662,"Dysart, IA","Norwalk, IA",0,2,0,0,1,1,1,1,0,2,2009
21663,"Dysart, IA","Oelwein, IA",1,1,0,0,2,0,2,0,0,2,2009
21597,"Dysart, IA","Charles City, IA",1,0,1,0,1,1,1,1,0,2,2009
21703,"Dysart, IA","Windsor Heights, IA",0,1,1,0,2,0,0,2,0,2,2009
21694,"Dysart, IA","Waukee, IA",1,1,0,0,2,0,0,2,0,2,2009
21601,"Dysart, IA","Conesville, IA",1,1,0,2,0,0,0,2,0,2,2009
21623,"Dysart, IA","Garwin, IA",1,0,1,1,1,0,1,1,0,2,2009
21604,"Dysart, IA","De Witt, IA",0,2,0,0,1,1,0,2,0,2,2009
21684,"Dysart, IA","Tiffin, IA",1,1,0,0,0,2,0,2,0,2,2009
21603,"Dysart, IA","Davenport, IA",1,0,1,0,2,0,2,0,0,2,2009
21666,"Dysart, IA","Owasa, IA",0,2,0,0,0,2,1,1,0,2,2009
21614,"Dysart, IA","Eldora, IA",0,0,2,0,0,2,0,1,1,2,2009
21633,"Dysart, IA","Indianola, IA",0,1,1,0,1,1,2,0,0,2,2009
21688,"Dysart, IA","University Heights, IA",2,0,0,0,1,1,1,0,1,2,2009
21669,"Dysart, IA","Pleasantville, IA",1,0,0,0,1,0,1,0,0,1,2009
21670,"Dysart, IA","Protivin, IA",0,0,1,0,1,0,1,0,0,1,2009
21702,"Dysart, IA","Wilton, IA",1,0,0,0,1,0,1,0,0,1,2009
21667,"Dysart, IA","Perry, IA",0,1,0,0,1,0,0,1,0,1,2009
21700,"Dysart, IA","West Liberty, IA",0,1,0,0,1,0,0,0,1,1,2009
21692,"Dysart, IA","Walford, IA",0,1,0,0,1,0,0,0,1,1,2009
21685,"Dysart, IA","Tipton, IA",0,1,0,1,0,0,0,1,0,1,2009
21681,"Dysart, IA","Strawberry Point, IA",1,0,0,0,1,0,1,0,0,1,2009
21673,"Dysart, IA","Richland, IA",0,1,0,1,0,0,0,1,0,1,2009
21696,"Dysart, IA","Wayland, IA",0,1,0,0,1,0,0,1,0,1,2009
21674,"Dysart, IA","Robins, IA",0,1,0,0,1,0,0,0,1,1,2009
21698,"Dysart, IA","West Burlington, IA",0,1,0,0,0,1,0,1,0,1,2009
21683,"Dysart, IA","Tennant, IA",0,1,0,0,0,1,0,0,1,1,2009
21675,"Dysart, IA","Shell Rock, IA",1,0,0,1,0,0,0,1,0,1,2009
21676,"Dysart, IA","Shueyville, IA",1,0,0,0,1,0,0,1,0,1,2009
21677,"Dysart, IA","Spencer, IA",0,0,1,0,1,0,0,0,1,1,2009
21678,"Dysart, IA","St. Paul, IA",0,1,0,0,0,1,0,1,0,1,2009
21679,"Dysart, IA","Stanhope, IA",0,1,0,0,1,0,1,0,0,1,2009
21680,"Dysart, IA","Stockton, IA",1,0,0,0,0,1,0,1,0,1,2009
21689,"Dysart, IA","Urbana, IA",0,1,0,1,0,0,0,0,1,1,2009
21578,"Dysart, IA","Ackley, IA",0,0,1,0,0,1,1,0,0,1,2009
21664,"Dysart, IA","Oskaloosa, IA",0,1,0,0,1,0,0,0,1,1,2009
21624,"Dysart, IA","Grandview, IA",0,1,0,0,1,0,0,0,1,1,2009
21620,"Dysart, IA","Fairbank, IA",1,0,0,0,0,1,1,0,0,1,2009
21618,"Dysart, IA","Estherville, IA",0,1,0,0,0,1,0,1,0,1,2009
21617,"Dysart, IA","Ellsworth, IA",0,1,0,0,0,1,0,0,1,1,2009
21613,"Dysart, IA","Eldon, IA",0,1,0,0,1,0,0,0,1,1,2009
21610,"Dysart, IA","Dyersville, IA",0,1,0,0,1,0,0,1,0,1,2009
21608,"Dysart, IA","Dike, IA",0,1,0,1,0,0,1,0,0,1,2009
21606,"Dysart, IA","Denver, IA",0,1,0,1,0,0,0,1,0,1,2009
21605,"Dysart, IA","Denison, IA",0,1,0,0,0,1,0,0,1,1,2009
21600,"Dysart, IA","Colo, IA",0,1,0,0,1,0,0,0,1,1,2009
21591,"Dysart, IA","Brooklyn, IA",0,1,0,1,0,0,0,0,1,1,2009
21590,"Dysart, IA","Boone, IA",1,0,0,0,1,0,0,1,0,1,2009
21586,"Dysart, IA","Aurelia, IA",1,0,0,0,1,0,0,1,0,1,2009
21582,"Dysart, IA","Altoona, IA",1,0,0,0,0,1,0,1,0,1,2009
