,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29872,"Gilbertville, IA","Dunkerton, IA",0,5,1,5,1,0,2,3,1,6,2009
29876,"Gilbertville, IA","Gilbertville, IA",1,0,2,3,0,0,1,2,0,3,2009
29877,"Gilbertville, IA","Independence, IA",2,1,0,2,0,1,0,3,0,3,2009
29878,"Gilbertville, IA","Jesup, IA",2,1,0,3,0,0,0,3,0,3,2009
29880,"Gilbertville, IA","Raymond, IA",1,2,0,1,1,1,1,2,0,3,2009
29869,"Gilbertville, IA","Brandon, IA",2,0,0,2,0,0,2,0,0,2,2009
29873,"Gilbertville, IA","Elk Run Heights, IA",1,1,0,2,0,0,0,0,2,2,2009
29875,"Gilbertville, IA","Fairbank, IA",1,0,1,1,0,1,0,1,1,2,2009
29884,"Gilbertville, IA","Winthrop, IA",0,2,0,1,0,1,0,1,1,2,2009
29870,"Gilbertville, IA","Bristow, IA",1,0,0,0,0,1,0,1,0,1,2009
29871,"Gilbertville, IA","Denver, IA",0,1,0,1,0,0,0,1,0,1,2009
29874,"Gilbertville, IA","Evansdale, IA",0,1,0,0,1,0,0,1,0,1,2009
29879,"Gilbertville, IA","Mount Auburn, IA",0,1,0,1,0,0,0,0,1,1,2009
29881,"Gilbertville, IA","Urbana, IA",0,1,0,1,0,0,0,1,0,1,2009
29882,"Gilbertville, IA","Waterloo, IA",1,0,0,0,1,0,1,0,0,1,2009
29883,"Gilbertville, IA","Waverly, IA",1,0,0,1,0,0,1,0,0,1,2009
