,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13712,"Clear Lake, IA","Mason City, IA",275,676,355,232,867,207,337,478,491,1306,2012
13639,"Clear Lake, IA","Clear Lake, IA",208,433,251,95,684,113,323,324,245,892,2012
13673,"Clear Lake, IA","Garner, IA",21,81,32,74,38,22,15,51,68,134,2012
13648,"Clear Lake, IA","Crystal Lake, IA",5,50,31,76,3,7,6,39,41,86,2012
13669,"Clear Lake, IA","Forest City, IA",8,15,21,5,33,6,14,21,9,44,2012
13700,"Clear Lake, IA","Lake Mills, IA",6,30,6,36,6,0,4,13,25,42,2012
13671,"Clear Lake, IA","Fort Dodge, IA",11,18,13,6,17,19,9,18,15,42,2012
13725,"Clear Lake, IA","Northwood, IA",7,20,8,5,29,1,7,19,9,35,2012
13625,"Clear Lake, IA","Belmond, IA",4,14,11,16,10,3,3,6,20,29,2012
13783,"Clear Lake, IA","Waterloo, IA",9,12,8,3,15,11,9,9,11,29,2012
13618,"Clear Lake, IA","Ames, IA",14,9,6,4,19,6,14,6,9,29,2012
13654,"Clear Lake, IA","Des Moines, IA",4,17,6,2,22,3,6,11,10,27,2012
13631,"Clear Lake, IA","Cedar Falls, IA",13,9,5,4,12,11,12,6,9,27,2012
13694,"Clear Lake, IA","Joice, IA",1,19,4,16,2,6,3,7,14,24,2012
13628,"Clear Lake, IA","Britt, IA",6,12,4,7,7,8,5,4,13,22,2012
13721,"Clear Lake, IA","New Hampton, IA",5,8,8,1,10,10,6,7,8,21,2012
13757,"Clear Lake, IA","Sheffield, IA",4,10,5,13,6,0,0,6,13,19,2012
13678,"Clear Lake, IA","Hampton, IA",7,9,3,3,10,6,6,5,8,19,2012
13615,"Clear Lake, IA","Algona, IA",6,7,5,3,14,1,11,2,5,18,2012
13635,"Clear Lake, IA","Charles City, IA",3,10,4,0,10,7,6,10,1,17,2012
13619,"Clear Lake, IA","Ankeny, IA",2,11,2,1,7,7,5,2,8,15,2012
13786,"Clear Lake, IA","Waverly, IA",3,8,4,2,10,3,4,4,7,15,2012
13787,"Clear Lake, IA","Webster City, IA",5,3,4,4,3,5,5,1,6,12,2012
13640,"Clear Lake, IA","Clive, IA",2,7,3,0,9,3,5,3,4,12,2012
13781,"Clear Lake, IA","Urbandale, IA",2,7,3,1,7,4,2,3,7,12,2012
13637,"Clear Lake, IA","Clarion, IA",2,9,0,3,4,4,5,0,6,11,2012
13692,"Clear Lake, IA","Iowa Falls, IA",2,6,2,2,6,2,1,5,4,10,2012
13685,"Clear Lake, IA","Humboldt, IA",3,4,3,4,4,2,4,3,3,10,2012
13668,"Clear Lake, IA","Floyd, IA",2,7,1,6,4,0,2,7,1,10,2012
13679,"Clear Lake, IA","Hanlontown, IA",2,4,4,8,2,0,5,3,2,10,2012
13659,"Clear Lake, IA","Eldora, IA",4,5,0,1,4,4,5,3,1,9,2012
13663,"Clear Lake, IA","Emmetsburg, IA",3,4,2,1,7,1,1,4,4,9,2012
13762,"Clear Lake, IA","Sioux City, IA",3,2,4,0,2,7,4,3,2,9,2012
13632,"Clear Lake, IA","Cedar Rapids, IA",5,4,0,2,4,3,3,3,3,9,2012
13709,"Clear Lake, IA","Manly, IA",3,4,1,1,3,4,2,1,5,8,2012
13777,"Clear Lake, IA","Thornton, IA",2,4,1,1,1,5,1,2,4,7,2012
13660,"Clear Lake, IA","Elk Run Heights, IA",2,3,2,2,3,2,2,0,5,7,2012
13723,"Clear Lake, IA","Nora Springs, IA",0,2,5,3,4,0,0,3,4,7,2012
13711,"Clear Lake, IA","Marshalltown, IA",0,5,2,0,5,2,1,4,2,7,2012
13664,"Clear Lake, IA","Estherville, IA",2,4,1,0,6,1,2,5,0,7,2012
13682,"Clear Lake, IA","Hiawatha, IA",4,2,0,0,3,3,4,2,0,6,2012
13644,"Clear Lake, IA","Corwith, IA",2,4,0,0,6,0,2,3,1,6,2012
13728,"Clear Lake, IA","Osage, IA",0,2,4,3,3,0,0,2,4,6,2012
13687,"Clear Lake, IA","Independence, IA",0,5,0,0,5,0,2,3,0,5,2012
13693,"Clear Lake, IA","Johnston, IA",0,4,1,0,2,3,2,2,1,5,2012
13616,"Clear Lake, IA","Allison, IA",2,1,2,1,4,0,2,2,1,5,2012
13771,"Clear Lake, IA","Story City, IA",1,2,2,0,3,2,2,0,3,5,2012
13677,"Clear Lake, IA","Grundy Center, IA",2,2,1,0,4,1,1,3,1,5,2012
13652,"Clear Lake, IA","Decorah, IA",1,3,1,0,4,1,0,3,2,5,2012
13726,"Clear Lake, IA","Oelwein, IA",1,4,0,0,3,2,1,1,3,5,2012
13655,"Clear Lake, IA","Dubuque, IA",2,3,0,0,1,4,2,1,2,5,2012
13697,"Clear Lake, IA","Klemme, IA",3,2,0,1,0,4,3,0,2,5,2012
13751,"Clear Lake, IA","Rockford, IA",0,5,0,0,3,2,0,3,2,5,2012
13705,"Clear Lake, IA","Leland, IA",1,2,2,2,3,0,1,2,2,5,2012
13769,"Clear Lake, IA","Steamboat Rock, IA",0,3,1,0,1,3,0,1,3,4,2012
13665,"Clear Lake, IA","Evansdale, IA",0,3,1,0,3,1,0,4,0,4,2012
13770,"Clear Lake, IA","Storm Lake, IA",1,1,2,0,2,2,2,1,1,4,2012
13691,"Clear Lake, IA","Iowa City, IA",0,2,2,1,2,1,1,1,2,4,2012
13658,"Clear Lake, IA","Eagle Grove, IA",2,0,2,1,1,2,1,1,2,4,2012
13620,"Clear Lake, IA","Aredale, IA",1,2,1,3,0,1,0,1,3,4,2012
13794,"Clear Lake, IA","Woden, IA",2,1,0,0,2,1,2,0,1,3,2012
13710,"Clear Lake, IA","Marble Rock, IA",0,1,2,3,0,0,0,2,1,3,2012
13744,"Clear Lake, IA","Raymond, IA",0,3,0,1,0,2,0,0,3,3,2012
13706,"Clear Lake, IA","Lincoln, IA",1,2,0,0,0,3,1,0,2,3,2012
13617,"Clear Lake, IA","Altoona, IA",1,1,1,1,0,2,1,1,1,3,2012
13784,"Clear Lake, IA","Waukee, IA",1,1,1,0,0,3,0,2,1,3,2012
13790,"Clear Lake, IA","West Union, IA",0,1,2,1,1,1,0,1,2,3,2012
13662,"Clear Lake, IA","Ely, IA",2,0,1,0,2,1,2,1,0,3,2012
13756,"Clear Lake, IA","Scarville, IA",1,2,0,3,0,0,0,3,0,3,2012
13647,"Clear Lake, IA","Creston, IA",1,2,0,0,3,0,1,1,1,3,2012
13747,"Clear Lake, IA","Renwick, IA",1,0,2,1,0,2,1,1,1,3,2012
13646,"Clear Lake, IA","Cresco, IA",1,2,0,0,3,0,1,1,1,3,2012
13641,"Clear Lake, IA","Colwell, IA",0,0,3,0,0,3,0,3,0,3,2012
13752,"Clear Lake, IA","Rockwell, IA",2,1,0,0,2,1,1,0,2,3,2012
13638,"Clear Lake, IA","Clarksville, IA",1,1,1,0,2,1,1,1,1,3,2012
13629,"Clear Lake, IA","Carroll, IA",1,1,1,0,0,3,2,1,0,3,2012
13667,"Clear Lake, IA","Fairfax, IA",2,1,0,0,0,3,1,2,0,3,2012
13789,"Clear Lake, IA","West Des Moines, IA",1,1,1,0,1,2,1,2,0,3,2012
13745,"Clear Lake, IA","Readlyn, IA",1,1,0,0,1,1,0,1,1,2,2012
13749,"Clear Lake, IA","Robins, IA",1,0,1,0,1,1,1,0,1,2,2012
