,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39825,"Nodaway, IA","Corning, IA",25,74,49,25,103,20,71,59,18,148,2003
39855,"Nodaway, IA","Nodaway, IA",18,42,23,10,62,11,35,39,9,83,2003
39818,"Nodaway, IA","Clarinda, IA",10,26,12,9,34,5,8,24,16,48,2003
39867,"Nodaway, IA","Shenandoah, IA",10,20,8,4,28,6,19,17,2,38,2003
39827,"Nodaway, IA","Creston, IA",8,15,7,13,11,6,8,16,6,30,2003
39863,"Nodaway, IA","Red Oak, IA",7,14,7,7,18,3,8,18,2,28,2003
39836,"Nodaway, IA","Farragut, IA",1,19,2,21,0,1,1,9,12,22,2003
39869,"Nodaway, IA","Stanton, IA",8,10,3,5,12,4,6,12,3,21,2003
39841,"Nodaway, IA","Greenfield, IA",8,11,1,7,9,4,7,12,1,20,2003
39847,"Nodaway, IA","Lenox, IA",8,9,2,15,3,1,2,15,2,19,2003
39835,"Nodaway, IA","Essex, IA",2,11,4,0,16,1,11,5,1,17,2003
39822,"Nodaway, IA","Coburg, IA",4,12,1,12,1,4,3,9,5,17,2003
39839,"Nodaway, IA","Grant, IA",4,9,3,12,3,1,3,13,0,16,2003
39807,"Nodaway, IA","Ames, IA",4,4,5,1,8,4,4,5,4,13,2003
39832,"Nodaway, IA","Des Moines, IA",3,3,2,1,7,0,4,1,3,8,2003
39813,"Nodaway, IA","Boone, IA",3,3,0,0,1,5,5,1,0,6,2003
39872,"Nodaway, IA","Waterloo, IA",6,0,0,0,1,5,6,0,0,6,2003
39811,"Nodaway, IA","Bedford, IA",1,5,0,3,0,3,1,5,0,6,2003
39810,"Nodaway, IA","Atlantic, IA",1,4,1,1,3,2,5,1,0,6,2003
39826,"Nodaway, IA","Council Bluffs, IA",2,1,2,1,3,1,1,3,1,5,2003
39831,"Nodaway, IA","Denison, IA",1,2,1,2,2,0,2,1,1,4,2003
39820,"Nodaway, IA","Clearfield, IA",3,1,0,3,1,0,1,3,0,4,2003
39852,"Nodaway, IA","Mount Ayr, IA",2,1,1,0,4,0,2,1,1,4,2003
39837,"Nodaway, IA","Fort Madison, IA",0,3,0,1,1,1,1,1,1,3,2003
39850,"Nodaway, IA","Macedonia, IA",1,2,0,3,0,0,0,3,0,3,2003
39830,"Nodaway, IA","De Soto, IA",0,3,0,2,0,1,1,1,1,3,2003
39871,"Nodaway, IA","Urbandale, IA",1,1,1,1,1,1,0,2,1,3,2003
39821,"Nodaway, IA","Clive, IA",2,1,0,0,3,0,0,3,0,3,2003
39875,"Nodaway, IA","Winterset, IA",1,2,0,1,0,2,2,1,0,3,2003
39816,"Nodaway, IA","Cedar Rapids, IA",0,3,0,0,0,3,0,1,2,3,2003
39857,"Nodaway, IA","Osceola, IA",0,2,0,0,2,0,2,0,0,2,2003
39851,"Nodaway, IA","Massena, IA",1,1,0,0,1,1,0,1,1,2,2003
39873,"Nodaway, IA","West Burlington, IA",2,0,0,0,1,1,2,0,0,2,2003
39860,"Nodaway, IA","Pleasant Hill, IA",2,0,0,0,0,2,2,0,0,2,2003
39845,"Nodaway, IA","Lamoni, IA",2,0,0,0,2,0,2,0,0,2,2003
39829,"Nodaway, IA","Davenport, IA",0,2,0,0,2,0,1,0,1,2,2003
39814,"Nodaway, IA","Braddyville, IA",0,2,0,0,2,0,0,0,2,2,2003
39864,"Nodaway, IA","Riverton, IA",0,2,0,0,1,1,1,0,1,2,2003
