,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44972,"Mediapolis, IA","Burlington, IA",45,157,47,100,116,33,68,97,84,249,2007
45013,"Mediapolis, IA","Mediapolis, IA",26,71,43,38,84,18,50,43,47,140,2007
45037,"Mediapolis, IA","West Burlington, IA",23,57,27,22,61,24,28,43,36,107,2007
45016,"Mediapolis, IA","Mount Pleasant, IA",8,27,11,15,19,12,8,23,15,46,2007
45018,"Mediapolis, IA","Muscatine, IA",11,7,2,11,4,5,4,8,8,20,2007
45014,"Mediapolis, IA","Middletown, IA",2,14,1,12,3,2,2,13,2,17,2007
45032,"Mediapolis, IA","Wapello, IA",5,12,0,8,6,3,7,7,3,17,2007
45017,"Mediapolis, IA","Mount Union, IA",15,1,1,1,12,4,14,3,0,17,2007
44997,"Mediapolis, IA","Fort Madison, IA",4,8,2,0,11,3,6,4,4,14,2007
44985,"Mediapolis, IA","Davenport, IA",2,7,1,2,5,3,4,2,4,10,2007
44987,"Mediapolis, IA","Des Moines, IA",0,8,0,1,4,3,2,2,4,8,2007
44975,"Mediapolis, IA","Cedar Rapids, IA",2,5,1,3,4,1,3,1,4,8,2007
45007,"Mediapolis, IA","Keokuk, IA",5,1,1,1,4,2,5,1,1,7,2007
45022,"Mediapolis, IA","Ottumwa, IA",0,3,2,0,3,2,1,1,3,5,2007
44981,"Mediapolis, IA","Coralville, IA",4,1,0,0,2,3,3,2,0,5,2007
45005,"Mediapolis, IA","Iowa City, IA",4,0,1,0,5,0,3,2,0,5,2007
45003,"Mediapolis, IA","Hiawatha, IA",1,3,1,0,3,2,3,1,1,5,2007
45025,"Mediapolis, IA","Sigourney, IA",1,3,0,2,2,0,1,2,1,4,2007
45028,"Mediapolis, IA","University Heights, IA",0,3,1,0,4,0,1,2,1,4,2007
44968,"Mediapolis, IA","Bettendorf, IA",2,1,1,0,1,3,1,2,1,4,2007
45034,"Mediapolis, IA","Waterloo, IA",1,3,0,0,1,3,0,1,3,4,2007
45012,"Mediapolis, IA","Massena, IA",1,2,1,0,4,0,1,2,1,4,2007
45019,"Mediapolis, IA","New London, IA",1,1,1,2,1,0,0,2,1,3,2007
45042,"Mediapolis, IA","Wilton, IA",0,2,1,0,0,3,0,2,1,3,2007
45000,"Mediapolis, IA","Grandview, IA",2,1,0,0,2,1,1,1,1,3,2007
45044,"Mediapolis, IA","Winfield, IA",2,1,0,0,1,2,1,2,0,3,2007
44971,"Mediapolis, IA","Blue Grass, IA",0,1,2,3,0,0,0,2,1,3,2007
44986,"Mediapolis, IA","Delta, IA",1,2,0,3,0,0,0,0,3,3,2007
44974,"Mediapolis, IA","Cedar Falls, IA",2,1,0,0,1,2,0,2,1,3,2007
44984,"Mediapolis, IA","Danville, IA",2,1,0,1,2,0,1,2,0,3,2007
44982,"Mediapolis, IA","Council Bluffs, IA",0,2,0,1,0,1,0,1,1,2,2007
45010,"Mediapolis, IA","Marshalltown, IA",0,2,0,1,1,0,1,1,0,2,2007
44980,"Mediapolis, IA","Columbus Junction, IA",0,1,1,1,1,0,0,2,0,2,2007
44979,"Mediapolis, IA","Clive, IA",1,0,1,0,1,1,1,0,1,2,2007
45015,"Mediapolis, IA","Morning Sun, IA",1,1,0,0,1,1,0,1,1,2,2007
45038,"Mediapolis, IA","West Chester, IA",0,2,0,0,0,2,0,2,0,2,2007
44996,"Mediapolis, IA","Fort Dodge, IA",1,1,0,0,1,1,0,1,1,2,2007
44976,"Mediapolis, IA","Centerville, IA",0,2,0,0,2,0,0,1,1,2,2007
44970,"Mediapolis, IA","Bloomfield, IA",0,2,0,0,2,0,2,0,0,2,2007
45021,"Mediapolis, IA","Oakville, IA",0,1,1,0,0,2,0,1,1,2,2007
44990,"Mediapolis, IA","Eldridge, IA",0,1,1,1,0,1,0,1,1,2,2007
45030,"Mediapolis, IA","Urbandale, IA",1,1,0,0,0,2,0,1,1,2,2007
45029,"Mediapolis, IA","University Park, IA",0,0,1,0,0,1,0,1,0,1,2007
45026,"Mediapolis, IA","St. Paul, IA",0,1,0,0,1,0,0,0,1,1,2007
45027,"Mediapolis, IA","Tiffin, IA",0,1,0,0,0,1,0,1,0,1,2007
45024,"Mediapolis, IA","Riverdale, IA",0,1,0,0,0,1,0,0,1,1,2007
44969,"Mediapolis, IA","Blairstown, IA",1,0,0,1,0,0,0,0,1,1,2007
44988,"Mediapolis, IA","Dexter, IA",0,1,0,1,0,0,0,0,1,1,2007
45031,"Mediapolis, IA","Victor, IA",0,1,0,1,0,0,0,0,1,1,2007
45023,"Mediapolis, IA","Pella, IA",1,0,0,1,0,0,1,0,0,1,2007
45033,"Mediapolis, IA","Washington, IA",0,1,0,0,0,1,1,0,0,1,2007
44966,"Mediapolis, IA","Asbury, IA",0,1,0,0,0,1,0,1,0,1,2007
45035,"Mediapolis, IA","Waverly, IA",0,1,0,0,1,0,0,1,0,1,2007
45036,"Mediapolis, IA","Wellsburg, IA",0,1,0,0,0,1,0,1,0,1,2007
44965,"Mediapolis, IA","Ankeny, IA",1,0,0,0,1,0,1,0,0,1,2007
45039,"Mediapolis, IA","West Des Moines, IA",0,1,0,0,1,0,1,0,0,1,2007
45040,"Mediapolis, IA","West Liberty, IA",1,0,0,1,0,0,0,1,0,1,2007
45041,"Mediapolis, IA","Williamsburg, IA",0,1,0,0,0,1,0,0,1,1,2007
44964,"Mediapolis, IA","Anamosa, IA",1,0,0,1,0,0,0,1,0,1,2007
45043,"Mediapolis, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2007
44967,"Mediapolis, IA","Atalissa, IA",0,1,0,0,0,1,1,0,0,1,2007
44977,"Mediapolis, IA","Clarinda, IA",1,0,0,0,1,0,1,0,0,1,2007
45020,"Mediapolis, IA","North Liberty, IA",1,0,0,0,0,1,1,0,0,1,2007
45002,"Mediapolis, IA","Harvey, IA",1,0,0,1,0,0,0,1,0,1,2007
44991,"Mediapolis, IA","Elk Run Heights, IA",0,1,0,1,0,0,0,1,0,1,2007
44992,"Mediapolis, IA","Fairfax, IA",0,1,0,0,0,1,1,0,0,1,2007
44993,"Mediapolis, IA","Fairfield, IA",0,1,0,0,0,1,0,1,0,1,2007
44994,"Mediapolis, IA","Fonda, IA",0,0,1,0,0,1,0,1,0,1,2007
44995,"Mediapolis, IA","Forest City, IA",0,1,0,0,1,0,0,1,0,1,2007
44998,"Mediapolis, IA","Fruitland, IA",0,1,0,0,1,0,0,1,0,1,2007
44999,"Mediapolis, IA","Gibson, IA",0,1,0,0,0,1,0,0,1,1,2007
45001,"Mediapolis, IA","Grimes, IA",0,0,1,0,1,0,1,0,0,1,2007
44963,"Mediapolis, IA","Ames, IA",0,1,0,0,1,0,0,1,0,1,2007
44973,"Mediapolis, IA","Bussey, IA",1,0,0,0,0,1,1,0,0,1,2007
45004,"Mediapolis, IA","Humboldt, IA",0,1,0,0,0,1,0,0,1,1,2007
44983,"Mediapolis, IA","Creston, IA",0,0,1,0,0,1,1,0,0,1,2007
45006,"Mediapolis, IA","Johnston, IA",1,0,0,0,1,0,1,0,0,1,2007
45008,"Mediapolis, IA","Kinross, IA",0,1,0,0,0,1,0,1,0,1,2007
45009,"Mediapolis, IA","Knoxville, IA",1,0,0,0,0,1,1,0,0,1,2007
45011,"Mediapolis, IA","Mason City, IA",0,1,0,0,0,1,1,0,0,1,2007
44978,"Mediapolis, IA","Clinton, IA",0,1,0,1,0,0,0,1,0,1,2007
44989,"Mediapolis, IA","Eddyville, IA",1,0,0,0,0,1,1,0,0,1,2007
44962,"Mediapolis, IA","Albia, IA",0,1,0,1,0,0,0,1,0,1,2007
