,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38459,"Parkersburg, IA","Parkersburg, IA",142,295,138,82,388,105,308,211,56,575,2002
38470,"Parkersburg, IA","Shell Rock, IA",29,35,30,10,71,13,48,35,11,94,2002
38409,"Parkersburg, IA","Bristow, IA",4,26,3,9,9,15,8,19,6,33,2002
38402,"Parkersburg, IA","Allison, IA",18,9,4,2,24,5,21,7,3,31,2002
38448,"Parkersburg, IA","Morrison, IA",5,22,2,3,12,14,17,10,2,29,2002
38400,"Parkersburg, IA","Ackley, IA",4,14,2,6,7,7,6,11,3,20,2002
38481,"Parkersburg, IA","Wellsburg, IA",2,15,3,2,11,7,10,10,0,20,2002
38420,"Parkersburg, IA","Dougherty, IA",2,12,5,4,10,5,8,10,1,19,2002
38480,"Parkersburg, IA","Waverly, IA",3,13,2,4,14,0,6,8,4,18,2002
38453,"Parkersburg, IA","New Hartford, IA",8,7,1,2,9,5,8,7,1,16,2002
38415,"Parkersburg, IA","Clarksville, IA",8,5,0,2,8,3,9,2,2,13,2002
38429,"Parkersburg, IA","Greene, IA",2,9,1,3,8,1,5,5,2,12,2002
38464,"Parkersburg, IA","Readlyn, IA",2,10,0,1,5,6,3,7,2,12,2002
38443,"Parkersburg, IA","Marshalltown, IA",3,7,2,2,3,7,4,7,1,12,2002
38412,"Parkersburg, IA","Cedar Falls, IA",3,8,0,0,8,3,1,7,3,11,2002
38424,"Parkersburg, IA","Evansdale, IA",3,4,4,2,7,2,9,2,0,11,2002
38445,"Parkersburg, IA","Mason City, IA",2,5,2,2,5,2,3,4,2,9,2002
38413,"Parkersburg, IA","Charles City, IA",2,2,4,0,7,1,5,3,0,8,2002
38435,"Parkersburg, IA","Janesville, IA",3,4,1,2,3,3,5,2,1,8,2002
38451,"Parkersburg, IA","Nashua, IA",0,6,1,1,6,0,5,2,0,7,2002
38434,"Parkersburg, IA","Iowa Falls, IA",2,1,3,2,1,3,4,1,1,6,2002
38478,"Parkersburg, IA","Waterloo, IA",1,4,1,1,3,2,3,2,1,6,2002
38423,"Parkersburg, IA","Elk Run Heights, IA",0,4,1,0,5,0,0,5,0,5,2002
38437,"Parkersburg, IA","La Porte City, IA",1,4,0,0,4,1,0,4,1,5,2002
38417,"Parkersburg, IA","Denver, IA",0,5,0,1,3,1,0,4,1,5,2002
38471,"Parkersburg, IA","Story City, IA",2,2,1,0,0,5,1,3,1,5,2002
38419,"Parkersburg, IA","Dike, IA",2,2,0,0,3,1,2,1,1,4,2002
38425,"Parkersburg, IA","Fairbank, IA",2,1,0,1,1,1,1,2,0,3,2002
38426,"Parkersburg, IA","Frederika, IA",0,3,0,0,1,2,0,2,1,3,2002
38458,"Parkersburg, IA","Owasa, IA",0,1,2,1,1,1,0,3,0,3,2002
38430,"Parkersburg, IA","Grundy Center, IA",1,1,1,0,2,1,1,2,0,3,2002
38457,"Parkersburg, IA","Osage, IA",0,3,0,0,2,1,2,1,0,3,2002
38416,"Parkersburg, IA","Clear Lake, IA",0,2,1,0,2,1,2,0,1,3,2002
38474,"Parkersburg, IA","Traer, IA",2,0,1,0,0,3,3,0,0,3,2002
38475,"Parkersburg, IA","Tripoli, IA",2,1,0,0,1,2,2,1,0,3,2002
38479,"Parkersburg, IA","Waukon, IA",0,3,0,3,0,0,1,0,2,3,2002
38447,"Parkersburg, IA","Montour, IA",1,1,0,0,1,1,1,0,1,2,2002
38449,"Parkersburg, IA","Mount Auburn, IA",0,2,0,0,2,0,0,2,0,2,2002
38462,"Parkersburg, IA","Polk City, IA",0,2,0,0,1,1,1,0,1,2,2002
38454,"Parkersburg, IA","Nora Springs, IA",0,2,0,2,0,0,0,2,0,2,2002
38461,"Parkersburg, IA","Pleasant Hill, IA",1,0,1,0,2,0,0,2,0,2,2002
38472,"Parkersburg, IA","Strawberry Point, IA",1,0,1,1,1,0,1,1,0,2,2002
38444,"Parkersburg, IA","Martelle, IA",2,0,0,0,0,2,2,0,0,2,2002
38484,"Parkersburg, IA","Zearing, IA",2,0,0,0,0,2,2,0,0,2,2002
