,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44877,"Massena, IA","Atlantic, IA",10,35,19,22,34,8,10,30,24,64,2012
44901,"Massena, IA","Massena, IA",11,19,19,6,32,11,20,10,19,49,2012
44896,"Massena, IA","Lewis, IA",7,10,6,12,6,5,7,10,6,23,2012
44890,"Massena, IA","Greenfield, IA",5,11,6,4,16,2,6,11,5,22,2012
44911,"Massena, IA","Wiota, IA",0,7,2,4,3,2,1,4,4,9,2012
44905,"Massena, IA","Red Oak, IA",0,6,2,1,6,1,3,3,2,8,2012
44885,"Massena, IA","Council Bluffs, IA",1,5,0,0,5,1,1,5,0,6,2012
44878,"Massena, IA","Audubon, IA",1,2,2,1,4,0,2,1,2,5,2012
44907,"Massena, IA","Shelby, IA",0,5,0,0,2,3,2,1,2,5,2012
44886,"Massena, IA","Creston, IA",2,2,1,0,2,3,3,2,0,5,2012
44908,"Massena, IA","Shenandoah, IA",1,1,2,0,4,0,3,1,0,4,2012
44876,"Massena, IA","Anita, IA",0,1,3,0,4,0,0,2,2,4,2012
44884,"Massena, IA","Clarinda, IA",0,4,0,2,2,0,1,0,3,4,2012
44900,"Massena, IA","Manning, IA",2,1,0,0,0,3,0,2,1,3,2012
44879,"Massena, IA","Bedford, IA",0,1,1,0,2,0,2,0,0,2,2012
44889,"Massena, IA","Exira, IA",0,2,0,1,1,0,1,1,0,2,2012
44898,"Massena, IA","Malvern, IA",0,1,1,0,2,0,2,0,0,2,2012
44895,"Massena, IA","Lenox, IA",0,1,1,0,2,0,1,1,0,2,2012
44888,"Massena, IA","Denison, IA",2,0,0,0,1,1,0,2,0,2,2012
44894,"Massena, IA","Henderson, IA",0,2,0,0,0,2,2,0,0,2,2012
44887,"Massena, IA","Cumberland, IA",1,0,1,0,2,0,0,0,2,2,2012
44891,"Massena, IA","Hamburg, IA",1,0,1,0,2,0,1,0,1,2,2012
44904,"Massena, IA","Panora, IA",0,1,0,0,1,0,1,0,0,1,2012
44910,"Massena, IA","Willey, IA",0,0,1,0,0,1,0,1,0,1,2012
44909,"Massena, IA","Stuart, IA",0,1,0,0,0,1,0,1,0,1,2012
44880,"Massena, IA","Blanchard, IA",0,1,0,1,0,0,0,0,1,1,2012
44906,"Massena, IA","Shannon City, IA",0,1,0,0,1,0,0,0,1,1,2012
44881,"Massena, IA","Braddyville, IA",0,1,0,1,0,0,0,0,1,1,2012
44893,"Massena, IA","Harlan, IA",1,0,0,0,1,0,1,0,0,1,2012
44883,"Massena, IA","Casey, IA",0,1,0,0,0,1,1,0,0,1,2012
44902,"Massena, IA","Nodaway, IA",0,1,0,0,0,1,0,0,1,1,2012
44882,"Massena, IA","Carter Lake, IA",0,0,1,1,0,0,0,1,0,1,2012
44899,"Massena, IA","Manilla, IA",0,1,0,0,0,1,0,1,0,1,2012
44892,"Massena, IA","Hancock, IA",0,1,0,1,0,0,0,0,1,1,2012
44897,"Massena, IA","Macedonia, IA",0,0,1,0,1,0,0,1,0,1,2012
44903,"Massena, IA","Panama, IA",0,0,1,1,0,0,0,1,0,1,2012
