,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52787,"Sumner, IA","Sumner, IA",67,263,100,151,205,74,169,201,60,430,2003
52775,"Sumner, IA","Oelwein, IA",11,24,4,39,0,0,2,32,5,39,2003
52782,"Sumner, IA","Readlyn, IA",2,27,7,22,7,7,11,21,4,36,2003
52779,"Sumner, IA","Plainfield, IA",4,22,5,12,9,10,7,18,6,31,2003
52789,"Sumner, IA","Tripoli, IA",3,17,4,9,6,9,7,15,2,24,2003
52754,"Sumner, IA","Fredericksburg, IA",6,11,3,17,2,1,5,15,0,20,2003
52750,"Sumner, IA","Fairbank, IA",3,11,1,10,0,5,2,12,1,15,2003
52773,"Sumner, IA","New Hampton, IA",2,9,3,7,3,4,1,13,0,14,2003
52792,"Sumner, IA","Waverly, IA",3,6,4,7,0,6,5,5,3,13,2003
52757,"Sumner, IA","Hazleton, IA",3,9,0,8,0,4,3,9,0,12,2003
52786,"Sumner, IA","Strawberry Point, IA",6,4,2,6,2,4,2,8,2,12,2003
52755,"Sumner, IA","Frederika, IA",0,7,4,9,0,2,2,8,1,11,2003
52780,"Sumner, IA","Randalia, IA",2,8,1,6,2,3,4,5,2,11,2003
52748,"Sumner, IA","Elkport, IA",1,6,2,4,3,2,4,3,2,9,2003
52785,"Sumner, IA","Stanley, IA",5,3,1,7,2,0,1,8,0,9,2003
52746,"Sumner, IA","Denver, IA",1,6,1,6,1,1,0,5,3,8,2003
52756,"Sumner, IA","Hawkeye, IA",3,4,1,3,3,2,4,3,1,8,2003
52784,"Sumner, IA","St. Lucas, IA",1,4,2,4,2,1,1,3,3,7,2003
52769,"Sumner, IA","Mason City, IA",1,4,2,4,1,2,0,2,5,7,2003
52791,"Sumner, IA","Waucoma, IA",1,5,0,5,1,0,1,5,0,6,2003
52749,"Sumner, IA","Evansdale, IA",1,3,1,1,3,1,1,4,0,5,2003
52762,"Sumner, IA","Iowa Falls, IA",0,3,2,3,1,1,2,1,2,5,2003
52759,"Sumner, IA","Independence, IA",0,4,0,4,0,0,0,4,0,4,2003
52765,"Sumner, IA","La Porte City, IA",2,2,0,1,0,3,0,4,0,4,2003
52763,"Sumner, IA","Janesville, IA",1,3,0,3,0,1,0,3,1,4,2003
52744,"Sumner, IA","Cresco, IA",0,0,4,4,0,0,0,4,0,4,2003
52742,"Sumner, IA","Cedar Falls, IA",0,3,0,3,0,0,0,0,3,3,2003
52747,"Sumner, IA","Elk Run Heights, IA",0,1,2,0,2,1,0,0,3,3,2003
52740,"Sumner, IA","Carlisle, IA",1,2,0,2,1,0,1,0,2,3,2003
52758,"Sumner, IA","Hudson, IA",0,1,1,1,1,0,1,1,0,2,2003
52771,"Sumner, IA","Morrison, IA",1,1,0,0,0,2,0,2,0,2,2003
52735,"Sumner, IA","Allison, IA",0,2,0,0,0,2,0,2,0,2,2003
52783,"Sumner, IA","Reinbeck, IA",0,1,1,0,0,2,0,1,1,2,2003
52777,"Sumner, IA","Owasa, IA",0,2,0,1,0,1,0,1,1,2,2003
52776,"Sumner, IA","Ottumwa, IA",0,2,0,2,0,0,0,0,2,2,2003
52745,"Sumner, IA","Decorah, IA",0,2,0,2,0,0,0,0,2,2,2003
52788,"Sumner, IA","Traer, IA",0,2,0,1,1,0,1,1,0,2,2003
52752,"Sumner, IA","Fayette, IA",0,2,0,2,0,0,0,2,0,2,2003
52753,"Sumner, IA","Ferguson, IA",0,1,1,1,1,0,1,1,0,2,2003
52739,"Sumner, IA","Bellevue, IA",1,1,0,0,1,1,1,0,1,2,2003
52768,"Sumner, IA","Marshalltown, IA",1,1,0,0,2,0,1,0,1,2,2003
52767,"Sumner, IA","Lisbon, IA",2,0,0,2,0,0,0,2,0,2,2003
52766,"Sumner, IA","Lawler, IA",1,1,0,2,0,0,0,2,0,2,2003
52761,"Sumner, IA","Ionia, IA",1,1,0,2,0,0,0,2,0,2,2003
52760,"Sumner, IA","Indianola, IA",0,2,0,2,0,0,0,0,2,2,2003
52790,"Sumner, IA","Wadena, IA",0,1,0,1,0,0,0,1,0,1,2003
52793,"Sumner, IA","West Union, IA",0,1,0,1,0,0,0,1,0,1,2003
52733,"Sumner, IA","Ackley, IA",0,1,0,0,0,1,0,1,0,1,2003
52764,"Sumner, IA","Jesup, IA",0,1,0,0,0,1,0,1,0,1,2003
52781,"Sumner, IA","Raymond, IA",0,1,0,0,0,1,0,0,1,1,2003
52778,"Sumner, IA","Parkersburg, IA",1,0,0,0,0,1,1,0,0,1,2003
52774,"Sumner, IA","Norwalk, IA",0,1,0,1,0,0,0,0,1,1,2003
52772,"Sumner, IA","Mount Auburn, IA",0,1,0,0,0,1,0,1,0,1,2003
52770,"Sumner, IA","Millville, IA",0,1,0,1,0,0,0,1,0,1,2003
52734,"Sumner, IA","Ackworth, IA",0,1,0,0,0,1,0,1,0,1,2003
52751,"Sumner, IA","Fairfax, IA",0,1,0,0,0,1,1,0,0,1,2003
52743,"Sumner, IA","Clarksville, IA",0,1,0,0,0,1,0,1,0,1,2003
52741,"Sumner, IA","Castalia, IA",0,1,0,0,0,1,0,1,0,1,2003
52738,"Sumner, IA","Aurora, IA",1,0,0,0,0,1,0,1,0,1,2003
52737,"Sumner, IA","Arlington, IA",0,1,0,1,0,0,0,1,0,1,2003
52736,"Sumner, IA","Alta Vista, IA",0,1,0,1,0,0,0,1,0,1,2003
52794,"Sumner, IA","Zwingle, IA",1,0,0,0,1,0,0,1,0,1,2003
