,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
249,"Adair, IA","Exira, IA",12,35,20,6,54,7,27,38,2,67,2003
232,"Adair, IA","Casey, IA",11,27,8,10,21,15,23,18,5,46,2003
226,"Adair, IA","Audubon, IA",11,18,6,24,10,1,12,21,2,35,2003
225,"Adair, IA","Atlantic, IA",5,19,9,20,11,2,11,21,1,33,2003
219,"Adair, IA","Adair, IA",8,16,8,12,9,11,15,13,4,32,2003
243,"Adair, IA","Des Moines, IA",5,18,2,5,18,2,8,11,6,25,2003
255,"Adair, IA","Greenfield, IA",3,17,3,16,6,1,0,19,4,23,2003
222,"Adair, IA","Ames, IA",7,7,1,0,12,3,7,6,2,15,2003
236,"Adair, IA","Clive, IA",4,9,1,0,12,2,3,6,5,14,2003
257,"Adair, IA","Guthrie Center, IA",2,7,1,0,9,1,3,7,0,10,2003
230,"Adair, IA","Brayton, IA",2,3,2,4,1,2,4,3,0,7,2003
299,"Adair, IA","Waukee, IA",1,4,0,0,3,2,0,4,1,5,2003
261,"Adair, IA","Iowa City, IA",2,2,1,0,5,0,2,3,0,5,2003
264,"Adair, IA","Johnston, IA",2,2,1,2,3,0,3,0,2,5,2003
248,"Adair, IA","Emmetsburg, IA",2,2,1,1,3,1,4,1,0,5,2003
304,"Adair, IA","Winterset, IA",1,3,0,2,2,0,0,3,1,4,2003
223,"Adair, IA","Anita, IA",2,2,0,3,1,0,0,3,1,4,2003
290,"Adair, IA","Sioux City, IA",1,3,0,3,1,0,1,1,2,4,2003
259,"Adair, IA","Harlan, IA",1,3,0,2,1,1,1,2,1,4,2003
241,"Adair, IA","De Soto, IA",3,1,0,3,0,1,0,3,1,4,2003
287,"Adair, IA","Sergeant Bluff, IA",2,0,1,2,0,1,1,1,1,3,2003
269,"Adair, IA","Melcher-Dallas, IA",1,2,0,3,0,0,0,3,0,3,2003
247,"Adair, IA","Elk Horn, IA",1,1,1,0,3,0,0,2,1,3,2003
224,"Adair, IA","Ankeny, IA",0,2,1,0,2,1,1,2,0,3,2003
239,"Adair, IA","Cushing, IA",1,2,0,1,2,0,1,1,1,3,2003
234,"Adair, IA","Centerville, IA",2,1,0,0,2,1,1,2,0,3,2003
296,"Adair, IA","Urbandale, IA",1,2,0,0,3,0,1,1,1,3,2003
301,"Adair, IA","West Des Moines, IA",1,1,1,2,0,1,1,1,1,3,2003
231,"Adair, IA","Carroll, IA",1,1,1,0,3,0,1,2,0,3,2003
238,"Adair, IA","Council Bluffs, IA",0,0,3,0,3,0,2,1,0,3,2003
288,"Adair, IA","Shelby, IA",0,1,1,1,0,1,0,1,1,2,2003
285,"Adair, IA","Rock Valley, IA",1,0,1,0,2,0,1,1,0,2,2003
283,"Adair, IA","Redfield, IA",1,0,1,0,0,2,0,2,0,2,2003
277,"Adair, IA","Onawa, IA",1,1,0,0,1,1,1,1,0,2,2003
303,"Adair, IA","Windsor Heights, IA",1,1,0,0,2,0,0,2,0,2,2003
291,"Adair, IA","Story City, IA",1,1,0,0,2,0,1,1,0,2,2003
272,"Adair, IA","Minden, IA",1,1,0,0,1,1,1,0,1,2,2003
265,"Adair, IA","Kirkman, IA",0,2,0,0,2,0,1,0,1,2,2003
220,"Adair, IA","Adel, IA",0,2,0,1,1,0,0,2,0,2,2003
262,"Adair, IA","Ireton, IA",1,1,0,1,0,1,1,0,1,2,2003
256,"Adair, IA","Grimes, IA",0,2,0,2,0,0,0,2,0,2,2003
240,"Adair, IA","Davenport, IA",1,1,0,0,1,1,1,1,0,2,2003
237,"Adair, IA","Corwith, IA",0,2,0,1,0,1,1,1,0,2,2003
245,"Adair, IA","Doon, IA",1,0,1,0,1,1,0,2,0,2,2003
258,"Adair, IA","Hancock, IA",1,0,0,0,0,1,0,1,0,1,2003
294,"Adair, IA","Titonka, IA",0,0,1,0,0,1,1,0,0,1,2003
244,"Adair, IA","Dexter, IA",0,0,1,0,1,0,1,0,0,1,2003
286,"Adair, IA","Schleswig, IA",0,1,0,0,0,1,0,1,0,1,2003
242,"Adair, IA","Defiance, IA",0,1,0,0,1,0,0,1,0,1,2003
289,"Adair, IA","Sibley, IA",0,0,1,0,1,0,1,0,0,1,2003
235,"Adair, IA","Clarion, IA",0,0,1,0,1,0,0,1,0,1,2003
292,"Adair, IA","Tennant, IA",0,1,0,0,1,0,0,1,0,1,2003
293,"Adair, IA","Tiffin, IA",0,1,0,0,0,1,0,0,1,1,2003
295,"Adair, IA","Underwood, IA",0,0,1,1,0,0,0,1,0,1,2003
233,"Adair, IA","Cedar Rapids, IA",0,1,0,1,0,0,0,0,1,1,2003
297,"Adair, IA","Van Meter, IA",0,0,1,0,0,1,0,1,0,1,2003
298,"Adair, IA","Walnut, IA",0,1,0,0,1,0,1,0,0,1,2003
229,"Adair, IA","Boone, IA",0,1,0,0,0,1,0,1,0,1,2003
300,"Adair, IA","West Burlington, IA",0,1,0,0,0,1,0,0,1,1,2003
228,"Adair, IA","Bettendorf, IA",0,1,0,0,0,1,1,0,0,1,2003
302,"Adair, IA","Willey, IA",0,1,0,0,0,1,0,0,1,1,2003
227,"Adair, IA","Avoca, IA",1,0,0,0,1,0,1,0,0,1,2003
221,"Adair, IA","Altoona, IA",0,1,0,0,0,1,0,0,1,1,2003
284,"Adair, IA","Riverdale, IA",0,0,1,0,0,1,0,0,1,1,2003
282,"Adair, IA","Red Oak, IA",0,1,0,1,0,0,0,1,0,1,2003
260,"Adair, IA","Indianola, IA",1,0,0,0,1,0,0,1,0,1,2003
281,"Adair, IA","Rathbun, IA",0,1,0,0,1,0,0,1,0,1,2003
254,"Adair, IA","Gray, IA",0,1,0,0,0,1,1,0,0,1,2003
263,"Adair, IA","Irwin, IA",0,1,0,0,1,0,0,0,1,1,2003
253,"Adair, IA","Granger, IA",0,1,0,0,1,0,0,1,0,1,2003
252,"Adair, IA","Glenwood, IA",1,0,0,0,0,1,0,1,0,1,2003
266,"Adair, IA","Manning, IA",0,1,0,0,0,1,1,0,0,1,2003
267,"Adair, IA","Marcus, IA",1,0,0,0,1,0,1,0,0,1,2003
268,"Adair, IA","Marshalltown, IA",1,0,0,0,1,0,0,1,0,1,2003
251,"Adair, IA","Fort Madison, IA",0,1,0,1,0,0,0,0,1,1,2003
270,"Adair, IA","Millerton, IA",1,0,0,0,0,1,1,0,0,1,2003
271,"Adair, IA","Minburn, IA",0,1,0,0,0,1,0,1,0,1,2003
250,"Adair, IA","Fairfax, IA",0,0,1,0,0,1,1,0,0,1,2003
273,"Adair, IA","Monroe, IA",1,0,0,0,1,0,1,0,0,1,2003
274,"Adair, IA","Muscatine, IA",1,0,0,0,1,0,0,1,0,1,2003
275,"Adair, IA","Nevada, IA",1,0,0,0,0,1,1,0,0,1,2003
276,"Adair, IA","Newton, IA",0,1,0,0,1,0,0,1,0,1,2003
246,"Adair, IA","Dubuque, IA",0,1,0,1,0,0,0,0,1,1,2003
278,"Adair, IA","Panora, IA",0,1,0,0,1,0,0,1,0,1,2003
279,"Adair, IA","Pleasant Hill, IA",0,0,1,0,0,1,1,0,0,1,2003
280,"Adair, IA","Quimby, IA",1,0,0,1,0,0,0,1,0,1,2003
305,"Adair, IA","Wiota, IA",0,1,0,0,1,0,0,0,1,1,2003
