,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59837,"Rippey, IA","Grand Junction, IA",0,3,5,1,4,3,4,2,2,8,2012
59851,"Rippey, IA","Rippey, IA",0,5,1,0,4,2,1,1,4,6,2012
59825,"Rippey, IA","Boxholm, IA",0,2,3,0,4,1,5,0,0,5,2012
59840,"Rippey, IA","Jefferson, IA",1,1,1,0,2,1,1,2,0,3,2012
59823,"Rippey, IA","Bennett, IA",0,0,2,1,1,0,1,1,0,2,2012
59850,"Rippey, IA","Polk City, IA",0,1,1,0,1,1,0,2,0,2,2012
59849,"Rippey, IA","Pleasanton, IA",0,1,1,0,2,0,1,1,0,2,2012
59852,"Rippey, IA","West Des Moines, IA",1,0,0,0,0,1,0,0,1,1,2012
59839,"Rippey, IA","Hedrick, IA",0,1,0,0,0,1,1,0,0,1,2012
59847,"Rippey, IA","Patterson, IA",0,0,1,0,1,0,0,1,0,1,2012
59846,"Rippey, IA","Onawa, IA",1,0,0,0,1,0,1,0,0,1,2012
59845,"Rippey, IA","Norwalk, IA",0,0,1,0,1,0,1,0,0,1,2012
59844,"Rippey, IA","Lidderdale, IA",0,1,0,0,0,1,0,0,1,1,2012
59843,"Rippey, IA","Lewis, IA",1,0,0,0,1,0,0,1,0,1,2012
59842,"Rippey, IA","Lenox, IA",1,0,0,0,0,1,0,1,0,1,2012
59841,"Rippey, IA","Knierim, IA",0,1,0,0,1,0,0,1,0,1,2012
59848,"Rippey, IA","Perry, IA",1,0,0,0,1,0,1,0,0,1,2012
59821,"Rippey, IA","Ames, IA",0,1,0,0,1,0,0,0,1,1,2012
59838,"Rippey, IA","Guthrie Center, IA",0,0,1,0,0,1,1,0,0,1,2012
59822,"Rippey, IA","Bagley, IA",0,1,0,0,1,0,1,0,0,1,2012
59836,"Rippey, IA","Garden Grove, IA",0,1,0,0,1,0,0,1,0,1,2012
59835,"Rippey, IA","Fairfax, IA",0,0,1,0,1,0,1,0,0,1,2012
59834,"Rippey, IA","Exira, IA",0,1,0,0,1,0,0,1,0,1,2012
59833,"Rippey, IA","Emmetsburg, IA",0,1,0,0,0,1,0,1,0,1,2012
59832,"Rippey, IA","Dexter, IA",0,0,1,0,1,0,0,1,0,1,2012
59831,"Rippey, IA","Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2012
59830,"Rippey, IA","Denison, IA",0,1,0,0,0,1,1,0,0,1,2012
59829,"Rippey, IA","Creston, IA",0,1,0,0,1,0,1,0,0,1,2012
59828,"Rippey, IA","Churdan, IA",0,1,0,0,1,0,1,0,0,1,2012
59827,"Rippey, IA","Carroll, IA",0,1,0,0,0,1,0,1,0,1,2012
59826,"Rippey, IA","Camanche, IA",0,0,1,0,1,0,1,0,0,1,2012
59824,"Rippey, IA","Boone, IA",0,1,0,0,0,1,0,0,1,1,2012
59853,"Rippey, IA","Winterset, IA",0,0,1,0,0,1,1,0,0,1,2012
