,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34241,"Hedrick, IA","Fremont, IA",2,1,5,1,4,3,5,2,1,8,2014
34251,"Hedrick, IA","Richland, IA",1,3,2,1,4,1,1,3,2,6,2014
34250,"Hedrick, IA","Ottumwa, IA",2,1,1,0,2,2,2,1,1,4,2014
34237,"Hedrick, IA","Eddyville, IA",1,2,1,0,1,3,2,1,1,4,2014
34242,"Hedrick, IA","Hedrick, IA",0,2,1,0,2,1,2,0,1,3,2014
34253,"Hedrick, IA","Sigourney, IA",0,3,0,0,2,1,0,2,1,3,2014
34238,"Hedrick, IA","Eldon, IA",0,2,0,1,0,1,0,1,1,2,2014
34232,"Hedrick, IA","Blakesburg, IA",0,0,2,1,0,1,0,1,1,2,2014
34255,"Hedrick, IA","Washington, IA",0,1,1,0,1,1,0,2,0,2,2014
34239,"Hedrick, IA","Fairfield, IA",0,2,0,1,0,1,0,1,1,2,2014
34240,"Hedrick, IA","Fort Dodge, IA",1,1,0,0,0,2,0,1,1,2,2014
34252,"Hedrick, IA","Sharpsburg, IA",0,1,0,0,1,0,0,1,0,1,2014
34230,"Hedrick, IA","Agency, IA",1,0,0,0,0,1,1,0,0,1,2014
34248,"Hedrick, IA","Mount Pleasant, IA",0,1,0,0,0,1,0,0,1,1,2014
34254,"Hedrick, IA","Sioux City, IA",0,1,0,0,0,1,0,0,1,1,2014
34256,"Hedrick, IA","West Chester, IA",0,0,1,0,0,1,0,1,0,1,2014
34249,"Hedrick, IA","Oskaloosa, IA",0,1,0,0,1,0,1,0,0,1,2014
34244,"Hedrick, IA","Ladora, IA",0,1,0,0,1,0,0,1,0,1,2014
34247,"Hedrick, IA","Minburn, IA",1,0,0,0,1,0,0,0,1,1,2014
34246,"Hedrick, IA","Mason City, IA",0,1,0,1,0,0,0,0,1,1,2014
34245,"Hedrick, IA","Lockridge, IA",0,1,0,0,0,1,0,0,1,1,2014
34231,"Hedrick, IA","Ames, IA",0,1,0,0,1,0,0,1,0,1,2014
34243,"Hedrick, IA","Keota, IA",1,0,0,0,0,1,0,0,1,1,2014
34236,"Hedrick, IA","Delta, IA",0,0,1,0,0,1,1,0,0,1,2014
34235,"Hedrick, IA","Davenport, IA",0,1,0,1,0,0,0,1,0,1,2014
34234,"Hedrick, IA","Bussey, IA",0,1,0,0,1,0,1,0,0,1,2014
34233,"Hedrick, IA","Burlington, IA",0,1,0,0,0,1,0,1,0,1,2014
34257,"Hedrick, IA","Winfield, IA",0,1,0,0,0,1,0,1,0,1,2014
