,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
80302,"Woodbine, IA","Woodbine, IA",32,65,30,44,56,27,28,70,29,127,2010
80286,"Woodbine, IA","Mondamin, IA",18,52,22,23,44,25,29,40,23,92,2010
80290,"Woodbine, IA","Portsmouth, IA",9,43,16,15,29,24,20,28,20,68,2010
80280,"Woodbine, IA","Logan, IA",13,31,7,17,17,17,12,30,9,51,2010
80285,"Woodbine, IA","Missouri Valley, IA",6,19,4,5,9,15,12,14,3,29,2010
80281,"Woodbine, IA","Magnolia, IA",2,10,12,6,7,11,3,14,7,24,2010
80268,"Woodbine, IA","Dunlap, IA",2,13,7,8,10,4,5,12,5,22,2010
80279,"Woodbine, IA","Little Sioux, IA",4,9,9,3,11,8,5,13,4,22,2010
80296,"Woodbine, IA","Soldier, IA",2,6,3,4,4,3,2,7,2,11,2010
80260,"Woodbine, IA","Charter Oak, IA",0,8,0,4,3,1,0,6,2,8,2010
80289,"Woodbine, IA","Panama, IA",2,4,1,2,3,2,1,4,2,7,2010
80298,"Woodbine, IA","Underwood, IA",0,6,0,0,2,4,0,2,4,6,2010
80297,"Woodbine, IA","Tennant, IA",2,4,0,1,3,2,1,3,2,6,2010
80266,"Woodbine, IA","Denison, IA",0,4,2,0,3,3,1,4,1,6,2010
80287,"Woodbine, IA","Moorhead, IA",2,2,1,1,3,1,0,4,1,5,2010
80278,"Woodbine, IA","Kirkman, IA",4,0,0,2,0,2,0,4,0,4,2010
80262,"Woodbine, IA","Clarinda, IA",0,2,1,0,3,0,0,3,0,3,2010
80257,"Woodbine, IA","Buck Grove, IA",0,2,1,2,1,0,0,2,1,3,2010
80265,"Woodbine, IA","Crescent, IA",1,1,0,1,1,0,0,1,1,2,2010
80258,"Woodbine, IA","Carter Lake, IA",1,1,0,1,1,0,0,1,1,2,2010
80291,"Woodbine, IA","Randolph, IA",0,1,1,0,1,1,1,0,1,2,2010
80293,"Woodbine, IA","Shelby, IA",1,1,0,1,0,1,0,0,2,2,2010
80282,"Woodbine, IA","Marcus, IA",0,2,0,0,0,2,0,2,0,2,2010
80264,"Woodbine, IA","Council Bluffs, IA",1,1,0,0,2,0,0,1,1,2,2010
80254,"Woodbine, IA","Audubon, IA",0,2,0,0,0,2,0,0,2,2,2010
80261,"Woodbine, IA","Cherokee, IA",0,2,0,0,2,0,0,0,2,2,2010
80259,"Woodbine, IA","Chariton, IA",1,0,0,0,0,1,0,1,0,1,2010
80294,"Woodbine, IA","Sioux Center, IA",0,1,0,0,0,1,1,0,0,1,2010
80295,"Woodbine, IA","Sioux City, IA",1,0,0,0,1,0,0,1,0,1,2010
80256,"Woodbine, IA","Boone, IA",0,1,0,1,0,0,1,0,0,1,2010
80255,"Woodbine, IA","Blanchard, IA",0,1,0,0,1,0,0,0,1,1,2010
80299,"Woodbine, IA","Urbandale, IA",0,1,0,0,1,0,0,1,0,1,2010
80292,"Woodbine, IA","Riverton, IA",0,0,1,0,0,1,0,1,0,1,2010
80300,"Woodbine, IA","Waukee, IA",0,1,0,0,1,0,0,0,1,1,2010
80301,"Woodbine, IA","Westside, IA",0,1,0,0,1,0,0,0,1,1,2010
80269,"Woodbine, IA","Essex, IA",0,1,0,0,1,0,0,1,0,1,2010
80288,"Woodbine, IA","Newton, IA",0,1,0,0,1,0,0,0,1,1,2010
80270,"Woodbine, IA","Exira, IA",0,1,0,0,0,1,0,1,0,1,2010
80263,"Woodbine, IA","Clive, IA",0,1,0,0,1,0,0,0,1,1,2010
80284,"Woodbine, IA","Meriden, IA",0,1,0,0,1,0,0,0,1,1,2010
80283,"Woodbine, IA","Massena, IA",0,1,0,0,0,1,1,0,0,1,2010
80267,"Woodbine, IA","Des Moines, IA",0,1,0,1,0,0,1,0,0,1,2010
80277,"Woodbine, IA","Kimballton, IA",0,1,0,0,1,0,1,0,0,1,2010
80276,"Woodbine, IA","Ida Grove, IA",0,1,0,0,0,1,1,0,0,1,2010
80275,"Woodbine, IA","Henderson, IA",0,0,1,0,1,0,0,1,0,1,2010
80274,"Woodbine, IA","Harlan, IA",0,1,0,1,0,0,0,1,0,1,2010
80273,"Woodbine, IA","Hancock, IA",0,1,0,0,0,1,0,0,1,1,2010
80272,"Woodbine, IA","Guthrie Center, IA",0,1,0,0,0,1,0,0,1,1,2010
80271,"Woodbine, IA","Gray, IA",1,0,0,0,1,0,0,1,0,1,2010
80253,"Woodbine, IA","Atlantic, IA",0,0,1,0,0,1,1,0,0,1,2010
