,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52037,"Oelwein, IA","Oelwein, IA",251,568,268,125,800,162,448,456,183,1087,2007
52084,"Oelwein, IA","Waterloo, IA",63,122,40,37,140,48,60,111,54,225,2007
51988,"Oelwein, IA","Independence, IA",49,98,38,62,100,23,59,103,23,185,2007
51925,"Oelwein, IA","Cedar Rapids, IA",24,54,14,20,36,36,26,39,27,92,2007
51924,"Oelwein, IA","Cedar Falls, IA",32,41,16,33,39,17,22,39,28,89,2007
51956,"Oelwein, IA","Elk Run Heights, IA",16,44,10,60,8,2,6,33,31,70,2007
52008,"Oelwein, IA","Manchester, IA",20,41,6,12,50,5,18,42,7,67,2007
51961,"Oelwein, IA","Evansdale, IA",12,41,7,28,22,10,12,37,11,60,2007
51984,"Oelwein, IA","Hazleton, IA",17,29,10,32,5,19,16,36,4,56,2007
52093,"Oelwein, IA","West Union, IA",8,26,20,40,12,2,7,28,19,54,2007
51962,"Oelwein, IA","Fairbank, IA",10,30,13,35,8,10,9,30,14,53,2007
51947,"Oelwein, IA","Dubuque, IA",18,22,12,2,35,15,25,23,4,52,2007
51985,"Oelwein, IA","Hiawatha, IA",19,22,5,4,26,16,17,15,14,46,2007
52049,"Oelwein, IA","Randalia, IA",9,21,10,10,26,4,12,25,3,40,2007
52088,"Oelwein, IA","Waverly, IA",11,22,3,14,21,1,11,11,14,36,2007
52071,"Oelwein, IA","Sumner, IA",10,14,8,26,4,2,6,23,3,32,2007
51943,"Oelwein, IA","Decorah, IA",11,12,8,2,22,7,13,14,4,31,2007
51965,"Oelwein, IA","Fayette, IA",5,15,8,15,11,2,12,15,1,28,2007
51946,"Oelwein, IA","Des Moines, IA",11,12,4,1,20,6,13,5,9,27,2007
52014,"Oelwein, IA","Marshalltown, IA",5,16,5,5,19,2,9,9,8,26,2007
51906,"Oelwein, IA","Asbury, IA",8,16,2,0,24,2,13,13,0,26,2007
52015,"Oelwein, IA","Mason City, IA",11,11,2,1,10,13,8,13,3,24,2007
51993,"Oelwein, IA","Jesup, IA",5,15,1,6,4,11,2,16,3,21,2007
51901,"Oelwein, IA","Ames, IA",5,11,2,0,12,6,6,8,4,18,2007
51991,"Oelwein, IA","Iowa Falls, IA",9,8,0,7,7,3,7,4,6,17,2007
51928,"Oelwein, IA","Charles City, IA",9,5,2,1,5,10,9,4,3,16,2007
52029,"Oelwein, IA","New Hampton, IA",3,6,5,2,6,6,3,9,2,14,2007
52055,"Oelwein, IA","Robins, IA",4,9,0,1,6,6,4,7,2,13,2007
51980,"Oelwein, IA","Hampton, IA",4,6,3,0,10,3,4,7,2,13,2007
52081,"Oelwein, IA","Vinton, IA",4,3,6,2,8,3,7,3,3,13,2007
51958,"Oelwein, IA","Ely, IA",1,11,0,0,12,0,3,7,2,12,2007
51990,"Oelwein, IA","Iowa City, IA",6,4,2,1,8,3,6,3,3,12,2007
52066,"Oelwein, IA","Stanley, IA",0,5,5,1,6,3,3,4,3,10,2007
51957,"Oelwein, IA","Elkader, IA",4,1,5,0,8,2,1,4,5,10,2007
51932,"Oelwein, IA","Clive, IA",7,2,1,0,7,3,6,2,2,10,2007
51979,"Oelwein, IA","Guttenberg, IA",3,3,3,1,8,0,6,2,1,9,2007
51945,"Oelwein, IA","Denver, IA",0,4,5,6,3,0,0,5,4,9,2007
52070,"Oelwein, IA","Strawberry Point, IA",4,1,4,5,4,0,1,5,3,9,2007
52052,"Oelwein, IA","Readlyn, IA",1,5,3,2,5,2,0,8,1,9,2007
51903,"Oelwein, IA","Ankeny, IA",2,6,0,0,3,5,0,4,4,8,2007
51930,"Oelwein, IA","Clear Lake, IA",2,4,2,0,5,3,5,1,2,8,2007
52096,"Oelwein, IA","Winthrop, IA",3,4,1,8,0,0,0,5,3,8,2007
51968,"Oelwein, IA","Fort Atkinson, IA",0,5,2,0,7,0,5,2,0,7,2007
51941,"Oelwein, IA","Davenport, IA",2,4,1,0,4,3,2,3,2,7,2007
51994,"Oelwein, IA","Johnston, IA",3,1,2,0,2,4,3,1,2,6,2007
51955,"Oelwein, IA","Elgin, IA",0,3,3,0,2,4,1,3,2,6,2007
52085,"Oelwein, IA","Waucoma, IA",3,3,0,1,0,5,0,6,0,6,2007
51963,"Oelwein, IA","Fairfax, IA",4,1,1,1,0,5,4,1,1,6,2007
52033,"Oelwein, IA","Newton, IA",2,1,3,0,2,4,2,1,3,6,2007
51908,"Oelwein, IA","Aurora, IA",1,2,3,3,1,2,1,5,0,6,2007
51949,"Oelwein, IA","Dyersville, IA",1,4,1,1,2,3,2,3,1,6,2007
51969,"Oelwein, IA","Fort Dodge, IA",0,3,2,1,2,2,0,2,3,5,2007
52079,"Oelwein, IA","Urbana, IA",1,2,2,0,1,4,1,1,3,5,2007
52006,"Oelwein, IA","Luana, IA",1,3,1,3,1,1,0,5,0,5,2007
51938,"Oelwein, IA","Cresco, IA",1,3,1,1,2,2,3,1,1,5,2007
52075,"Oelwein, IA","Toledo, IA",0,4,1,0,2,3,1,2,2,5,2007
51996,"Oelwein, IA","La Porte City, IA",2,1,2,1,3,1,2,3,0,5,2007
52087,"Oelwein, IA","Waukon, IA",2,2,1,0,4,1,2,2,1,5,2007
51899,"Oelwein, IA","Allison, IA",1,1,3,0,5,0,1,3,1,5,2007
52056,"Oelwein, IA","Sageville, IA",1,3,1,2,1,2,1,0,4,5,2007
52003,"Oelwein, IA","Lisbon, IA",2,2,1,0,4,1,4,0,1,5,2007
52053,"Oelwein, IA","Reinbeck, IA",1,3,0,0,2,2,1,1,2,4,2007
52073,"Oelwein, IA","Tama, IA",1,2,1,3,0,1,0,2,2,4,2007
52019,"Oelwein, IA","Monticello, IA",2,2,0,0,3,1,1,3,0,4,2007
52011,"Oelwein, IA","Marengo, IA",0,1,3,1,2,1,2,1,1,4,2007
51917,"Oelwein, IA","Bristow, IA",0,3,1,0,4,0,0,3,1,4,2007
51948,"Oelwein, IA","Dunkerton, IA",0,2,2,0,4,0,2,0,2,4,2007
51952,"Oelwein, IA","Elberon, IA",1,1,2,1,2,1,2,1,1,4,2007
52040,"Oelwein, IA","Ottumwa, IA",2,2,0,2,2,0,0,2,2,4,2007
51954,"Oelwein, IA","Eldridge, IA",0,2,2,1,2,1,0,2,2,4,2007
52058,"Oelwein, IA","Shell Rock, IA",0,3,0,0,2,1,0,3,0,3,2007
52068,"Oelwein, IA","Storm Lake, IA",3,0,0,0,2,1,2,1,0,3,2007
52022,"Oelwein, IA","Mount Auburn, IA",1,0,2,1,2,0,3,0,0,3,2007
52023,"Oelwein, IA","Mount Pleasant, IA",0,3,0,0,1,2,0,2,1,3,2007
51976,"Oelwein, IA","Grinnell, IA",0,3,0,1,2,0,0,1,2,3,2007
52097,"Oelwein, IA","Worthington, IA",0,3,0,3,0,0,0,0,3,3,2007
52030,"Oelwein, IA","New Hartford, IA",0,2,1,0,3,0,0,0,3,3,2007
51951,"Oelwein, IA","Edgewood, IA",1,2,0,0,3,0,2,0,1,3,2007
52090,"Oelwein, IA","Wellsburg, IA",0,3,0,3,0,0,0,3,0,3,2007
52044,"Oelwein, IA","Parkersburg, IA",0,2,1,0,1,2,1,1,1,3,2007
51923,"Oelwein, IA","Castalia, IA",0,2,1,2,0,1,0,1,2,3,2007
52086,"Oelwein, IA","Waukee, IA",0,2,1,1,1,1,0,1,2,3,2007
52092,"Oelwein, IA","West Des Moines, IA",1,1,1,0,1,2,0,1,2,3,2007
52043,"Oelwein, IA","Palo, IA",3,0,0,0,3,0,2,1,0,3,2007
52045,"Oelwein, IA","Perry, IA",1,2,0,1,2,0,0,2,1,3,2007
52095,"Oelwein, IA","Williamsburg, IA",3,0,0,1,0,2,1,2,0,3,2007
51909,"Oelwein, IA","Belle Plaine, IA",1,2,0,0,0,3,1,2,0,3,2007
51911,"Oelwein, IA","Bettendorf, IA",1,1,1,0,2,1,2,0,1,3,2007
51953,"Oelwein, IA","Eldora, IA",2,1,0,0,0,3,2,1,0,3,2007
51904,"Oelwein, IA","Arlington, IA",0,1,2,0,3,0,1,2,0,3,2007
52080,"Oelwein, IA","Urbandale, IA",2,0,1,0,3,0,2,0,1,3,2007
51905,"Oelwein, IA","Armstrong, IA",0,2,0,0,2,0,1,1,0,2,2007
52027,"Oelwein, IA","Nevada, IA",1,1,0,0,1,1,1,1,0,2,2007
51919,"Oelwein, IA","Burlington, IA",2,0,0,0,0,2,1,0,1,2,2007
51900,"Oelwein, IA","Altoona, IA",1,1,0,0,1,1,1,1,0,2,2007
52010,"Oelwein, IA","Maquoketa, IA",2,0,0,0,1,1,2,0,0,2,2007
51916,"Oelwein, IA","Brandon, IA",0,2,0,1,1,0,0,0,2,2,2007
52012,"Oelwein, IA","Marion, IA",1,1,0,0,1,1,0,0,2,2,2007
51902,"Oelwein, IA","Anamosa, IA",0,0,2,0,2,0,2,0,0,2,2007
52013,"Oelwein, IA","Marquette, IA",1,1,0,1,0,1,2,0,0,2,2007
52026,"Oelwein, IA","Nashua, IA",0,2,0,1,0,1,0,1,1,2,2007
52021,"Oelwein, IA","Morrison, IA",0,2,0,2,0,0,0,2,0,2,2007
52091,"Oelwein, IA","West Burlington, IA",1,1,0,0,1,1,0,2,0,2,2007
52025,"Oelwein, IA","Muscatine, IA",0,1,1,0,1,1,0,2,0,2,2007
52024,"Oelwein, IA","Mount Vernon, IA",0,2,0,0,2,0,0,1,1,2,2007
52017,"Oelwein, IA","Meriden, IA",1,1,0,0,1,1,0,0,2,2,2007
51920,"Oelwein, IA","Bussey, IA",0,2,0,0,2,0,2,0,0,2,2007
52059,"Oelwein, IA","Shenandoah, IA",0,2,0,2,0,0,0,1,1,2,2007
51974,"Oelwein, IA","Granger, IA",0,0,2,0,0,2,0,0,2,2,2007
