,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
82005,"Yetter, IA","Lake City, IA",29,69,51,14,120,15,38,84,27,149,2014
82071,"Yetter, IA","Wall Lake, IA",18,42,34,10,67,17,38,21,35,94,2014
82084,"Yetter, IA","Yetter, IA",19,41,16,39,22,15,25,27,24,76,2014
82053,"Yetter, IA","Sac City, IA",12,30,18,11,41,8,21,24,15,60,2014
81941,"Yetter, IA","Carroll, IA",11,30,16,11,40,6,9,30,18,57,2014
82011,"Yetter, IA","Lidderdale, IA",10,14,2,1,0,25,4,16,6,26,2014
82051,"Yetter, IA","Rockwell City, IA",5,10,9,1,20,3,8,8,8,24,2014
82060,"Yetter, IA","Sioux City, IA",5,13,3,2,15,4,9,10,2,21,2014
81976,"Yetter, IA","Fort Dodge, IA",6,11,3,2,15,3,8,6,6,20,2014
81947,"Yetter, IA","Clive, IA",6,10,1,1,12,4,2,11,4,17,2014
82006,"Yetter, IA","Lake View, IA",4,8,4,2,9,5,7,4,5,16,2014
81957,"Yetter, IA","Denison, IA",0,9,6,1,9,5,4,4,7,15,2014
81959,"Yetter, IA","Des Moines, IA",7,5,1,0,11,2,7,5,1,13,2014
82070,"Yetter, IA","Urbandale, IA",6,5,1,1,8,3,4,3,5,12,2014
81994,"Yetter, IA","Ida Grove, IA",1,9,1,5,4,2,1,5,5,11,2014
82065,"Yetter, IA","Storm Lake, IA",3,2,3,0,7,1,2,5,1,8,2014
82080,"Yetter, IA","Willey, IA",1,4,3,2,3,3,1,3,4,8,2014
81950,"Yetter, IA","Council Bluffs, IA",4,3,0,1,3,3,3,4,0,7,2014
81930,"Yetter, IA","Ankeny, IA",1,5,1,2,3,2,1,3,3,7,2014
82002,"Yetter, IA","Kiron, IA",1,4,2,2,3,2,0,3,4,7,2014
82081,"Yetter, IA","Windsor Heights, IA",2,3,2,0,4,3,2,3,2,7,2014
82027,"Yetter, IA","Newell, IA",1,3,3,1,2,4,2,3,2,7,2014
82046,"Yetter, IA","Pomeroy, IA",1,2,3,1,4,1,4,1,1,6,2014
82031,"Yetter, IA","Odebolt, IA",0,3,2,0,5,0,1,4,0,5,2014
81998,"Yetter, IA","Johnston, IA",1,2,2,1,2,2,3,1,1,5,2014
81979,"Yetter, IA","Glidden, IA",3,0,2,0,2,3,2,2,1,5,2014
81964,"Yetter, IA","Early, IA",0,3,2,2,0,3,0,4,1,5,2014
82003,"Yetter, IA","Knierim, IA",1,4,0,0,4,1,0,0,5,5,2014
