,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50784,"Stanton, IA","Red Oak, IA",59,240,50,166,147,36,90,197,62,349,2004
50793,"Stanton, IA","Stanton, IA",62,163,73,41,190,67,134,126,38,298,2004
50739,"Stanton, IA","Clarinda, IA",13,63,14,39,43,8,7,65,18,90,2004
50771,"Stanton, IA","Macedonia, IA",2,41,7,25,6,19,16,22,12,50,2004
50788,"Stanton, IA","Shenandoah, IA",9,10,2,8,13,0,15,6,0,21,2004
50743,"Stanton, IA","Council Bluffs, IA",2,11,3,1,11,4,5,5,6,16,2004
50749,"Stanton, IA","Des Moines, IA",0,11,3,2,7,5,4,3,7,14,2004
50742,"Stanton, IA","Corning, IA",6,5,1,2,6,4,0,7,5,12,2004
50730,"Stanton, IA","Atlantic, IA",0,12,0,4,1,7,2,7,3,12,2004
50744,"Stanton, IA","Creston, IA",4,6,2,0,9,3,5,4,3,12,2004
50756,"Stanton, IA","Farragut, IA",0,10,0,10,0,0,0,0,10,10,2004
50792,"Stanton, IA","Sioux City, IA",4,5,0,0,7,2,6,0,3,9,2004
50802,"Stanton, IA","Waterloo, IA",7,2,0,0,0,9,9,0,0,9,2004
50759,"Stanton, IA","Grant, IA",4,4,0,5,2,1,4,4,0,8,2004
50776,"Stanton, IA","Nodaway, IA",5,2,0,2,5,0,0,7,0,7,2004
50728,"Stanton, IA","Ames, IA",4,1,2,0,6,1,4,2,1,7,2004
50733,"Stanton, IA","Boone, IA",7,0,0,0,0,7,7,0,0,7,2004
50741,"Stanton, IA","Clive, IA",1,3,1,0,5,0,1,2,2,5,2004
50761,"Stanton, IA","Greenfield, IA",1,2,2,0,5,0,0,2,3,5,2004
50758,"Stanton, IA","Glenwood, IA",1,3,1,0,4,1,1,2,2,5,2004
50729,"Stanton, IA","Ankeny, IA",1,1,2,1,0,3,2,1,1,4,2004
50799,"Stanton, IA","Urbandale, IA",2,2,0,0,2,2,3,0,1,4,2004
50735,"Stanton, IA","Cedar Falls, IA",2,2,0,0,0,4,3,1,0,4,2004
50804,"Stanton, IA","Windsor Heights, IA",2,2,0,0,2,2,4,0,0,4,2004
50753,"Stanton, IA","Essex, IA",0,3,0,0,3,0,1,2,0,3,2004
50780,"Stanton, IA","Ottumwa, IA",3,0,0,0,1,2,2,1,0,3,2004
50786,"Stanton, IA","Sergeant Bluff, IA",1,2,0,0,2,1,2,1,0,3,2004
50766,"Stanton, IA","Iowa City, IA",2,0,1,1,1,1,2,0,1,3,2004
50750,"Stanton, IA","Dexter, IA",0,1,2,0,0,3,0,2,1,3,2004
50764,"Stanton, IA","Harlan, IA",0,3,0,0,3,0,3,0,0,3,2004
50803,"Stanton, IA","West Des Moines, IA",0,3,0,0,1,2,0,2,1,3,2004
50785,"Stanton, IA","Riverton, IA",0,2,0,0,2,0,1,1,0,2,2004
50773,"Stanton, IA","Marshalltown, IA",1,1,0,0,1,1,0,1,1,2,2004
50768,"Stanton, IA","Lewis, IA",0,2,0,2,0,0,0,2,0,2,2004
50774,"Stanton, IA","Melcher-Dallas, IA",0,2,0,2,0,0,0,2,0,2,2004
50775,"Stanton, IA","Newton, IA",0,2,0,0,0,2,0,0,2,2,2004
50778,"Stanton, IA","Oakland, IA",0,2,0,2,0,0,0,2,0,2,2004
50772,"Stanton, IA","Malvern, IA",1,1,0,0,1,1,1,0,1,2,2004
50795,"Stanton, IA","Tennant, IA",1,1,0,0,2,0,1,1,0,2,2004
50751,"Stanton, IA","Elliott, IA",0,2,0,1,1,0,2,0,0,2,2004
50731,"Stanton, IA","Bedford, IA",1,0,1,0,1,1,2,0,0,2,2004
50757,"Stanton, IA","Fort Dodge, IA",0,1,1,0,0,2,2,0,0,2,2004
50732,"Stanton, IA","Blanchard, IA",1,1,0,2,0,0,0,2,0,2,2004
50736,"Stanton, IA","Cedar Rapids, IA",1,0,1,1,1,0,0,2,0,2,2004
50782,"Stanton, IA","Patterson, IA",0,2,0,0,1,1,0,1,1,2,2004
50797,"Stanton, IA","University Park, IA",1,1,0,0,0,2,1,1,0,2,2004
50798,"Stanton, IA","Urbana, IA",0,1,0,1,0,0,0,0,1,1,2004
50801,"Stanton, IA","Walnut, IA",1,0,0,0,1,0,1,0,0,1,2004
50800,"Stanton, IA","Wall Lake, IA",0,0,1,0,0,1,0,0,1,1,2004
50790,"Stanton, IA","Silver City, IA",0,1,0,0,0,1,0,0,1,1,2004
50789,"Stanton, IA","Sibley, IA",0,1,0,0,1,0,1,0,0,1,2004
50796,"Stanton, IA","Tiffin, IA",0,1,0,0,0,1,0,1,0,1,2004
50794,"Stanton, IA","Story City, IA",0,1,0,1,0,0,0,1,0,1,2004
50787,"Stanton, IA","Shannon City, IA",1,0,0,0,1,0,0,1,0,1,2004
50791,"Stanton, IA","Sioux Center, IA",0,1,0,0,1,0,0,0,1,1,2004
50783,"Stanton, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2004
50726,"Stanton, IA","Algona, IA",1,0,0,0,0,1,0,1,0,1,2004
50781,"Stanton, IA","Oxford, IA",0,1,0,0,0,1,0,0,1,1,2004
50754,"Stanton, IA","Fairfax, IA",0,1,0,0,0,1,0,1,0,1,2004
50734,"Stanton, IA","Braddyville, IA",1,0,0,1,0,0,0,1,0,1,2004
50737,"Stanton, IA","Chariton, IA",1,0,0,0,0,1,1,0,0,1,2004
