,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
75996,"Waukon, IA","Waukon, IA",208,450,322,111,648,221,362,458,160,980,2010
75876,"Waukon, IA","Decorah, IA",106,179,50,106,178,51,87,147,101,335,2010
75963,"Waukon, IA","Postville, IA",68,113,37,137,61,20,55,116,47,218,2010
75928,"Waukon, IA","Luana, IA",28,67,26,56,56,9,32,56,33,121,2010
75945,"Waukon, IA","New Albin, IA",21,47,16,36,29,19,23,54,7,84,2010
75924,"Waukon, IA","Lansing, IA",6,35,16,2,32,23,13,40,4,57,2010
75882,"Waukon, IA","Dubuque, IA",12,22,10,7,20,17,13,14,17,44,2010
75862,"Waukon, IA","Cedar Rapids, IA",12,16,4,4,16,12,8,7,17,32,2010
75908,"Waukon, IA","Hiawatha, IA",9,17,4,16,4,10,1,18,11,30,2010
75993,"Waukon, IA","Waterloo, IA",7,15,7,2,19,8,11,8,10,29,2010
75861,"Waukon, IA","Cedar Falls, IA",15,8,3,1,11,14,11,6,9,26,2010
75935,"Waukon, IA","Mason City, IA",5,13,7,1,13,11,13,9,3,25,2010
75897,"Waukon, IA","Fort Atkinson, IA",0,13,11,1,21,2,13,5,6,24,2010
76001,"Waukon, IA","West Union, IA",4,15,5,2,20,2,6,7,11,24,2010
75954,"Waukon, IA","Oelwein, IA",8,8,7,0,21,2,8,13,2,23,2010
75879,"Waukon, IA","Des Moines, IA",7,13,2,0,18,4,6,6,10,22,2010
75872,"Waukon, IA","Cresco, IA",7,11,1,3,14,2,7,7,5,19,2010
75938,"Waukon, IA","Monona, IA",1,9,8,7,6,5,3,10,5,18,2010
75906,"Waukon, IA","Harpers Ferry, IA",7,9,2,2,9,7,10,6,2,18,2010
75888,"Waukon, IA","Elkader, IA",0,15,3,0,14,4,3,4,11,18,2010
75860,"Waukon, IA","Castalia, IA",3,8,5,4,5,7,5,6,5,16,2010
75842,"Waukon, IA","Ames, IA",4,7,5,2,10,4,3,6,7,16,2010
75912,"Waukon, IA","Independence, IA",3,8,3,1,9,4,4,7,3,14,2010
75904,"Waukon, IA","Guttenberg, IA",2,7,5,0,14,0,8,3,3,14,2010
75933,"Waukon, IA","Marshalltown, IA",3,5,6,3,10,1,5,6,3,14,2010
75868,"Waukon, IA","Clive, IA",3,6,5,0,11,3,2,6,6,14,2010
75914,"Waukon, IA","Iowa City, IA",4,10,0,2,12,0,5,3,6,14,2010
75846,"Waukon, IA","Asbury, IA",3,7,3,1,3,9,2,11,0,13,2010
75844,"Waukon, IA","Ankeny, IA",4,7,1,1,4,7,6,4,2,12,2010
75892,"Waukon, IA","Evansdale, IA",3,8,1,1,7,4,5,6,1,12,2010
75932,"Waukon, IA","Marquette, IA",1,3,6,3,7,0,0,10,0,10,2010
75997,"Waukon, IA","Waverly, IA",2,4,3,1,5,3,1,6,2,9,2010
75946,"Waukon, IA","New Hampton, IA",2,5,2,3,1,5,2,4,3,9,2010
