,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13799,"Dunlap, IA","Dunlap, IA",16,34,19,2,33,34,38,24,7,69,2002
13797,"Dunlap, IA","Denison, IA",7,31,5,22,13,8,5,27,11,43,2002
13841,"Dunlap, IA","Woodbine, IA",7,16,13,9,19,8,17,14,5,36,2002
13810,"Dunlap, IA","Magnolia, IA",9,21,6,7,4,25,14,15,7,36,2002
13808,"Dunlap, IA","Logan, IA",4,22,7,2,25,6,8,21,4,33,2002
13813,"Dunlap, IA","Missouri Valley, IA",5,18,2,0,14,11,7,15,3,25,2002
13795,"Dunlap, IA","Council Bluffs, IA",9,12,1,5,15,2,4,17,1,22,2002
13812,"Dunlap, IA","Melcher-Dallas, IA",7,9,0,16,0,0,0,15,1,16,2002
13798,"Dunlap, IA","Des Moines, IA",3,8,1,0,3,9,8,2,2,12,2002
13814,"Dunlap, IA","Mondamin, IA",3,4,2,0,9,0,3,4,2,9,2002
13807,"Dunlap, IA","Little Sioux, IA",0,4,3,3,4,0,3,2,2,7,2002
13819,"Dunlap, IA","Osceola, IA",2,2,0,0,0,4,4,0,0,4,2002
13792,"Dunlap, IA","Clive, IA",3,1,0,0,2,2,1,3,0,4,2002
13825,"Dunlap, IA","Red Oak, IA",1,1,2,0,4,0,2,2,0,4,2002
13783,"Dunlap, IA","Atlantic, IA",1,3,0,0,4,0,2,1,1,4,2002
13838,"Dunlap, IA","Waukee, IA",3,1,0,0,3,1,3,0,1,4,2002
13803,"Dunlap, IA","Harlan, IA",1,3,0,1,2,1,0,2,2,4,2002
13821,"Dunlap, IA","Panama, IA",0,3,0,0,1,2,1,2,0,3,2002
13824,"Dunlap, IA","Portsmouth, IA",1,1,1,0,2,1,3,0,0,3,2002
13826,"Dunlap, IA","Rodney, IA",2,0,1,0,1,2,2,1,0,3,2002
13828,"Dunlap, IA","Sergeant Bluff, IA",1,2,0,0,1,2,1,1,1,3,2002
13830,"Dunlap, IA","Sioux City, IA",1,1,1,0,0,3,2,0,1,3,2002
13834,"Dunlap, IA","Tennant, IA",0,2,1,0,0,3,0,3,0,3,2002
13836,"Dunlap, IA","Urbandale, IA",2,1,0,0,1,2,3,0,0,3,2002
13780,"Dunlap, IA","Adel, IA",0,3,0,2,1,0,1,1,1,3,2002
13789,"Dunlap, IA","Carter Lake, IA",0,1,2,0,0,3,1,1,1,3,2002
13784,"Dunlap, IA","Bedford, IA",0,3,0,0,3,0,0,3,0,3,2002
13801,"Dunlap, IA","Glenwood, IA",1,0,2,0,2,1,0,2,1,3,2002
