,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70195,"Webster, IA","Webster, IA",12,19,16,24,14,9,19,24,4,47,2008
70167,"Webster, IA","Keota, IA",6,10,2,15,2,1,2,15,1,18,2008
70188,"Webster, IA","South English, IA",4,6,2,10,0,2,5,6,1,12,2008
70187,"Webster, IA","Sigourney, IA",6,4,0,5,5,0,3,6,1,10,2008
70177,"Webster, IA","Muscatine, IA",3,3,2,8,0,0,1,7,0,8,2008
70199,"Webster, IA","What Cheer, IA",0,7,1,3,4,1,3,5,0,8,2008
70182,"Webster, IA","Ottumwa, IA",2,4,0,4,2,0,0,2,4,6,2008
70161,"Webster, IA","Gibson, IA",2,2,1,3,2,0,1,3,1,5,2008
70149,"Webster, IA","Burlington, IA",4,1,0,5,0,0,1,3,1,5,2008
70155,"Webster, IA","Columbus Junction, IA",2,3,0,4,1,0,0,3,2,5,2008
70162,"Webster, IA","Guernsey, IA",0,4,0,1,3,0,1,1,2,4,2008
70164,"Webster, IA","Iowa City, IA",1,2,0,3,0,0,1,1,1,3,2008
70191,"Webster, IA","University Park, IA",1,2,0,3,0,0,0,1,2,3,2008
70168,"Webster, IA","Kinross, IA",0,2,1,3,0,0,1,1,1,3,2008
70181,"Webster, IA","Oskaloosa, IA",2,1,0,2,1,0,0,3,0,3,2008
70160,"Webster, IA","Fremont, IA",2,0,1,3,0,0,0,3,0,3,2008
70148,"Webster, IA","Brighton, IA",1,2,0,2,0,1,1,0,2,3,2008
70158,"Webster, IA","Donnellson, IA",2,1,0,2,0,1,1,2,0,3,2008
70197,"Webster, IA","West Chester, IA",1,2,0,2,0,1,0,1,2,3,2008
70150,"Webster, IA","Bussey, IA",1,2,0,1,1,1,0,1,2,3,2008
70163,"Webster, IA","Hedrick, IA",0,2,0,2,0,0,0,2,0,2,2008
70193,"Webster, IA","Washington, IA",1,0,1,2,0,0,0,2,0,2,2008
70192,"Webster, IA","Victor, IA",1,0,1,0,2,0,0,2,0,2,2008
70157,"Webster, IA","Delta, IA",0,2,0,2,0,0,0,2,0,2,2008
70196,"Webster, IA","Wellman, IA",1,1,0,2,0,0,1,1,0,2,2008
70198,"Webster, IA","West Liberty, IA",2,0,0,2,0,0,0,1,1,2,2008
70147,"Webster, IA","Belle Plaine, IA",1,1,0,1,1,0,0,1,1,2,2008
70175,"Webster, IA","Mount Pleasant, IA",1,1,0,2,0,0,0,2,0,2,2008
70185,"Webster, IA","Richland, IA",1,1,0,2,0,0,0,2,0,2,2008
70183,"Webster, IA","Parnell, IA",0,1,0,0,1,0,0,1,0,1,2008
70184,"Webster, IA","Reasnor, IA",1,0,0,0,1,0,0,1,0,1,2008
70189,"Webster, IA","St. Paul, IA",0,1,0,0,1,0,1,0,0,1,2008
70186,"Webster, IA","Riverside, IA",0,1,0,1,0,0,1,0,0,1,2008
70194,"Webster, IA","Wayland, IA",0,1,0,1,0,0,0,0,1,1,2008
70190,"Webster, IA","Traer, IA",0,1,0,1,0,0,0,1,0,1,2008
70146,"Webster, IA","Anamosa, IA",1,0,0,1,0,0,1,0,0,1,2008
70173,"Webster, IA","Montezuma, IA",0,1,0,1,0,0,0,1,0,1,2008
70180,"Webster, IA","Oakville, IA",1,0,0,1,0,0,0,1,0,1,2008
70179,"Webster, IA","North English, IA",0,1,0,1,0,0,0,1,0,1,2008
70151,"Webster, IA","Camanche, IA",0,1,0,1,0,0,0,0,1,1,2008
70152,"Webster, IA","Cincinnati, IA",0,1,0,1,0,0,0,1,0,1,2008
70153,"Webster, IA","Clear Lake, IA",0,1,0,0,1,0,1,0,0,1,2008
70154,"Webster, IA","Clutier, IA",0,1,0,0,1,0,0,1,0,1,2008
70156,"Webster, IA","De Soto, IA",0,0,1,0,1,0,0,1,0,1,2008
70159,"Webster, IA","Fairfield, IA",0,1,0,1,0,0,0,0,1,1,2008
70165,"Webster, IA","Johnston, IA",0,1,0,1,0,0,0,1,0,1,2008
70166,"Webster, IA","Kalona, IA",0,1,0,1,0,0,0,0,1,1,2008
70169,"Webster, IA","Knoxville, IA",0,0,1,0,0,1,0,1,0,1,2008
70170,"Webster, IA","Lockridge, IA",0,1,0,1,0,0,0,0,1,1,2008
70171,"Webster, IA","Lone Tree, IA",1,0,0,1,0,0,0,1,0,1,2008
70172,"Webster, IA","Manchester, IA",0,0,1,0,0,1,1,0,0,1,2008
70174,"Webster, IA","Morley, IA",0,0,1,0,1,0,0,0,1,1,2008
70176,"Webster, IA","Mount Union, IA",0,1,0,1,0,0,0,1,0,1,2008
70178,"Webster, IA","Nichols, IA",0,0,1,1,0,0,0,0,1,1,2008
70200,"Webster, IA","Winfield, IA",1,0,0,1,0,0,0,1,0,1,2008
