,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17153,"Creston, IA","Creston, IA",498,1114,490,749,1136,217,584,1121,397,2102,2007
17383,"Creston, IA","Shannon City, IA",39,147,53,65,139,35,64,122,53,239,2007
17154,"Creston, IA","Cromwell, IA",34,132,40,55,113,38,64,97,45,206,2007
17083,"Creston, IA","Afton, IA",39,102,60,94,93,14,40,139,22,201,2007
17330,"Creston, IA","Orient, IA",45,78,25,46,90,12,38,87,23,148,2007
17214,"Creston, IA","Greenfield, IA",21,60,26,44,53,10,23,71,13,107,2007
17212,"Creston, IA","Grant, IA",22,65,13,26,57,17,26,57,17,100,2007
17272,"Creston, IA","Lorimor, IA",12,44,23,36,41,2,17,49,13,79,2007
17263,"Creston, IA","Lenox, IA",13,50,13,28,28,20,11,56,9,76,2007
17138,"Creston, IA","Clearfield, IA",17,37,17,31,30,10,14,42,15,71,2007
17151,"Creston, IA","Council Bluffs, IA",15,30,26,4,30,37,28,31,12,71,2007
17332,"Creston, IA","Osceola, IA",8,41,15,25,38,1,21,27,16,64,2007
17149,"Creston, IA","Corning, IA",11,30,13,26,23,5,9,42,3,54,2007
17102,"Creston, IA","Bedford, IA",15,32,5,15,26,11,19,25,8,52,2007
17321,"Creston, IA","Nodaway, IA",15,26,7,22,21,5,12,29,7,48,2007
17169,"Creston, IA","Des Moines, IA",16,21,3,3,12,25,19,11,10,40,2007
17170,"Creston, IA","Diagonal, IA",10,19,10,17,18,4,9,22,8,39,2007
17210,"Creston, IA","Grand River, IA",7,18,12,18,15,4,11,22,4,37,2007
17307,"Creston, IA","Mount Ayr, IA",12,19,5,10,17,9,16,15,5,36,2007
17264,"Creston, IA","Leon, IA",13,18,3,5,29,0,18,13,3,34,2007
17179,"Creston, IA","East Peru, IA",10,17,6,16,15,2,8,22,3,33,2007
17362,"Creston, IA","Red Oak, IA",8,22,3,4,22,7,14,14,5,33,2007
17310,"Creston, IA","Murray, IA",6,21,3,12,16,2,10,15,5,30,2007
17090,"Creston, IA","Ames, IA",12,10,4,1,14,11,11,14,1,26,2007
17258,"Creston, IA","Lamoni, IA",4,15,5,7,14,3,6,10,8,24,2007
17386,"Creston, IA","Shenandoah, IA",10,13,1,6,5,13,7,11,6,24,2007
17141,"Creston, IA","Clive, IA",9,10,4,1,11,11,9,10,4,23,2007
17097,"Creston, IA","Atlantic, IA",8,11,4,3,9,11,9,11,3,23,2007
17410,"Creston, IA","Urbandale, IA",5,11,6,2,12,8,8,4,10,22,2007
17130,"Creston, IA","Chariton, IA",6,11,4,0,11,10,13,6,2,21,2007
17335,"Creston, IA","Ottumwa, IA",10,8,2,4,11,5,11,6,3,20,2007
17252,"Creston, IA","Knoxville, IA",7,11,0,5,8,5,9,6,3,18,2007
17400,"Creston, IA","Stanton, IA",3,11,4,5,12,1,3,6,9,18,2007
17236,"Creston, IA","Indianola, IA",4,10,3,4,5,8,5,9,3,17,2007
17348,"Creston, IA","Pleasant Hill, IA",6,10,0,1,5,10,4,8,4,16,2007
17320,"Creston, IA","Newton, IA",6,6,4,2,9,5,8,5,3,16,2007
17324,"Creston, IA","Norwalk, IA",6,10,0,5,6,5,6,6,4,16,2007
17093,"Creston, IA","Ankeny, IA",4,8,3,0,11,4,7,5,3,15,2007
17135,"Creston, IA","Clarinda, IA",5,4,6,0,8,7,13,1,1,15,2007
17288,"Creston, IA","Massena, IA",4,5,3,2,7,3,6,4,2,12,2007
17150,"Creston, IA","Corydon, IA",4,7,1,0,11,1,6,2,4,12,2007
17344,"Creston, IA","Pella, IA",1,4,7,1,4,7,6,4,2,12,2007
17265,"Creston, IA","Lewis, IA",4,5,3,1,4,7,4,7,1,12,2007
17126,"Creston, IA","Cedar Rapids, IA",3,7,2,0,8,4,5,6,1,12,2007
17120,"Creston, IA","Carlisle, IA",5,4,2,3,2,6,5,5,1,11,2007
17430,"Creston, IA","Windsor Heights, IA",3,4,4,1,9,1,4,5,2,11,2007
17433,"Creston, IA","Wiota, IA",6,2,2,2,5,3,4,6,0,10,2007
17363,"Creston, IA","Redding, IA",2,6,2,2,7,1,6,2,2,10,2007
17333,"Creston, IA","Oskaloosa, IA",1,5,4,1,5,4,4,2,4,10,2007
17213,"Creston, IA","Gravity, IA",2,6,1,1,5,3,4,4,1,9,2007
17123,"Creston, IA","Carter Lake, IA",0,4,5,0,5,4,6,1,2,9,2007
17124,"Creston, IA","Casey, IA",3,2,4,1,4,4,3,5,1,9,2007
17199,"Creston, IA","Fort Dodge, IA",5,2,2,1,3,5,3,5,1,9,2007
17286,"Creston, IA","Marshalltown, IA",4,2,2,0,6,2,5,1,2,8,2007
17375,"Creston, IA","Russell, IA",4,3,1,0,4,4,5,2,1,8,2007
17244,"Creston, IA","Johnston, IA",3,5,0,0,4,4,3,3,2,8,2007
17193,"Creston, IA","Fairfield, IA",5,0,3,0,2,6,3,5,0,8,2007
17089,"Creston, IA","Altoona, IA",2,4,1,1,3,3,0,2,5,7,2007
17287,"Creston, IA","Mason City, IA",2,4,1,1,4,2,2,2,3,7,2007
17092,"Creston, IA","Anita, IA",3,3,1,2,1,4,3,3,1,7,2007
17125,"Creston, IA","Cedar Falls, IA",4,3,0,0,3,4,1,4,2,7,2007
17246,"Creston, IA","Kellerton, IA",0,4,3,2,5,0,4,3,0,7,2007
17349,"Creston, IA","Pleasanton, IA",1,1,4,2,4,0,1,5,0,6,2007
17128,"Creston, IA","Centerville, IA",4,2,0,0,3,3,4,2,0,6,2007
17238,"Creston, IA","Iowa City, IA",0,5,1,0,3,3,3,2,1,6,2007
17168,"Creston, IA","Denison, IA",2,2,2,0,5,1,3,3,0,6,2007
17162,"Creston, IA","Davenport, IA",4,1,1,0,0,6,2,4,0,6,2007
17358,"Creston, IA","Randolph, IA",2,4,0,0,3,3,4,1,1,6,2007
17121,"Creston, IA","Carroll, IA",1,4,1,0,2,4,4,2,0,6,2007
17262,"Creston, IA","Le Roy, IA",1,5,0,0,5,1,1,3,2,6,2007
17180,"Creston, IA","Eddyville, IA",2,2,2,0,4,2,3,2,1,6,2007
17267,"Creston, IA","Lineville, IA",4,1,1,0,6,0,4,2,0,6,2007
17318,"Creston, IA","New Sharon, IA",6,0,0,1,4,1,5,1,0,6,2007
17191,"Creston, IA","Estherville, IA",2,1,2,1,2,2,1,3,1,5,2007
17230,"Creston, IA","Hiawatha, IA",0,4,1,0,5,0,4,1,0,5,2007
