,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56053,"Plymouth, IA","Mason City, IA",1,6,2,1,1,7,2,6,1,9,2011
56056,"Plymouth, IA","Plymouth, IA",1,5,1,0,2,5,3,2,2,7,2011
56054,"Plymouth, IA","Nora Springs, IA",0,4,2,0,2,4,5,1,0,6,2011
56051,"Plymouth, IA","Floyd, IA",0,1,1,0,0,2,0,2,0,2,2011
56048,"Plymouth, IA","Ames, IA",0,0,1,0,0,1,0,0,1,1,2011
56049,"Plymouth, IA","Castalia, IA",0,0,1,0,0,1,0,1,0,1,2011
56050,"Plymouth, IA","Coralville, IA",0,1,0,0,0,1,1,0,0,1,2011
56052,"Plymouth, IA","Joice, IA",0,1,0,0,1,0,0,1,0,1,2011
56055,"Plymouth, IA","Northwood, IA",0,1,0,1,0,0,0,1,0,1,2011
56057,"Plymouth, IA","Stacyville, IA",0,1,0,0,0,1,0,0,1,1,2011
