,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13540,"Curlew, IA","Emmetsburg, IA",10,41,24,10,56,9,33,31,11,75,2006
13561,"Curlew, IA","Whittemore, IA",6,21,6,7,6,20,7,14,12,33,2006
13560,"Curlew, IA","West Bend, IA",13,13,6,2,24,6,22,9,1,32,2006
13535,"Curlew, IA","Curlew, IA",3,20,5,15,3,10,10,10,8,28,2006
13526,"Curlew, IA","Algona, IA",10,6,3,4,10,5,9,8,2,19,2006
13543,"Curlew, IA","Graettinger, IA",2,8,2,4,4,4,6,3,3,12,2006
13541,"Curlew, IA","Estherville, IA",1,4,4,0,7,2,0,7,2,9,2006
13556,"Curlew, IA","Spencer, IA",4,3,0,0,6,1,4,0,3,7,2006
13542,"Curlew, IA","Fort Dodge, IA",2,3,0,0,2,3,2,1,2,5,2006
13533,"Curlew, IA","Clive, IA",2,1,0,0,1,2,2,1,0,3,2006
13548,"Curlew, IA","Low Moor, IA",1,2,0,0,2,1,1,2,0,3,2006
13557,"Curlew, IA","Swea City, IA",1,2,0,0,3,0,3,0,0,3,2006
13549,"Curlew, IA","Marshalltown, IA",1,0,1,0,1,1,2,0,0,2,2006
13555,"Curlew, IA","Sheldon, IA",2,0,0,0,2,0,2,0,0,2,2006
13545,"Curlew, IA","Humboldt, IA",1,1,0,0,2,0,1,0,1,2,2006
13527,"Curlew, IA","Ames, IA",1,1,0,0,2,0,1,0,1,2,2006
13546,"Curlew, IA","Laurens, IA",2,0,0,1,1,0,2,0,0,2,2006
13537,"Curlew, IA","Des Moines, IA",1,1,0,0,2,0,1,0,1,2,2006
13536,"Curlew, IA","Davenport, IA",1,0,1,0,1,1,2,0,0,2,2006
13530,"Curlew, IA","Boyden, IA",0,0,2,0,0,2,2,0,0,2,2006
13528,"Curlew, IA","Armstrong, IA",2,0,0,2,0,0,1,1,0,2,2006
13551,"Curlew, IA","Pocahontas, IA",1,0,1,0,2,0,1,1,0,2,2006
13553,"Curlew, IA","Rutland, IA",0,1,0,0,1,0,0,0,1,1,2006
13558,"Curlew, IA","Wallingford, IA",1,0,0,1,0,0,0,1,0,1,2006
13559,"Curlew, IA","Waukee, IA",0,0,1,0,0,1,0,0,1,1,2006
13554,"Curlew, IA","Sac City, IA",0,1,0,0,1,0,0,1,0,1,2006
13531,"Curlew, IA","Burlington, IA",0,0,1,0,1,0,0,1,0,1,2006
13552,"Curlew, IA","Robins, IA",0,1,0,0,0,1,1,0,0,1,2006
13550,"Curlew, IA","Ottumwa, IA",0,1,0,1,0,0,0,0,1,1,2006
13547,"Curlew, IA","Lone Rock, IA",0,0,1,0,0,1,0,0,1,1,2006
13532,"Curlew, IA","Clinton, IA",0,1,0,0,1,0,1,0,0,1,2006
13529,"Curlew, IA","Bagley, IA",0,1,0,1,0,0,0,1,0,1,2006
13539,"Curlew, IA","Dubuque, IA",0,1,0,0,0,1,1,0,0,1,2006
13538,"Curlew, IA","Dolliver, IA",0,1,0,0,1,0,0,1,0,1,2006
13534,"Curlew, IA","Creston, IA",0,1,0,0,1,0,1,0,0,1,2006
13544,"Curlew, IA","Hardy, IA",0,1,0,1,0,0,0,1,0,1,2006
