,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51260,"New Albin, IA","New Albin, IA",24,52,19,32,46,17,38,48,9,95,2009
51268,"New Albin, IA","Waukon, IA",23,54,16,30,42,21,25,55,13,93,2009
51252,"New Albin, IA","Harpers Ferry, IA",11,31,9,16,28,7,16,26,9,51,2009
51256,"New Albin, IA","Lansing, IA",8,18,3,6,15,8,15,13,1,29,2009
51257,"New Albin, IA","Luana, IA",6,6,1,5,3,5,7,1,5,13,2009
51248,"New Albin, IA","Cedar Rapids, IA",1,5,0,0,5,1,2,4,0,6,2009
51249,"New Albin, IA","Decorah, IA",2,2,0,2,1,1,2,2,0,4,2009
51264,"New Albin, IA","Postville, IA",0,1,1,0,0,2,0,2,0,2,2009
51262,"New Albin, IA","Parkersburg, IA",0,2,0,1,1,0,2,0,0,2,2009
51269,"New Albin, IA","West Union, IA",1,0,1,0,2,0,0,1,1,2,2009
51254,"New Albin, IA","Iowa City, IA",0,1,0,0,1,0,1,0,0,1,2009
51255,"New Albin, IA","Jesup, IA",0,1,0,0,1,0,1,0,0,1,2009
51253,"New Albin, IA","Hiawatha, IA",0,0,1,0,1,0,0,1,0,1,2009
51245,"New Albin, IA","Cascade, IA",1,0,0,0,0,1,1,0,0,1,2009
51258,"New Albin, IA","McIntire, IA",0,0,1,1,0,0,0,1,0,1,2009
51259,"New Albin, IA","Monona, IA",1,0,0,0,0,1,1,0,0,1,2009
51251,"New Albin, IA","Fredericksburg, IA",1,0,0,0,0,1,1,0,0,1,2009
51261,"New Albin, IA","New Hampton, IA",0,0,1,1,0,0,0,1,0,1,2009
51250,"New Albin, IA","Farmersburg, IA",1,0,0,0,0,1,0,1,0,1,2009
51263,"New Albin, IA","Plainfield, IA",0,1,0,0,0,1,0,0,1,1,2009
51247,"New Albin, IA","Cedar Falls, IA",1,0,0,0,1,0,1,0,0,1,2009
51265,"New Albin, IA","Protivin, IA",0,0,1,1,0,0,0,1,0,1,2009
51266,"New Albin, IA","Readlyn, IA",0,1,0,0,0,1,1,0,0,1,2009
51267,"New Albin, IA","Waterloo, IA",1,0,0,0,1,0,1,0,0,1,2009
51246,"New Albin, IA","Castalia, IA",1,0,0,1,0,0,0,1,0,1,2009
51244,"New Albin, IA","Bertram, IA",0,1,0,0,1,0,0,1,0,1,2009
