,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23005,"Greenville, IA","Spencer, IA",38,70,17,35,55,35,31,74,20,125,2003
23006,"Greenville, IA","Spirit Lake, IA",4,9,6,7,8,4,8,11,0,19,2003
22997,"Greenville, IA","Royal, IA",4,11,3,2,16,0,9,7,2,18,2003
22968,"Greenville, IA","Everly, IA",2,12,3,1,11,5,8,7,2,17,2003
22970,"Greenville, IA","Fostoria, IA",5,6,3,3,9,2,8,5,1,14,2003
23003,"Greenville, IA","Sioux Rapids, IA",2,8,0,1,9,0,4,2,4,10,2003
23007,"Greenville, IA","Storm Lake, IA",0,6,0,2,2,2,2,2,2,6,2003
22974,"Greenville, IA","Hartley, IA",1,3,1,1,3,1,0,3,2,5,2003
23010,"Greenville, IA","Truesdale, IA",1,4,0,4,1,0,2,3,0,5,2003
22987,"Greenville, IA","Milford, IA",3,2,0,3,2,0,1,4,0,5,2003
22972,"Greenville, IA","Greenville, IA",2,3,0,5,0,0,2,3,0,5,2003
23002,"Greenville, IA","Sioux City, IA",1,3,1,1,3,1,4,0,1,5,2003
23014,"Greenville, IA","Whittemore, IA",1,3,0,4,0,0,0,4,0,4,2003
23009,"Greenville, IA","Terril, IA",0,3,1,0,4,0,2,2,0,4,2003
22958,"Greenville, IA","Aurelia, IA",2,1,1,0,0,4,0,4,0,4,2003
22955,"Greenville, IA","Ankeny, IA",0,3,1,0,1,3,1,1,2,4,2003
22995,"Greenville, IA","Primghar, IA",0,3,0,0,3,0,0,2,1,3,2003
23011,"Greenville, IA","Wahpeton, IA",0,1,2,0,3,0,2,1,0,3,2003
22973,"Greenville, IA","Harris, IA",3,0,0,3,0,0,3,0,0,3,2003
22953,"Greenville, IA","Albert City, IA",0,3,0,0,0,3,0,3,0,3,2003
22964,"Greenville, IA","Des Moines, IA",2,1,0,0,2,1,1,2,0,3,2003
22971,"Greenville, IA","Graettinger, IA",1,1,0,0,1,1,0,2,0,2,2003
22954,"Greenville, IA","Ames, IA",1,0,1,0,1,1,1,1,0,2,2003
22965,"Greenville, IA","Dickens, IA",0,1,1,0,0,2,0,2,0,2,2003
23001,"Greenville, IA","Sioux Center, IA",2,0,0,0,2,0,2,0,0,2,2003
22966,"Greenville, IA","Emmetsburg, IA",1,1,0,0,2,0,2,0,0,2,2003
22991,"Greenville, IA","Orange City, IA",1,1,0,0,2,0,1,1,0,2,2003
22990,"Greenville, IA","Onawa, IA",1,0,1,0,1,1,1,1,0,2,2003
22962,"Greenville, IA","Council Bluffs, IA",1,0,1,0,0,2,2,0,0,2,2003
22961,"Greenville, IA","Clive, IA",1,1,0,0,1,1,0,2,0,2,2003
22967,"Greenville, IA","Estherville, IA",0,1,1,1,0,1,1,1,0,2,2003
22986,"Greenville, IA","Meriden, IA",0,1,1,0,1,1,1,1,0,2,2003
22983,"Greenville, IA","Marcus, IA",0,1,1,0,2,0,0,1,1,2,2003
22981,"Greenville, IA","Le Mars, IA",0,2,0,0,1,1,0,1,1,2,2003
22977,"Greenville, IA","Lake Park, IA",1,1,0,0,2,0,1,1,0,2,2003
23013,"Greenville, IA","Webb, IA",0,2,0,0,1,1,1,1,0,2,2003
22998,"Greenville, IA","Sanborn, IA",0,2,0,0,2,0,0,2,0,2,2003
22960,"Greenville, IA","Cherokee, IA",0,0,1,0,1,0,0,1,0,1,2003
23000,"Greenville, IA","Sheldon, IA",0,1,0,1,0,0,0,1,0,1,2003
23008,"Greenville, IA","Swea City, IA",0,1,0,0,1,0,0,1,0,1,2003
22959,"Greenville, IA","Boyden, IA",1,0,0,0,1,0,0,0,1,1,2003
22957,"Greenville, IA","Arnolds Park, IA",0,0,1,0,1,0,1,0,0,1,2003
23004,"Greenville, IA","Sloan, IA",0,0,1,1,0,0,0,1,0,1,2003
22963,"Greenville, IA","Curlew, IA",0,1,0,0,0,1,0,1,0,1,2003
22956,"Greenville, IA","Anthon, IA",0,1,0,0,1,0,0,1,0,1,2003
23012,"Greenville, IA","Waukee, IA",0,1,0,0,1,0,0,0,1,1,2003
22994,"Greenville, IA","Pleasant Hill, IA",0,1,0,0,0,1,1,0,0,1,2003
22999,"Greenville, IA","Sergeant Bluff, IA",0,1,0,0,0,1,0,0,1,1,2003
22996,"Greenville, IA","Rock Rapids, IA",1,0,0,0,0,1,1,0,0,1,2003
22969,"Greenville, IA","Fort Dodge, IA",0,0,1,0,1,0,0,0,1,1,2003
22993,"Greenville, IA","Paullina, IA",1,0,0,0,0,1,0,1,0,1,2003
22992,"Greenville, IA","Otho, IA",0,1,0,0,0,1,1,0,0,1,2003
22989,"Greenville, IA","Ocheyedan, IA",0,1,0,0,0,1,0,1,0,1,2003
22988,"Greenville, IA","Norwalk, IA",0,1,0,0,0,1,0,1,0,1,2003
22985,"Greenville, IA","Mason City, IA",1,0,0,0,1,0,1,0,0,1,2003
22982,"Greenville, IA","Lone Rock, IA",0,1,0,0,1,0,0,1,0,1,2003
22980,"Greenville, IA","Laurens, IA",0,1,0,0,1,0,0,0,1,1,2003
22979,"Greenville, IA","Larrabee, IA",0,1,0,0,0,1,0,1,0,1,2003
22978,"Greenville, IA","Lakeside, IA",0,1,0,1,0,0,0,1,0,1,2003
22976,"Greenville, IA","Ida Grove, IA",1,0,0,0,1,0,1,0,0,1,2003
22975,"Greenville, IA","Hospers, IA",0,1,0,0,0,1,0,1,0,1,2003
22984,"Greenville, IA","Marshalltown, IA",1,0,0,0,0,1,1,0,0,1,2003
