,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
64156,"Spring Hill, IA","Indianola, IA",18,32,13,19,19,25,16,22,25,63,2011
64203,"Spring Hill, IA","Spring Hill, IA",4,29,16,15,28,6,18,15,16,49,2011
64204,"Spring Hill, IA","St. Marys, IA",3,31,11,3,37,5,22,15,8,45,2011
64178,"Spring Hill, IA","Norwalk, IA",5,24,12,16,18,7,7,17,17,41,2011
64141,"Spring Hill, IA","Des Moines, IA",11,25,5,24,8,9,7,26,8,41,2011
64130,"Spring Hill, IA","Carlisle, IA",4,17,5,7,8,11,5,7,14,26,2011
64188,"Spring Hill, IA","Pleasant Hill, IA",1,16,1,11,5,2,1,7,10,18,2011
64124,"Spring Hill, IA","Ankeny, IA",3,7,2,2,4,6,1,3,8,12,2011
64140,"Spring Hill, IA","De Soto, IA",3,6,3,1,8,3,2,9,1,12,2011
64120,"Spring Hill, IA","Ackworth, IA",2,7,2,4,3,4,0,9,2,11,2011
64206,"Spring Hill, IA","Urbandale, IA",3,7,1,1,7,3,2,7,2,11,2011
64186,"Spring Hill, IA","Patterson, IA",2,8,1,3,8,0,1,5,5,11,2011
64142,"Spring Hill, IA","Dexter, IA",2,7,1,1,8,1,1,6,3,10,2011
64159,"Spring Hill, IA","Lacona, IA",0,2,5,2,2,3,0,5,2,7,2011
64134,"Spring Hill, IA","Clive, IA",1,5,1,2,4,1,1,1,5,7,2011
64122,"Spring Hill, IA","Altoona, IA",2,3,2,5,1,1,2,1,4,7,2011
64157,"Spring Hill, IA","Johnston, IA",0,6,0,3,3,0,1,1,4,6,2011
64212,"Spring Hill, IA","Winterset, IA",0,4,1,2,3,0,0,2,3,5,2011
64199,"Spring Hill, IA","Sandyville, IA",1,2,1,0,1,3,1,2,1,4,2011
64205,"Spring Hill, IA","Swan, IA",1,3,0,2,0,2,0,2,2,4,2011
64180,"Spring Hill, IA","Osceola, IA",1,3,0,2,1,1,1,1,2,4,2011
64210,"Spring Hill, IA","West Des Moines, IA",0,2,2,1,1,2,2,0,2,4,2011
64211,"Spring Hill, IA","Windsor Heights, IA",0,2,2,2,1,1,0,2,2,4,2011
64123,"Spring Hill, IA","Ames, IA",2,1,1,1,2,1,1,2,1,4,2011
64144,"Spring Hill, IA","East Peru, IA",2,1,1,0,2,2,2,0,2,4,2011
64189,"Spring Hill, IA","Pleasanton, IA",0,3,0,1,1,1,2,1,0,3,2011
64187,"Spring Hill, IA","Pella, IA",2,0,1,0,3,0,1,2,0,3,2011
64177,"Spring Hill, IA","Nevada, IA",2,0,1,0,1,2,1,1,1,3,2011
64167,"Spring Hill, IA","Macksburg, IA",1,1,1,0,2,1,2,0,1,3,2011
64132,"Spring Hill, IA","Chariton, IA",1,2,0,1,1,1,2,1,0,3,2011
