,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5446,"Batavia, IA","Agency, IA",4,18,11,2,24,7,16,10,7,33,2012
5484,"Batavia, IA","Ottumwa, IA",6,17,9,1,27,4,10,11,11,32,2012
5462,"Batavia, IA","Eldon, IA",3,14,6,2,19,2,9,7,7,23,2012
5449,"Batavia, IA","Batavia, IA",1,4,9,1,12,1,6,8,0,14,2012
5479,"Batavia, IA","Milton, IA",0,6,4,0,10,0,3,3,4,10,2012
5451,"Batavia, IA","Blakesburg, IA",2,5,1,0,7,1,2,1,5,8,2012
5452,"Batavia, IA","Bloomfield, IA",1,4,3,0,7,1,3,2,3,8,2012
5485,"Batavia, IA","Packwood, IA",2,3,0,1,4,0,0,3,2,5,2012
5461,"Batavia, IA","Eddyville, IA",0,2,2,0,2,2,1,0,3,4,2012
5463,"Batavia, IA","Fairfield, IA",0,1,3,0,3,1,2,1,1,4,2012
5464,"Batavia, IA","Floris, IA",0,2,2,0,3,1,3,0,1,4,2012
5483,"Batavia, IA","Oskaloosa, IA",0,1,3,0,3,1,1,2,1,4,2012
5481,"Batavia, IA","Moulton, IA",1,2,0,0,2,1,2,1,0,3,2012
5453,"Batavia, IA","Burlington, IA",0,1,1,0,1,1,0,1,1,2,2012
5490,"Batavia, IA","University Park, IA",0,2,0,0,1,1,0,0,2,2,2012
5458,"Batavia, IA","Clio, IA",1,0,1,0,1,1,1,0,1,2,2012
5459,"Batavia, IA","Corydon, IA",2,0,0,0,2,0,0,2,0,2,2012
5448,"Batavia, IA","Ames, IA",0,1,1,0,2,0,0,0,2,2,2012
5478,"Batavia, IA","Marshalltown, IA",0,1,0,0,1,0,1,0,0,1,2012
5482,"Batavia, IA","Osceola, IA",0,0,1,0,0,1,1,0,0,1,2012
5480,"Batavia, IA","Morning Sun, IA",0,0,1,0,0,1,0,0,1,1,2012
5487,"Batavia, IA","Richland, IA",0,1,0,0,0,1,0,0,1,1,2012
5486,"Batavia, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,1,0,1,2012
5476,"Batavia, IA","Liscomb, IA",0,1,0,0,1,0,1,0,0,1,2012
5488,"Batavia, IA","Riverside, IA",0,1,0,0,0,1,0,1,0,1,2012
5489,"Batavia, IA","Seymour, IA",0,0,1,0,1,0,0,1,0,1,2012
5491,"Batavia, IA","Wapello, IA",0,1,0,0,0,1,0,0,1,1,2012
5492,"Batavia, IA","Washington, IA",0,1,0,0,0,1,0,0,1,1,2012
5477,"Batavia, IA","Lockridge, IA",0,1,0,0,0,1,0,0,1,1,2012
5470,"Batavia, IA","Jesup, IA",0,1,0,0,1,0,1,0,0,1,2012
5475,"Batavia, IA","Le Claire, IA",0,1,0,0,1,0,0,0,1,1,2012
5474,"Batavia, IA","Kirkville, IA",0,1,0,0,1,0,0,1,0,1,2012
5450,"Batavia, IA","Birmingham, IA",0,1,0,0,1,0,1,0,0,1,2012
5454,"Batavia, IA","Bussey, IA",0,1,0,0,0,1,0,0,1,1,2012
5455,"Batavia, IA","Centerville, IA",0,1,0,0,1,0,0,1,0,1,2012
5456,"Batavia, IA","Chariton, IA",0,0,1,0,1,0,0,0,1,1,2012
5457,"Batavia, IA","Cincinnati, IA",1,0,0,0,0,1,0,1,0,1,2012
5460,"Batavia, IA","Donnellson, IA",0,1,0,0,1,0,0,0,1,1,2012
5465,"Batavia, IA","Fremont, IA",1,0,0,0,1,0,0,1,0,1,2012
5466,"Batavia, IA","Gibson, IA",0,0,1,0,1,0,0,1,0,1,2012
5467,"Batavia, IA","Hillsboro, IA",0,1,0,0,1,0,1,0,0,1,2012
5468,"Batavia, IA","Indianola, IA",0,1,0,0,1,0,0,1,0,1,2012
5469,"Batavia, IA","Iowa City, IA",0,1,0,0,1,0,0,0,1,1,2012
5447,"Batavia, IA","Altoona, IA",0,1,0,0,1,0,0,0,1,1,2012
5471,"Batavia, IA","Johnston, IA",1,0,0,0,1,0,0,0,1,1,2012
5472,"Batavia, IA","Keokuk, IA",0,1,0,0,0,1,0,0,1,1,2012
5473,"Batavia, IA","Keosauqua, IA",0,1,0,0,1,0,1,0,0,1,2012
5493,"Batavia, IA","West Burlington, IA",0,1,0,0,1,0,0,0,1,1,2012
