,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4524,"Ashton, IA","Sheldon, IA",29,71,31,19,88,24,37,71,23,131,2014
4519,"Ashton, IA","Rock Rapids, IA",18,39,29,6,59,21,37,27,22,86,2014
4525,"Ashton, IA","Sibley, IA",9,51,21,11,61,9,29,34,18,81,2014
4418,"Ashton, IA","Ashton, IA",13,38,29,67,9,4,14,34,32,80,2014
4522,"Ashton, IA","Sanborn, IA",10,30,13,9,26,18,26,11,16,53,2014
4514,"Ashton, IA","Primghar, IA",9,18,18,3,33,9,20,11,14,45,2014
4463,"Ashton, IA","Harris, IA",11,24,9,34,2,8,10,22,12,44,2014
4458,"Ashton, IA","George, IA",10,23,8,10,19,12,19,17,5,41,2014
4503,"Ashton, IA","Ocheyedan, IA",9,18,12,9,7,23,10,11,18,39,2014
4467,"Ashton, IA","Hospers, IA",6,19,14,25,14,0,6,20,13,39,2014
4531,"Ashton, IA","Spirit Lake, IA",4,26,5,17,12,6,7,16,12,35,2014
4426,"Ashton, IA","Boyden, IA",4,16,10,23,2,5,6,13,11,30,2014
4504,"Ashton, IA","Orange City, IA",6,17,5,14,11,3,7,19,2,28,2014
4527,"Ashton, IA","Sioux Center, IA",8,14,5,5,10,12,7,10,10,27,2014
4530,"Ashton, IA","Spencer, IA",6,13,7,5,15,6,5,14,7,26,2014
4528,"Ashton, IA","Sioux City, IA",7,10,8,1,9,15,10,12,3,25,2014
4464,"Ashton, IA","Hartley, IA",8,13,1,0,15,7,8,9,5,22,2014
4520,"Ashton, IA","Rock Valley, IA",3,10,8,2,17,2,8,8,5,21,2014
4488,"Ashton, IA","Little Rock, IA",0,8,6,12,0,2,2,5,7,14,2014
4484,"Ashton, IA","Le Mars, IA",4,5,3,3,6,3,3,5,4,12,2014
4472,"Ashton, IA","Inwood, IA",1,10,1,2,7,3,1,7,4,12,2014
4508,"Ashton, IA","Paullina, IA",3,6,3,1,5,6,4,6,2,12,2014
4480,"Ashton, IA","Lake Park, IA",2,4,4,6,4,0,6,1,3,10,2014
4444,"Ashton, IA","Des Moines, IA",5,3,2,1,6,3,3,0,7,10,2014
4451,"Ashton, IA","Elk Run Heights, IA",4,5,1,9,1,0,0,6,4,10,2014
4412,"Ashton, IA","Alton, IA",3,2,3,2,1,5,4,2,2,8,2014
4498,"Ashton, IA","Milford, IA",1,6,0,2,5,0,2,4,1,7,2014
4414,"Ashton, IA","Ames, IA",2,4,1,0,5,2,2,1,4,7,2014
4482,"Ashton, IA","Larchwood, IA",2,4,1,2,3,2,0,3,4,7,2014
4543,"Ashton, IA","Waukee, IA",3,3,1,0,5,2,4,2,1,7,2014
4523,"Ashton, IA","Sergeant Bluff, IA",4,2,0,1,3,2,3,2,1,6,2014
4457,"Ashton, IA","Fort Dodge, IA",1,3,2,2,3,1,3,2,1,6,2014
4452,"Ashton, IA","Emmetsburg, IA",2,3,1,1,4,1,1,3,2,6,2014
4446,"Ashton, IA","Doon, IA",0,4,2,2,1,3,1,2,3,6,2014
4542,"Ashton, IA","Waterloo, IA",3,2,1,4,1,1,1,2,3,6,2014
4538,"Ashton, IA","Urbandale, IA",3,1,2,1,4,1,2,2,2,6,2014
4430,"Ashton, IA","Cedar Falls, IA",3,1,1,1,4,0,2,1,2,5,2014
4534,"Ashton, IA","Sutherland, IA",1,1,3,1,1,3,2,2,1,5,2014
4411,"Ashton, IA","Algona, IA",1,2,2,0,5,0,2,2,1,5,2014
4468,"Ashton, IA","Hull, IA",0,5,0,1,4,0,0,3,2,5,2014
4416,"Ashton, IA","Ankeny, IA",2,3,0,0,4,1,2,1,2,5,2014
4443,"Ashton, IA","Denison, IA",2,2,1,1,1,3,1,2,2,5,2014
4423,"Ashton, IA","Bettendorf, IA",4,0,0,0,3,1,2,2,0,4,2014
4417,"Ashton, IA","Arnolds Park, IA",0,3,1,0,4,0,3,1,0,4,2014
4453,"Ashton, IA","Estherville, IA",2,1,1,0,2,2,2,2,0,4,2014
