,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36556,"Keystone, IA","Elberon, IA",0,6,4,7,2,1,2,8,0,10,2011
36568,"Keystone, IA","Norway, IA",2,2,3,6,1,0,3,4,0,7,2011
36553,"Keystone, IA","Cedar Rapids, IA",0,5,0,3,2,0,0,4,1,5,2011
36551,"Keystone, IA","Blairstown, IA",1,3,1,3,0,2,1,4,0,5,2011
36550,"Keystone, IA","Belle Plaine, IA",0,1,2,3,0,0,1,1,1,3,2011
36561,"Keystone, IA","Keystone, IA",1,2,0,1,0,2,0,3,0,3,2011
36574,"Keystone, IA","Vinton, IA",2,1,0,3,0,0,0,3,0,3,2011
36565,"Keystone, IA","Marengo, IA",1,1,0,2,0,0,1,1,0,2,2011
36563,"Keystone, IA","Lone Tree, IA",1,1,0,2,0,0,0,0,2,2,2011
36557,"Keystone, IA","Fairfax, IA",1,1,0,2,0,0,0,1,1,2,2011
36559,"Keystone, IA","Hiawatha, IA",0,0,1,1,0,0,0,0,1,1,2011
36569,"Keystone, IA","Ottumwa, IA",0,0,1,0,1,0,1,0,0,1,2011
36575,"Keystone, IA","Wellsburg, IA",0,0,1,0,0,1,0,1,0,1,2011
36552,"Keystone, IA","Brooklyn, IA",0,1,0,0,0,1,0,1,0,1,2011
36573,"Keystone, IA","University Park, IA",1,0,0,1,0,0,0,1,0,1,2011
36572,"Keystone, IA","Toledo, IA",0,1,0,0,0,1,0,1,0,1,2011
36571,"Keystone, IA","Stanley, IA",0,0,1,1,0,0,0,1,0,1,2011
36570,"Keystone, IA","Sigourney, IA",0,1,0,1,0,0,1,0,0,1,2011
36554,"Keystone, IA","Denver, IA",0,0,1,1,0,0,0,1,0,1,2011
36560,"Keystone, IA","Kalona, IA",1,0,0,1,0,0,0,1,0,1,2011
36567,"Keystone, IA","Mount Auburn, IA",1,0,0,0,0,1,0,0,1,1,2011
36566,"Keystone, IA","Marshalltown, IA",0,1,0,1,0,0,0,1,0,1,2011
36555,"Keystone, IA","Dysart, IA",0,1,0,1,0,0,0,1,0,1,2011
36564,"Keystone, IA","Malcom, IA",0,1,0,1,0,0,0,1,0,1,2011
36562,"Keystone, IA","Ladora, IA",0,1,0,1,0,0,0,1,0,1,2011
36558,"Keystone, IA","Hartwick, IA",1,0,0,1,0,0,0,1,0,1,2011
36576,"Keystone, IA","Wyoming, IA",0,0,1,0,0,1,0,1,0,1,2011
