,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22883,"Elgin, IA","West Union, IA",11,24,16,11,31,9,11,25,15,51,2012
22828,"Elgin, IA","Luana, IA",7,20,6,16,10,7,8,11,14,33,2012
22804,"Elgin, IA","Elgin, IA",5,13,11,0,23,6,11,8,10,29,2012
22787,"Elgin, IA","Castalia, IA",9,7,11,9,12,6,12,8,7,27,2012
22849,"Elgin, IA","Postville, IA",5,14,5,11,8,5,3,14,7,24,2012
22799,"Elgin, IA","Decorah, IA",7,11,5,4,17,2,6,12,5,23,2012
22810,"Elgin, IA","Fort Atkinson, IA",1,9,6,1,14,1,8,5,3,16,2012
22851,"Elgin, IA","Randalia, IA",4,8,4,0,14,2,4,8,4,16,2012
22778,"Elgin, IA","Ames, IA",4,7,2,0,7,6,6,5,2,13,2012
22788,"Elgin, IA","Cedar Falls, IA",8,3,2,2,7,4,8,4,1,13,2012
22878,"Elgin, IA","Waukon, IA",4,6,2,1,11,0,3,5,4,12,2012
22797,"Elgin, IA","Davenport, IA",7,3,1,0,8,3,5,4,2,11,2012
22805,"Elgin, IA","Elkader, IA",3,6,1,1,5,4,3,2,5,10,2012
22792,"Elgin, IA","Clive, IA",3,3,3,1,6,2,3,3,3,9,2012
22800,"Elgin, IA","Des Moines, IA",1,8,0,1,7,1,0,3,6,9,2012
22833,"Elgin, IA","Marshalltown, IA",1,7,0,3,3,2,1,3,4,8,2012
22876,"Elgin, IA","Waterloo, IA",3,5,0,2,4,2,3,3,2,8,2012
22782,"Elgin, IA","Bettendorf, IA",3,3,1,0,4,3,4,1,2,7,2012
22839,"Elgin, IA","New Hampton, IA",1,6,0,2,5,0,1,3,3,7,2012
22789,"Elgin, IA","Cedar Rapids, IA",2,2,2,4,2,0,4,1,1,6,2012
22822,"Elgin, IA","Iowa City, IA",3,2,1,0,5,1,3,2,1,6,2012
22801,"Elgin, IA","Dubuque, IA",3,2,1,0,3,3,3,3,0,6,2012
22809,"Elgin, IA","Fayette, IA",1,5,0,4,2,0,1,3,2,6,2012
22819,"Elgin, IA","Hiawatha, IA",2,3,0,1,3,1,2,3,0,5,2012
22813,"Elgin, IA","Fredericksburg, IA",0,4,1,3,1,1,0,1,4,5,2012
22850,"Elgin, IA","Protivin, IA",1,3,1,4,0,1,1,1,3,5,2012
22873,"Elgin, IA","Wadena, IA",0,2,3,1,3,1,0,3,2,5,2012
22879,"Elgin, IA","Waverly, IA",1,3,1,2,2,1,1,1,3,5,2012
22807,"Elgin, IA","Fairbank, IA",0,3,1,2,0,2,1,1,2,4,2012
22863,"Elgin, IA","St. Lucas, IA",1,2,1,4,0,0,0,4,0,4,2012
22816,"Elgin, IA","Guttenberg, IA",1,1,2,0,4,0,1,3,0,4,2012
22779,"Elgin, IA","Ankeny, IA",1,1,2,3,1,0,1,0,3,4,2012
22864,"Elgin, IA","St. Olaf, IA",0,4,0,3,1,0,0,1,3,4,2012
22843,"Elgin, IA","Oelwein, IA",0,1,3,0,2,2,2,1,1,4,2012
22795,"Elgin, IA","Council Bluffs, IA",2,0,2,0,0,4,2,1,1,4,2012
22846,"Elgin, IA","Ottumwa, IA",2,2,0,1,1,2,1,2,1,4,2012
22823,"Elgin, IA","Johnston, IA",0,1,2,0,1,2,0,2,1,3,2012
22780,"Elgin, IA","Asbury, IA",2,0,1,0,3,0,2,0,1,3,2012
22811,"Elgin, IA","Fort Dodge, IA",1,1,1,0,0,3,2,1,0,3,2012
22796,"Elgin, IA","Cresco, IA",0,2,1,0,2,1,1,2,0,3,2012
22881,"Elgin, IA","West Des Moines, IA",2,0,1,2,1,0,1,1,1,3,2012
22817,"Elgin, IA","Hampton, IA",0,1,2,1,1,1,1,1,1,3,2012
22829,"Elgin, IA","Manchester, IA",2,0,0,0,2,0,0,2,0,2,2012
22865,"Elgin, IA","Stanhope, IA",1,1,0,0,0,2,1,0,1,2,2012
22848,"Elgin, IA","Pleasant Hill, IA",0,1,1,0,1,1,1,0,1,2,2012
22835,"Elgin, IA","Monona, IA",0,1,1,0,1,1,0,2,0,2,2012
22834,"Elgin, IA","Mason City, IA",0,2,0,1,0,1,0,1,1,2,2012
22852,"Elgin, IA","Raymond, IA",1,1,0,0,2,0,1,0,1,2,2012
22837,"Elgin, IA","Muscatine, IA",0,2,0,0,1,1,0,1,1,2,2012
22867,"Elgin, IA","Strawberry Point, IA",0,2,0,2,0,0,0,0,2,2,2012
22831,"Elgin, IA","Maquoketa, IA",1,1,0,0,2,0,2,0,0,2,2012
22853,"Elgin, IA","Readlyn, IA",0,0,2,0,0,2,0,1,1,2,2012
22877,"Elgin, IA","Waukee, IA",1,1,0,0,2,0,0,1,1,2,2012
22820,"Elgin, IA","Independence, IA",0,2,0,1,1,0,0,0,2,2,2012
22871,"Elgin, IA","Urbandale, IA",1,1,0,0,2,0,0,1,1,2,2012
22808,"Elgin, IA","Farley, IA",1,0,1,0,1,1,0,0,2,2,2012
22880,"Elgin, IA","West Burlington, IA",1,1,0,0,1,1,1,1,0,2,2012
22793,"Elgin, IA","Coralville, IA",1,1,0,0,1,1,1,1,0,2,2012
22875,"Elgin, IA","Washington, IA",0,2,0,0,0,2,1,1,0,2,2012
22825,"Elgin, IA","Lansing, IA",0,0,2,0,1,1,2,0,0,2,2012
22866,"Elgin, IA","Stanley, IA",1,0,0,0,0,1,0,1,0,1,2012
22886,"Elgin, IA","Windsor Heights, IA",1,0,0,0,1,0,1,0,0,1,2012
22885,"Elgin, IA","Wilton, IA",1,0,0,0,1,0,0,1,0,1,2012
22884,"Elgin, IA","Williamsburg, IA",0,1,0,1,0,0,0,0,1,1,2012
22882,"Elgin, IA","West Liberty, IA",1,0,0,0,0,1,1,0,0,1,2012
22855,"Elgin, IA","Riverdale, IA",1,0,0,1,0,0,0,0,1,1,2012
22856,"Elgin, IA","Riverside, IA",1,0,0,0,1,0,1,0,0,1,2012
22857,"Elgin, IA","Robins, IA",1,0,0,0,0,1,0,0,1,1,2012
