,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19226,"Delaware, IA","Manchester, IA",50,155,58,55,157,51,74,119,70,263,2010
19193,"Delaware, IA","Dyersville, IA",42,102,32,79,43,54,54,95,27,176,2010
19192,"Delaware, IA","Dubuque, IA",31,45,23,17,67,15,32,46,21,99,2010
19212,"Delaware, IA","Greeley, IA",17,42,22,37,32,12,20,35,26,81,2010
19190,"Delaware, IA","Delaware, IA",21,37,17,32,20,23,34,26,15,75,2010
19194,"Delaware, IA","Edgewood, IA",15,23,24,13,39,10,22,29,11,62,2010
19218,"Delaware, IA","Hopkinton, IA",16,33,9,33,20,5,19,21,18,58,2010
19217,"Delaware, IA","Hiawatha, IA",6,34,5,32,10,3,2,18,25,45,2010
19175,"Delaware, IA","Cedar Rapids, IA",18,21,5,8,26,10,14,16,14,44,2010
19163,"Delaware, IA","Asbury, IA",10,25,6,10,20,11,10,18,13,41,2010
19245,"Delaware, IA","Peosta, IA",2,21,4,22,2,3,3,14,10,27,2010
19258,"Delaware, IA","Strawberry Point, IA",4,19,4,1,22,4,11,8,8,27,2010
19205,"Delaware, IA","Farley, IA",6,13,8,9,10,8,4,14,9,27,2010
19238,"Delaware, IA","New Vienna, IA",8,8,10,1,21,4,14,8,4,26,2010
19191,"Delaware, IA","Des Moines, IA",1,17,2,3,7,10,2,8,10,20,2010
19235,"Delaware, IA","Monticello, IA",1,18,1,5,2,13,2,10,8,20,2010
19220,"Delaware, IA","Iowa City, IA",10,7,2,3,15,1,6,8,5,19,2010
19187,"Delaware, IA","Davenport, IA",5,12,2,3,11,5,8,6,5,19,2010
19215,"Delaware, IA","Guttenberg, IA",4,9,4,1,16,0,2,11,4,17,2010
19272,"Delaware, IA","Worthington, IA",3,9,2,9,0,5,0,11,3,14,2010
19237,"Delaware, IA","Muscatine, IA",2,6,5,4,5,4,4,3,6,13,2010
19199,"Delaware, IA","Elkader, IA",2,8,2,0,9,3,3,3,6,12,2010
19265,"Delaware, IA","Waterloo, IA",3,5,2,3,5,2,2,1,7,10,2010
19254,"Delaware, IA","Ryan, IA",3,3,3,6,1,2,4,2,3,9,2010
19255,"Delaware, IA","Sageville, IA",2,4,2,6,1,1,1,0,7,8,2010
19173,"Delaware, IA","Cascade, IA",1,4,3,2,3,3,3,2,3,8,2010
19202,"Delaware, IA","Epworth, IA",0,4,3,1,6,0,2,3,2,7,2010
