,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44790,"Panora, IA","Panora, IA",20,63,26,10,83,16,48,34,27,109,2006
44784,"Panora, IA","Linden, IA",13,24,10,13,30,4,22,19,6,47,2006
44774,"Panora, IA","Guthrie Center, IA",5,15,8,0,20,8,9,12,7,28,2006
44792,"Panora, IA","Perry, IA",3,11,14,10,15,3,8,14,6,28,2006
44756,"Panora, IA","Clive, IA",6,12,2,0,14,6,3,6,11,20,2006
44780,"Panora, IA","Johnston, IA",7,11,1,1,16,2,7,2,10,19,2006
44763,"Panora, IA","Des Moines, IA",7,8,4,4,10,5,6,5,8,19,2006
44742,"Panora, IA","Ames, IA",7,6,2,2,9,4,8,2,5,15,2006
44806,"Panora, IA","Waukee, IA",1,9,5,5,5,5,3,5,7,15,2006
44804,"Panora, IA","Urbandale, IA",3,10,1,3,9,2,3,5,6,14,2006
44749,"Panora, IA","Bayard, IA",6,6,1,9,2,2,3,5,5,13,2006
44773,"Panora, IA","Grimes, IA",2,5,2,7,2,0,0,2,7,9,2006
44757,"Panora, IA","Coon Rapids, IA",5,3,1,1,7,1,6,0,3,9,2006
44811,"Panora, IA","Windsor Heights, IA",3,6,0,3,3,3,2,3,4,9,2006
44740,"Panora, IA","Adel, IA",0,4,4,3,5,0,3,4,1,8,2006
44803,"Panora, IA","Stuart, IA",2,5,0,0,3,4,3,1,3,7,2006
44764,"Panora, IA","Dexter, IA",2,3,1,4,2,0,2,2,2,6,2006
44747,"Panora, IA","Audubon, IA",1,3,1,3,1,1,1,3,1,5,2006
44750,"Panora, IA","Boone, IA",2,2,1,0,4,1,1,2,2,5,2006
44753,"Panora, IA","Carroll, IA",0,3,1,0,0,4,2,2,0,4,2006
44795,"Panora, IA","Redfield, IA",3,1,0,1,3,0,3,1,0,4,2006
44810,"Panora, IA","West Des Moines, IA",1,2,1,0,3,1,0,2,2,4,2006
44777,"Panora, IA","Iowa City, IA",3,1,0,0,3,1,4,0,0,4,2006
44772,"Panora, IA","Granger, IA",0,4,0,0,0,4,0,2,2,4,2006
44748,"Panora, IA","Bagley, IA",2,1,1,0,4,0,2,2,0,4,2006
44761,"Panora, IA","De Soto, IA",0,2,2,2,2,0,2,2,0,4,2006
44786,"Panora, IA","Melcher-Dallas, IA",0,3,0,3,0,0,0,3,0,3,2006
44741,"Panora, IA","Altoona, IA",3,0,0,0,1,2,2,1,0,3,2006
44800,"Panora, IA","Sioux City, IA",1,2,0,0,2,1,1,0,2,3,2006
44779,"Panora, IA","Jefferson, IA",0,3,0,0,2,1,0,3,0,3,2006
44794,"Panora, IA","Polk City, IA",2,0,0,0,2,0,2,0,0,2,2006
44787,"Panora, IA","Minburn, IA",0,2,0,1,1,0,0,2,0,2,2006
44755,"Panora, IA","Cedar Rapids, IA",2,0,0,0,2,0,1,1,0,2,2006
44781,"Panora, IA","Kiron, IA",0,1,1,0,1,1,0,2,0,2,2006
44808,"Panora, IA","Webster City, IA",0,0,2,0,1,1,0,0,2,2,2006
44765,"Panora, IA","Dubuque, IA",2,0,0,0,0,2,1,1,0,2,2006
44744,"Panora, IA","Ankeny, IA",0,2,0,0,0,2,0,1,1,2,2006
44745,"Panora, IA","Arcadia, IA",2,0,0,2,0,0,0,2,0,2,2006
44807,"Panora, IA","Webb, IA",1,1,0,2,0,0,0,0,2,2,2006
44771,"Panora, IA","Grand Junction, IA",0,0,2,0,0,2,0,2,0,2,2006
44801,"Panora, IA","Spirit Lake, IA",0,0,2,0,0,2,1,1,0,2,2006
44768,"Panora, IA","Exira, IA",0,2,0,0,1,1,0,1,1,2,2006
44760,"Panora, IA","Dawson, IA",0,2,0,1,0,1,0,0,2,2,2006
44746,"Panora, IA","Atlantic, IA",0,0,2,0,1,1,2,0,0,2,2006
44805,"Panora, IA","Van Meter, IA",0,1,0,0,1,0,0,1,0,1,2006
44799,"Panora, IA","Shenandoah, IA",1,0,0,0,1,0,0,1,0,1,2006
44798,"Panora, IA","Sergeant Bluff, IA",1,0,0,0,0,1,1,0,0,1,2006
44797,"Panora, IA","Sac City, IA",0,1,0,0,1,0,1,0,0,1,2006
44796,"Panora, IA","Rinard, IA",0,1,0,0,1,0,0,0,1,1,2006
44802,"Panora, IA","Storm Lake, IA",0,1,0,0,1,0,0,1,0,1,2006
44793,"Panora, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2006
44809,"Panora, IA","West Bend, IA",0,1,0,0,1,0,0,0,1,1,2006
44739,"Panora, IA","Adair, IA",0,0,1,0,1,0,0,1,0,1,2006
44791,"Panora, IA","Patterson, IA",1,0,0,0,0,1,1,0,0,1,2006
44789,"Panora, IA","Palmer, IA",0,1,0,0,1,0,0,0,1,1,2006
44743,"Panora, IA","Anamosa, IA",0,1,0,0,1,0,0,1,0,1,2006
44751,"Panora, IA","Boxholm, IA",0,1,0,0,0,1,0,0,1,1,2006
44752,"Panora, IA","Cambridge, IA",0,0,1,0,0,1,0,0,1,1,2006
44754,"Panora, IA","Casey, IA",0,1,0,1,0,0,0,1,0,1,2006
44758,"Panora, IA","Curlew, IA",0,1,0,0,1,0,0,0,1,1,2006
44759,"Panora, IA","Dakota City, IA",0,1,0,0,1,0,0,0,1,1,2006
44762,"Panora, IA","Denison, IA",0,1,0,0,0,1,0,0,1,1,2006
44766,"Panora, IA","Dunlap, IA",0,1,0,0,1,0,0,1,0,1,2006
44767,"Panora, IA","Emmetsburg, IA",0,0,1,0,1,0,1,0,0,1,2006
44769,"Panora, IA","Fort Dodge, IA",0,0,1,0,0,1,1,0,0,1,2006
44770,"Panora, IA","Glenwood, IA",0,1,0,0,1,0,1,0,0,1,2006
44776,"Panora, IA","Ida Grove, IA",0,1,0,0,0,1,0,1,0,1,2006
44778,"Panora, IA","Irwin, IA",0,1,0,0,1,0,1,0,0,1,2006
44782,"Panora, IA","Knierim, IA",0,1,0,0,1,0,0,0,1,1,2006
44783,"Panora, IA","Lewis, IA",1,0,0,0,0,1,0,0,1,1,2006
44785,"Panora, IA","Madrid, IA",0,1,0,0,1,0,0,1,0,1,2006
44788,"Panora, IA","Ogden, IA",0,0,1,1,0,0,0,0,1,1,2006
44775,"Panora, IA","Hampton, IA",0,1,0,0,0,1,0,0,1,1,2006
