,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
75533,"Westfield, IA","Merrill, IA",7,3,5,5,6,4,8,4,3,15,2012
75525,"Westfield, IA","Hinton, IA",4,3,2,3,2,4,4,2,3,9,2012
75540,"Westfield, IA","Sioux City, IA",2,6,1,5,2,2,2,5,2,9,2012
75529,"Westfield, IA","Le Mars, IA",2,4,0,5,0,1,1,3,2,6,2012
75542,"Westfield, IA","Westfield, IA",0,3,3,4,1,1,4,1,1,6,2012
75524,"Westfield, IA","Hawarden, IA",1,4,0,5,0,0,1,4,0,5,2012
75538,"Westfield, IA","Sergeant Bluff, IA",1,3,0,1,2,1,1,3,0,4,2012
75520,"Westfield, IA","Cushing, IA",0,1,1,2,0,0,0,2,0,2,2012
75535,"Westfield, IA","Oyens, IA",0,1,1,2,0,0,1,1,0,2,2012
75515,"Westfield, IA","Akron, IA",1,0,1,2,0,0,2,0,0,2,2012
75519,"Westfield, IA","Craig, IA",1,0,0,0,0,1,0,1,0,1,2012
75526,"Westfield, IA","Hull, IA",0,0,1,1,0,0,1,0,0,1,2012
75541,"Westfield, IA","Sloan, IA",0,1,0,1,0,0,0,1,0,1,2012
75517,"Westfield, IA","Ashton, IA",0,0,1,0,0,1,0,1,0,1,2012
75539,"Westfield, IA","Sheldon, IA",0,0,1,0,0,1,0,0,1,1,2012
75522,"Westfield, IA","Estherville, IA",1,0,0,0,0,1,0,1,0,1,2012
75537,"Westfield, IA","Remsen, IA",0,1,0,1,0,0,0,0,1,1,2012
75536,"Westfield, IA","Paullina, IA",0,1,0,1,0,0,1,0,0,1,2012
75523,"Westfield, IA","Fort Dodge, IA",1,0,0,0,0,1,0,1,0,1,2012
75534,"Westfield, IA","Orange City, IA",0,0,1,1,0,0,0,0,1,1,2012
75518,"Westfield, IA","Bronson, IA",0,0,1,1,0,0,0,0,1,1,2012
75532,"Westfield, IA","Marcus, IA",0,1,0,0,0,1,1,0,0,1,2012
75521,"Westfield, IA","Doon, IA",1,0,0,0,0,1,1,0,0,1,2012
75530,"Westfield, IA","Little Rock, IA",0,1,0,0,0,1,0,1,0,1,2012
75516,"Westfield, IA","Alton, IA",0,1,0,0,0,1,1,0,0,1,2012
75528,"Westfield, IA","Kingsley, IA",0,1,0,0,1,0,1,0,0,1,2012
75527,"Westfield, IA","Johnston, IA",1,0,0,1,0,0,1,0,0,1,2012
75531,"Westfield, IA","Little Sioux, IA",1,0,0,0,0,1,1,0,0,1,2012
