,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15499,"Emmetsburg, IA","Emmetsburg, IA",286,666,272,138,861,225,495,569,160,1224,2002
15541,"Emmetsburg, IA","Spencer, IA",24,48,4,9,51,16,30,35,11,76,2002
15500,"Emmetsburg, IA","Estherville, IA",18,18,10,3,38,5,18,23,5,46,2002
15505,"Emmetsburg, IA","Graettinger, IA",9,28,6,19,19,5,6,33,4,43,2002
15494,"Emmetsburg, IA","Curlew, IA",12,18,12,26,2,14,8,28,6,42,2002
15551,"Emmetsburg, IA","West Bend, IA",4,25,4,3,19,11,11,20,2,33,2002
15483,"Emmetsburg, IA","Algona, IA",7,14,4,6,12,7,5,13,7,25,2002
15509,"Emmetsburg, IA","Havelock, IA",7,14,1,17,5,0,2,19,1,22,2002
15496,"Emmetsburg, IA","Des Moines, IA",9,7,3,0,18,1,8,4,7,19,2002
15520,"Emmetsburg, IA","Laurens, IA",4,14,0,8,8,2,3,10,5,18,2002
15502,"Emmetsburg, IA","Fort Dodge, IA",6,5,4,0,9,6,9,3,3,15,2002
15486,"Emmetsburg, IA","Armstrong, IA",2,12,0,12,2,0,0,12,2,14,2002
15540,"Emmetsburg, IA","Sioux City, IA",5,7,2,1,9,4,9,4,1,14,2002
15484,"Emmetsburg, IA","Ames, IA",10,3,0,1,9,3,9,3,1,13,2002
15487,"Emmetsburg, IA","Arnolds Park, IA",5,2,3,2,8,0,5,4,1,10,2002
15543,"Emmetsburg, IA","Storm Lake, IA",6,4,0,0,6,4,8,2,0,10,2002
15534,"Emmetsburg, IA","Ruthven, IA",5,3,1,0,7,2,2,4,3,9,2002
15537,"Emmetsburg, IA","Sergeant Bluff, IA",0,7,1,6,0,2,0,7,1,8,2002
15542,"Emmetsburg, IA","Spirit Lake, IA",3,2,2,0,5,2,3,3,1,7,2002
15535,"Emmetsburg, IA","Sac City, IA",5,1,1,0,3,4,6,1,0,7,2002
15492,"Emmetsburg, IA","Clive, IA",2,4,1,0,5,2,3,2,2,7,2002
15546,"Emmetsburg, IA","Swea City, IA",3,3,0,4,2,0,3,0,3,6,2002
15514,"Emmetsburg, IA","Ida Grove, IA",3,3,0,0,2,4,3,3,0,6,2002
15552,"Emmetsburg, IA","Whittemore, IA",1,1,3,0,0,5,2,3,0,5,2002
15495,"Emmetsburg, IA","Davenport, IA",0,4,1,1,3,1,3,0,2,5,2002
15547,"Emmetsburg, IA","Terril, IA",5,0,0,2,3,0,1,4,0,5,2002
15485,"Emmetsburg, IA","Ankeny, IA",0,2,2,0,0,4,3,0,1,4,2002
15531,"Emmetsburg, IA","Rock Valley, IA",1,3,0,0,3,1,0,3,1,4,2002
15529,"Emmetsburg, IA","Pocahontas, IA",2,1,1,0,3,1,2,1,1,4,2002
15491,"Emmetsburg, IA","Clinton, IA",3,1,0,1,2,1,0,3,1,4,2002
15527,"Emmetsburg, IA","Orange City, IA",1,2,0,0,3,0,1,1,1,3,2002
15525,"Emmetsburg, IA","Milford, IA",3,0,0,0,3,0,2,1,0,3,2002
15518,"Emmetsburg, IA","Lakeside, IA",1,2,0,0,3,0,3,0,0,3,2002
15493,"Emmetsburg, IA","Council Bluffs, IA",1,2,0,2,1,0,0,3,0,3,2002
15516,"Emmetsburg, IA","Johnston, IA",1,1,0,1,0,1,0,2,0,2,2002
15497,"Emmetsburg, IA","Dolliver, IA",2,0,0,0,2,0,2,0,0,2,2002
15548,"Emmetsburg, IA","Urbandale, IA",0,2,0,0,1,1,2,0,0,2,2002
15533,"Emmetsburg, IA","Runnells, IA",0,1,1,2,0,0,0,1,1,2,2002
15488,"Emmetsburg, IA","Bettendorf, IA",1,1,0,0,1,1,1,1,0,2,2002
15550,"Emmetsburg, IA","Wallingford, IA",1,1,0,0,2,0,1,1,0,2,2002
15530,"Emmetsburg, IA","Primghar, IA",0,2,0,0,2,0,0,2,0,2,2002
