,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26117,"Fraser, IA","Boone, IA",31,68,24,33,80,10,31,59,33,123,2007
26112,"Fraser, IA","Ames, IA",16,69,13,21,65,12,15,45,38,98,2007
26176,"Fraser, IA","Ogden, IA",9,63,11,9,59,15,33,28,22,83,2007
26136,"Fraser, IA","Des Moines, IA",5,14,3,3,15,4,5,12,5,22,2007
26193,"Fraser, IA","Urbandale, IA",2,12,1,4,9,2,1,8,6,15,2007
26188,"Fraser, IA","Stanhope, IA",6,4,3,6,5,2,7,2,4,13,2007
26113,"Fraser, IA","Ankeny, IA",1,8,2,2,6,3,1,6,4,11,2007
26144,"Fraser, IA","Fraser, IA",0,5,5,2,6,2,3,7,0,10,2007
26127,"Fraser, IA","Clive, IA",5,4,1,0,6,4,3,4,3,10,2007
26196,"Fraser, IA","Waukee, IA",2,6,0,0,4,4,0,8,0,8,2007
26133,"Fraser, IA","Dayton, IA",2,5,0,0,7,0,4,2,1,7,2007
26152,"Fraser, IA","Huxley, IA",0,7,0,0,6,1,0,7,0,7,2007
26123,"Fraser, IA","Cedar Rapids, IA",2,4,1,0,5,2,2,4,1,7,2007
26178,"Fraser, IA","Perry, IA",2,3,2,2,2,3,2,3,2,7,2007
26169,"Fraser, IA","Marshalltown, IA",1,4,1,2,2,2,2,1,3,6,2007
26172,"Fraser, IA","Nevada, IA",1,5,0,6,0,0,0,3,3,6,2007
26157,"Fraser, IA","Johnston, IA",0,3,2,0,5,0,1,2,2,5,2007
26167,"Fraser, IA","Madrid, IA",2,2,1,0,5,0,2,3,0,5,2007
26143,"Fraser, IA","Fort Dodge, IA",3,1,1,1,3,1,3,0,2,5,2007
26164,"Fraser, IA","Linden, IA",1,1,2,2,2,0,2,2,0,4,2007
26201,"Fraser, IA","West Des Moines, IA",1,1,2,2,2,0,0,2,2,4,2007
26173,"Fraser, IA","Newton, IA",2,2,0,0,2,2,2,2,0,4,2007
26132,"Fraser, IA","Davenport, IA",2,2,0,0,2,2,3,1,0,4,2007
26156,"Fraser, IA","Jefferson, IA",2,0,1,0,2,1,1,2,0,3,2007
26137,"Fraser, IA","Duncombe, IA",1,2,0,0,0,3,0,2,1,3,2007
26129,"Fraser, IA","Coralville, IA",2,0,1,0,0,3,1,1,1,3,2007
26130,"Fraser, IA","Council Bluffs, IA",2,1,0,1,1,1,1,2,0,3,2007
