,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13922,"Coburg, IA","Shenandoah, IA",32,67,35,29,90,15,40,67,27,134,2008
13865,"Coburg, IA","Clarinda, IA",23,75,22,22,82,16,30,51,39,120,2008
13880,"Coburg, IA","Farragut, IA",3,35,6,42,1,1,1,7,36,44,2008
13914,"Coburg, IA","Red Oak, IA",5,25,9,7,26,6,8,18,13,39,2008
13879,"Coburg, IA","Essex, IA",4,14,11,3,26,0,15,13,1,29,2008
13874,"Coburg, IA","Des Moines, IA",4,4,5,2,6,5,1,4,8,13,2008
13870,"Coburg, IA","Council Bluffs, IA",6,2,4,0,8,4,7,1,4,12,2008
13868,"Coburg, IA","Coburg, IA",2,6,4,7,3,2,2,7,3,12,2008
13906,"Coburg, IA","Nodaway, IA",2,5,3,1,8,1,2,8,0,10,2008
13867,"Coburg, IA","Clive, IA",4,3,3,1,4,5,4,5,1,10,2008
13926,"Coburg, IA","Stanton, IA",2,6,2,1,8,1,4,3,3,10,2008
13925,"Coburg, IA","Sioux City, IA",2,5,2,2,5,2,0,6,3,9,2008
13882,"Coburg, IA","Glenwood, IA",1,2,5,0,8,0,2,2,4,8,2008
13853,"Coburg, IA","Atlantic, IA",2,4,2,0,6,2,7,1,0,8,2008
13851,"Coburg, IA","Ames, IA",5,2,0,0,7,0,3,2,2,7,2008
13871,"Coburg, IA","Creston, IA",1,5,0,2,3,1,0,4,2,6,2008
13886,"Coburg, IA","Hamburg, IA",1,3,2,1,3,2,1,3,2,6,2008
13916,"Coburg, IA","Riverton, IA",0,3,2,0,4,1,0,2,3,5,2008
13884,"Coburg, IA","Gravity, IA",1,0,3,0,0,4,4,0,0,4,2008
13932,"Coburg, IA","Waukee, IA",0,3,1,0,1,3,0,2,2,4,2008
13911,"Coburg, IA","Pleasant Hill, IA",1,0,2,0,1,2,0,2,1,3,2008
13920,"Coburg, IA","Sergeant Bluff, IA",0,0,3,0,0,3,1,0,2,3,2008
13858,"Coburg, IA","Braddyville, IA",1,1,1,0,3,0,1,0,2,3,2008
13897,"Coburg, IA","Macedonia, IA",1,2,0,3,0,0,0,1,2,3,2008
13890,"Coburg, IA","Iowa City, IA",2,1,0,0,1,2,3,0,0,3,2008
13931,"Coburg, IA","Waterloo, IA",0,3,0,0,2,1,0,0,3,3,2008
13881,"Coburg, IA","Fort Dodge, IA",1,1,1,1,0,2,1,1,1,3,2008
