,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56309,"Readlyn, IA","Waverly, IA",66,232,64,96,212,54,79,142,141,362,2008
56306,"Readlyn, IA","Waterloo, IA",52,140,47,67,138,34,58,102,79,239,2008
56171,"Readlyn, IA","Cedar Falls, IA",32,85,20,41,59,37,38,47,52,137,2008
56277,"Readlyn, IA","Readlyn, IA",17,62,54,15,87,31,63,54,16,133,2008
56202,"Readlyn, IA","Elk Run Heights, IA",8,55,11,74,0,0,3,18,53,74,2008
56191,"Readlyn, IA","Denver, IA",16,34,22,21,44,7,29,32,11,72,2008
56207,"Readlyn, IA","Evansdale, IA",8,27,8,4,27,12,6,20,17,43,2008
56295,"Readlyn, IA","Sumner, IA",8,26,7,13,21,7,17,21,3,41,2008
56172,"Readlyn, IA","Cedar Rapids, IA",10,14,9,5,15,13,10,15,8,33,2008
56251,"Readlyn, IA","Mason City, IA",6,13,7,0,18,8,9,8,9,26,2008
56260,"Readlyn, IA","New Hampton, IA",9,12,5,20,3,3,8,13,5,26,2008
56192,"Readlyn, IA","Des Moines, IA",3,10,2,3,11,1,3,7,5,15,2008
56249,"Readlyn, IA","Marshalltown, IA",3,9,1,3,7,3,3,3,7,13,2008
56270,"Readlyn, IA","Plainfield, IA",5,6,2,2,7,4,6,5,2,13,2008
56155,"Readlyn, IA","Ames, IA",7,4,0,2,7,2,6,2,3,11,2008
56178,"Readlyn, IA","Clive, IA",4,3,4,0,6,5,4,5,2,11,2008
56230,"Readlyn, IA","Hiawatha, IA",4,3,2,1,3,5,3,4,2,9,2008
56268,"Readlyn, IA","Parkersburg, IA",2,4,3,1,3,5,4,5,0,9,2008
56264,"Readlyn, IA","Oelwein, IA",2,6,1,4,3,2,5,3,1,9,2008
56218,"Readlyn, IA","Fredericksburg, IA",3,3,2,1,3,4,3,2,3,8,2008
56217,"Readlyn, IA","Fort Dodge, IA",2,4,2,1,2,5,3,3,2,8,2008
56195,"Readlyn, IA","Dubuque, IA",5,0,3,0,3,5,4,3,1,8,2008
56285,"Readlyn, IA","Shell Rock, IA",3,2,2,4,3,0,0,3,4,7,2008
56186,"Readlyn, IA","Davenport, IA",3,3,1,0,5,2,4,2,1,7,2008
56248,"Readlyn, IA","Marble Rock, IA",3,3,1,5,1,1,0,3,4,7,2008
56315,"Readlyn, IA","West Union, IA",2,5,0,1,3,3,1,2,4,7,2008
