,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59887,"Riverdale, IA","Davenport, IA",179,466,165,215,523,72,141,380,289,810,2012
59869,"Riverdale, IA","Bettendorf, IA",124,371,204,95,515,89,193,231,275,699,2012
59972,"Riverdale, IA","Riverdale, IA",37,92,43,36,109,27,60,61,51,172,2012
59962,"Riverdale, IA","Panorama Park, IA",33,97,32,39,102,21,39,34,89,162,2012
59927,"Riverdale, IA","Le Claire, IA",7,63,15,21,52,12,7,32,46,85,2012
59901,"Riverdale, IA","Eldridge, IA",15,36,18,15,52,2,14,27,28,69,2012
59932,"Riverdale, IA","Long Grove, IA",0,39,18,23,28,6,5,20,32,57,2012
59878,"Riverdale, IA","Clinton, IA",5,24,13,8,29,5,7,15,20,42,2012
59888,"Riverdale, IA","De Witt, IA",3,30,5,11,26,1,3,16,19,38,2012
59967,"Riverdale, IA","Princeton, IA",7,24,5,5,27,4,7,13,16,36,2012
59871,"Riverdale, IA","Buffalo, IA",8,19,9,8,20,8,10,13,13,36,2012
59870,"Riverdale, IA","Blue Grass, IA",4,20,8,9,20,3,4,9,19,32,2012
59892,"Riverdale, IA","Dixon, IA",0,11,11,5,15,2,0,13,9,22,2012
59894,"Riverdale, IA","Dubuque, IA",4,10,5,2,16,1,2,10,7,19,2012
59990,"Riverdale, IA","Walcott, IA",0,17,1,7,8,3,0,5,13,18,2012
59872,"Riverdale, IA","Burlington, IA",1,7,4,3,9,0,2,2,8,12,2012
59952,"Riverdale, IA","Muscatine, IA",3,5,4,5,6,1,1,4,7,12,2012
59875,"Riverdale, IA","Cedar Rapids, IA",0,7,3,4,6,0,1,4,5,10,2012
59943,"Riverdale, IA","McCausland, IA",0,9,1,4,6,0,2,3,5,10,2012
59920,"Riverdale, IA","Indianola, IA",5,3,1,1,2,6,1,2,6,9,2012
59857,"Riverdale, IA","Ames, IA",1,4,4,2,1,6,0,5,4,9,2012
59954,"Riverdale, IA","New Liberty, IA",1,7,0,0,8,0,2,1,5,8,2012
59939,"Riverdale, IA","Maquoketa, IA",1,7,0,4,4,0,0,1,7,8,2012
59918,"Riverdale, IA","Hiawatha, IA",0,5,3,1,4,3,1,3,4,8,2012
59867,"Riverdale, IA","Bellevue, IA",3,2,2,3,4,0,4,0,3,7,2012
59998,"Riverdale, IA","Wilton, IA",0,4,2,1,5,0,1,3,2,6,2012
59914,"Riverdale, IA","Grand Mound, IA",0,4,2,1,5,0,1,4,1,6,2012
59921,"Riverdale, IA","Iowa City, IA",1,3,2,0,5,1,1,1,4,6,2012
59985,"Riverdale, IA","Tiffin, IA",2,4,0,0,6,0,4,2,0,6,2012
59964,"Riverdale, IA","Pleasant Hill, IA",1,4,0,0,2,3,0,1,4,5,2012
59980,"Riverdale, IA","Spencer, IA",0,4,1,1,1,3,1,1,3,5,2012
59926,"Riverdale, IA","Keokuk, IA",0,4,1,0,3,2,0,3,2,5,2012
59966,"Riverdale, IA","Preston, IA",2,2,1,1,3,1,1,2,2,5,2012
