,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31945,"Lisbon, IA","Lisbon, IA",104,171,60,62,211,62,147,138,50,335,2004
31965,"Lisbon, IA","Mount Vernon, IA",51,90,43,31,118,35,78,82,24,184,2004
31901,"Lisbon, IA","Cedar Rapids, IA",45,64,15,23,63,38,48,50,26,124,2004
31934,"Lisbon, IA","Hiawatha, IA",24,24,6,7,26,21,21,24,9,54,2004
31938,"Lisbon, IA","Iowa City, IA",18,28,5,14,36,1,17,25,9,51,2004
31956,"Lisbon, IA","Mechanicsville, IA",17,23,7,19,19,9,27,17,3,47,2004
31955,"Lisbon, IA","Martelle, IA",9,29,4,7,22,13,14,23,5,42,2004
31909,"Lisbon, IA","Coralville, IA",9,20,3,10,14,8,9,18,5,32,2004
31996,"Lisbon, IA","Springville, IA",15,7,10,5,13,14,15,13,4,32,2004
31961,"Lisbon, IA","Morley, IA",12,12,6,9,18,3,15,14,1,30,2004
31988,"Lisbon, IA","Robins, IA",17,4,6,3,12,12,8,13,6,27,2004
31922,"Lisbon, IA","Fairfax, IA",10,5,0,2,6,7,2,5,8,15,2004
32002,"Lisbon, IA","Tipton, IA",2,8,5,7,5,3,5,7,3,15,2004
31995,"Lisbon, IA","Solon, IA",9,5,1,7,8,0,8,5,2,15,2004
31895,"Lisbon, IA","Bertram, IA",7,7,1,3,7,5,7,4,4,15,2004
31971,"Lisbon, IA","North Liberty, IA",3,9,2,4,7,3,5,6,3,14,2004
31889,"Lisbon, IA","Anamosa, IA",5,5,3,6,4,3,5,7,1,13,2004
31919,"Lisbon, IA","Ely, IA",3,9,1,7,5,1,5,5,3,13,2004
32004,"Lisbon, IA","University Heights, IA",7,2,0,2,7,0,8,1,0,9,2004
31905,"Lisbon, IA","Clarence, IA",2,5,2,0,6,3,6,1,2,9,2004
32005,"Lisbon, IA","Urbana, IA",2,4,2,2,2,4,2,2,4,8,2004
31976,"Lisbon, IA","Oxford, IA",3,3,2,5,2,1,3,2,3,8,2004
32016,"Lisbon, IA","Wheatland, IA",3,3,2,0,5,3,8,0,0,8,2004
31897,"Lisbon, IA","Burlington, IA",4,3,0,4,1,2,3,2,2,7,2004
31966,"Lisbon, IA","Muscatine, IA",1,5,0,0,0,6,6,0,0,6,2004
31959,"Lisbon, IA","Monticello, IA",1,5,0,4,0,2,0,6,0,6,2004
32009,"Lisbon, IA","Waterloo, IA",4,2,0,0,4,2,4,2,0,6,2004
32001,"Lisbon, IA","Tiffin, IA",5,1,0,1,5,0,4,1,1,6,2004
31950,"Lisbon, IA","Manchester, IA",0,5,0,0,3,2,3,2,0,5,2004
31918,"Lisbon, IA","Elberon, IA",2,3,0,5,0,0,0,4,1,5,2004
31912,"Lisbon, IA","Davenport, IA",1,4,0,0,5,0,4,1,0,5,2004
31902,"Lisbon, IA","Center Point, IA",0,4,0,3,1,0,1,1,2,4,2004
31914,"Lisbon, IA","Des Moines, IA",3,1,0,0,2,2,3,0,1,4,2004
32000,"Lisbon, IA","Tama, IA",2,1,1,2,1,1,0,2,2,4,2004
31913,"Lisbon, IA","Decorah, IA",4,0,0,0,4,0,4,0,0,4,2004
31993,"Lisbon, IA","Shueyville, IA",0,4,0,2,2,0,1,1,2,4,2004
32010,"Lisbon, IA","Waukon, IA",2,2,0,0,1,3,2,0,2,4,2004
31917,"Lisbon, IA","Dyersville, IA",2,2,0,0,0,4,0,2,2,4,2004
31892,"Lisbon, IA","Baldwin, IA",0,2,1,0,1,2,2,0,1,3,2004
32018,"Lisbon, IA","Wilton, IA",1,2,0,2,1,0,0,3,0,3,2004
31937,"Lisbon, IA","Independence, IA",1,2,0,2,1,0,1,2,0,3,2004
31984,"Lisbon, IA","Prairieburg, IA",2,1,0,1,2,0,1,2,0,3,2004
32008,"Lisbon, IA","Washington, IA",1,2,0,0,1,2,2,0,1,3,2004
31900,"Lisbon, IA","Cedar Falls, IA",2,1,0,0,3,0,2,1,0,3,2004
31916,"Lisbon, IA","Dubuque, IA",2,0,1,1,2,0,1,2,0,3,2004
32003,"Lisbon, IA","Toledo, IA",0,1,2,1,1,1,2,0,1,3,2004
31979,"Lisbon, IA","Palo, IA",2,1,0,0,3,0,2,1,0,3,2004
31981,"Lisbon, IA","Peosta, IA",0,2,0,0,0,2,0,0,2,2,2004
31969,"Lisbon, IA","New Sharon, IA",0,2,0,0,2,0,0,2,0,2,2004
31973,"Lisbon, IA","Oelwein, IA",1,1,0,1,0,1,1,1,0,2,2004
31963,"Lisbon, IA","Mount Pleasant, IA",2,0,0,1,1,0,1,0,1,2,2004
31891,"Lisbon, IA","Asbury, IA",1,1,0,1,0,1,0,1,1,2,2004
31893,"Lisbon, IA","Bellevue, IA",1,0,1,0,1,1,1,0,1,2,2004
31985,"Lisbon, IA","Preston, IA",1,0,1,0,1,1,2,0,0,2,2004
31987,"Lisbon, IA","Riverside, IA",1,0,1,1,0,1,1,1,0,2,2004
31968,"Lisbon, IA","New Hampton, IA",0,1,1,1,1,0,0,1,1,2,2004
31948,"Lisbon, IA","Lowden, IA",2,0,0,0,2,0,2,0,0,2,2004
31896,"Lisbon, IA","Bettendorf, IA",1,1,0,0,2,0,2,0,0,2,2004
32014,"Lisbon, IA","West Branch, IA",0,1,1,0,2,0,1,1,0,2,2004
31903,"Lisbon, IA","Central City, IA",0,2,0,0,1,1,0,0,2,2,2004
31994,"Lisbon, IA","Sioux City, IA",2,0,0,0,0,2,2,0,0,2,2004
31910,"Lisbon, IA","Council Bluffs, IA",1,1,0,0,1,1,1,1,0,2,2004
31941,"Lisbon, IA","Keokuk, IA",1,1,0,0,1,1,2,0,0,2,2004
31932,"Lisbon, IA","Guttenberg, IA",2,0,0,0,2,0,2,0,0,2,2004
31992,"Lisbon, IA","Seymour, IA",0,1,0,0,1,0,1,0,0,1,2004
32015,"Lisbon, IA","West Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2004
31977,"Lisbon, IA","Pacific Junction, IA",0,1,0,1,0,0,0,1,0,1,2004
