,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31056,"Greeley, IA","Delaware, IA",8,43,15,31,27,8,11,16,39,66,2014
31074,"Greeley, IA","Greeley, IA",9,34,16,23,26,10,15,22,22,59,2014
31059,"Greeley, IA","Dyersville, IA",8,29,7,33,7,4,4,6,34,44,2014
31082,"Greeley, IA","Manchester, IA",11,20,12,11,29,3,14,15,14,43,2014
31065,"Greeley, IA","Elkport, IA",3,8,10,7,12,2,8,4,9,21,2014
31077,"Greeley, IA","Hopkinton, IA",1,7,7,8,4,3,2,5,8,15,2014
31057,"Greeley, IA","Dubuque, IA",4,7,3,12,0,2,1,4,9,14,2014
31049,"Greeley, IA","Cascade, IA",6,5,2,10,2,1,4,3,6,13,2014
31099,"Greeley, IA","Ryan, IA",0,3,9,5,2,5,2,2,8,12,2014
31062,"Greeley, IA","Edgewood, IA",2,6,3,4,4,3,1,5,5,11,2014
31097,"Greeley, IA","Prairieburg, IA",3,4,1,7,0,1,1,3,4,8,2014
31096,"Greeley, IA","Peosta, IA",0,6,1,7,0,0,0,0,7,7,2014
31102,"Greeley, IA","Strawberry Point, IA",1,3,3,2,5,0,1,2,4,7,2014
31075,"Greeley, IA","Guttenberg, IA",2,2,2,3,3,0,2,1,3,6,2014
31088,"Greeley, IA","Monticello, IA",1,3,2,4,1,1,1,0,5,6,2014
31050,"Greeley, IA","Cedar Rapids, IA",1,3,2,4,0,2,0,1,5,6,2014
31092,"Greeley, IA","New Vienna, IA",2,3,1,5,0,1,1,1,4,6,2014
31043,"Greeley, IA","Balltown, IA",0,1,5,6,0,0,0,1,5,6,2014
31042,"Greeley, IA","Asbury, IA",0,3,2,3,2,0,1,0,4,5,2014
31086,"Greeley, IA","Millville, IA",1,3,1,2,3,0,1,2,2,5,2014
31066,"Greeley, IA","Epworth, IA",0,5,0,5,0,0,0,0,5,5,2014
31064,"Greeley, IA","Elkader, IA",0,2,2,2,2,0,2,0,2,4,2014
31104,"Greeley, IA","Wadena, IA",1,2,1,1,3,0,2,1,1,4,2014
31068,"Greeley, IA","Farley, IA",0,2,1,2,1,0,0,1,2,3,2014
31069,"Greeley, IA","Farmersburg, IA",0,1,2,0,1,2,0,1,2,3,2014
31108,"Greeley, IA","Worthington, IA",1,1,1,2,0,1,0,1,2,3,2014
31079,"Greeley, IA","Iowa Falls, IA",1,1,1,2,0,1,1,0,2,3,2014
31073,"Greeley, IA","Graf, IA",1,1,1,3,0,0,0,1,2,3,2014
31076,"Greeley, IA","Hiawatha, IA",2,1,0,2,0,1,0,0,3,3,2014
31101,"Greeley, IA","St. Olaf, IA",0,2,0,0,2,0,0,0,2,2,2014
31087,"Greeley, IA","Montezuma, IA",0,2,0,0,2,0,2,0,0,2,2014
31105,"Greeley, IA","Waterloo, IA",1,1,0,2,0,0,1,0,1,2,2014
31100,"Greeley, IA","Sageville, IA",1,1,0,2,0,0,0,1,1,2,2014
31090,"Greeley, IA","Mount Pleasant, IA",0,2,0,2,0,0,0,0,2,2,2014
31085,"Greeley, IA","Marshalltown, IA",1,0,1,2,0,0,0,1,1,2,2014
31078,"Greeley, IA","Independence, IA",1,1,0,1,1,0,0,2,0,2,2014
31098,"Greeley, IA","Robins, IA",0,1,1,1,0,1,0,0,2,2,2014
31109,"Greeley, IA","Zwingle, IA",0,2,0,2,0,0,0,1,1,2,2014
31044,"Greeley, IA","Bennett, IA",0,2,0,1,1,0,0,2,0,2,2014
31071,"Greeley, IA","Garnavillo, IA",0,1,1,0,2,0,0,1,1,2,2014
31054,"Greeley, IA","Clinton, IA",0,0,2,0,2,0,2,0,0,2,2014
31072,"Greeley, IA","Gilman, IA",0,0,1,1,0,0,0,0,1,1,2014
31095,"Greeley, IA","Ottumwa, IA",0,0,1,1,0,0,0,0,1,1,2014
31107,"Greeley, IA","West Union, IA",1,0,0,1,0,0,0,1,0,1,2014
31106,"Greeley, IA","Waverly, IA",0,0,1,0,1,0,1,0,0,1,2014
31045,"Greeley, IA","Bettendorf, IA",0,1,0,0,0,1,0,0,1,1,2014
31046,"Greeley, IA","Blairstown, IA",0,0,1,1,0,0,0,0,1,1,2014
31103,"Greeley, IA","Toledo, IA",1,0,0,0,0,1,0,0,1,1,2014
31047,"Greeley, IA","Brighton, IA",0,1,0,1,0,0,0,0,1,1,2014
31048,"Greeley, IA","Burlington, IA",1,0,0,0,1,0,1,0,0,1,2014
31051,"Greeley, IA","Center Junction, IA",0,0,1,1,0,0,0,0,1,1,2014
31052,"Greeley, IA","Clarence, IA",0,0,1,0,1,0,0,0,1,1,2014
31053,"Greeley, IA","Clarksville, IA",0,1,0,0,1,0,0,0,1,1,2014
31055,"Greeley, IA","Corydon, IA",0,1,0,1,0,0,0,0,1,1,2014
31094,"Greeley, IA","Oskaloosa, IA",0,1,0,0,1,0,1,0,0,1,2014
31080,"Greeley, IA","Lisbon, IA",1,0,0,1,0,0,0,0,1,1,2014
31093,"Greeley, IA","Oelwein, IA",0,1,0,1,0,0,0,1,0,1,2014
31058,"Greeley, IA","Durant, IA",0,1,0,1,0,0,0,1,0,1,2014
31091,"Greeley, IA","New London, IA",1,0,0,0,1,0,1,0,0,1,2014
31060,"Greeley, IA","Dysart, IA",0,1,0,1,0,0,0,0,1,1,2014
31089,"Greeley, IA","Mount Auburn, IA",0,0,1,1,0,0,0,0,1,1,2014
31061,"Greeley, IA","East Peru, IA",0,1,0,1,0,0,0,0,1,1,2014
31063,"Greeley, IA","Elberon, IA",0,0,1,1,0,0,0,0,1,1,2014
31067,"Greeley, IA","Fairfield, IA",0,1,0,0,1,0,1,0,0,1,2014
31070,"Greeley, IA","Fort Atkinson, IA",0,1,0,0,1,0,0,1,0,1,2014
31084,"Greeley, IA","Marquette, IA",0,1,0,0,1,0,0,0,1,1,2014
31083,"Greeley, IA","Marion, IA",0,0,1,1,0,0,0,0,1,1,2014
