,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26156,"Harlan, IA","Harlan, IA",164,502,214,96,612,172,321,389,170,880,2005
26229,"Harlan, IA","Tennant, IA",57,159,61,33,200,44,97,124,56,277,2005
26168,"Harlan, IA","Kirkman, IA",46,81,20,17,105,25,57,64,26,147,2005
26205,"Harlan, IA","Panama, IA",23,52,22,13,62,22,45,44,8,97,2005
26131,"Harlan, IA","Defiance, IA",14,34,15,6,48,9,22,29,12,63,2005
26166,"Harlan, IA","Kimballton, IA",12,28,13,9,31,13,21,22,10,53,2005
26139,"Harlan, IA","Elk Horn, IA",7,34,7,6,34,8,20,22,6,48,2005
26162,"Harlan, IA","Irwin, IA",12,24,12,7,31,10,23,19,6,48,2005
26124,"Harlan, IA","Council Bluffs, IA",14,20,10,9,25,10,18,15,11,44,2005
26133,"Harlan, IA","Denison, IA",7,29,6,6,30,6,17,23,2,42,2005
26220,"Harlan, IA","Shelby, IA",8,16,12,2,30,4,11,19,6,36,2005
26233,"Harlan, IA","Walnut, IA",6,18,8,5,22,5,15,12,5,32,2005
26102,"Harlan, IA","Atlantic, IA",7,18,2,4,21,2,17,7,3,27,2005
26105,"Harlan, IA","Avoca, IA",5,12,7,3,18,3,9,13,2,24,2005
26141,"Harlan, IA","Exira, IA",4,16,3,0,19,4,6,13,4,23,2005
26178,"Harlan, IA","Logan, IA",7,12,3,6,13,3,11,10,1,22,2005
26103,"Harlan, IA","Audubon, IA",6,10,5,0,19,2,5,16,0,21,2005
26191,"Harlan, IA","Mondamin, IA",3,13,3,7,11,1,7,7,5,19,2005
26114,"Harlan, IA","Carter Lake, IA",9,4,1,0,11,3,11,2,1,14,2005
26135,"Harlan, IA","Des Moines, IA",7,5,1,0,12,1,4,6,3,13,2005
26214,"Harlan, IA","Red Oak, IA",3,6,4,0,13,0,6,6,1,13,2005
26183,"Harlan, IA","Manning, IA",2,9,2,0,9,4,3,7,3,13,2005
26137,"Harlan, IA","Dunlap, IA",4,6,1,3,5,3,7,4,0,11,2005
