,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44955,"Pleasant Hill, IA","Des Moines, IA",1600,4430,1330,1077,5042,1241,1441,3525,2394,7360,2005
44941,"Pleasant Hill, IA","Clive, IA",358,603,159,35,905,180,291,556,273,1120,2005
44912,"Pleasant Hill, IA","Ankeny, IA",351,612,153,331,405,380,276,542,298,1116,2005
45046,"Pleasant Hill, IA","Pleasant Hill, IA",263,469,198,225,512,193,359,388,183,930,2005
44910,"Pleasant Hill, IA","Altoona, IA",313,408,174,68,689,138,352,424,119,895,2005
45088,"Pleasant Hill, IA","Urbandale, IA",276,492,123,113,489,289,281,422,188,891,2005
45094,"Pleasant Hill, IA","West Des Moines, IA",213,448,111,286,323,163,196,304,272,772,2005
45098,"Pleasant Hill, IA","Windsor Heights, IA",181,300,99,87,327,166,228,242,110,580,2005
44999,"Pleasant Hill, IA","Johnston, IA",106,220,39,49,205,111,116,155,94,365,2005
45034,"Pleasant Hill, IA","Norwalk, IA",58,173,53,26,194,64,88,143,53,284,2005
45092,"Pleasant Hill, IA","Waukee, IA",50,103,33,49,103,34,42,89,55,186,2005
44911,"Pleasant Hill, IA","Ames, IA",71,69,18,25,98,35,53,59,46,158,2005
45024,"Pleasant Hill, IA","Mitchellville, IA",24,80,38,9,129,4,48,54,40,142,2005
44981,"Pleasant Hill, IA","Grimes, IA",32,79,22,77,16,40,18,59,56,133,2005
44933,"Pleasant Hill, IA","Cedar Rapids, IA",35,44,15,12,42,40,31,34,29,94,2005
44928,"Pleasant Hill, IA","Carlisle, IA",17,55,21,25,50,18,25,47,21,93,2005
44994,"Pleasant Hill, IA","Indianola, IA",26,39,15,10,47,23,22,37,21,80,2005
44996,"Pleasant Hill, IA","Iowa City, IA",23,24,6,4,34,15,19,19,15,53,2005
44951,"Pleasant Hill, IA","Davenport, IA",16,19,7,5,24,13,18,10,14,42,2005
45032,"Pleasant Hill, IA","Newton, IA",11,24,6,12,16,13,9,18,14,41,2005
44988,"Pleasant Hill, IA","Hiawatha, IA",19,14,7,0,29,11,17,11,12,40,2005
44946,"Pleasant Hill, IA","Council Bluffs, IA",13,21,3,5,11,21,13,18,6,37,2005
45073,"Pleasant Hill, IA","Sioux City, IA",11,19,6,0,14,22,16,11,9,36,2005
44971,"Pleasant Hill, IA","Fort Dodge, IA",13,18,3,3,13,18,13,13,8,34,2005
45039,"Pleasant Hill, IA","Ottumwa, IA",14,15,5,5,15,14,9,15,10,34,2005
44944,"Pleasant Hill, IA","Coralville, IA",18,14,2,1,16,17,23,5,6,34,2005
45019,"Pleasant Hill, IA","Marshalltown, IA",13,16,3,4,14,14,15,10,7,32,2005
45067,"Pleasant Hill, IA","Sergeant Bluff, IA",11,9,1,5,6,10,4,12,5,21,2005
45047,"Pleasant Hill, IA","Polk City, IA",4,13,2,5,13,1,5,11,3,19,2005
45029,"Pleasant Hill, IA","Mount Pleasant, IA",8,9,2,1,2,16,7,8,4,19,2005
