,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39661,"Princeton, IA","Davenport, IA",38,198,43,73,154,52,52,136,91,279,2002
39657,"Princeton, IA","Clinton, IA",58,132,43,50,161,22,72,119,42,233,2002
39655,"Princeton, IA","Camanche, IA",23,94,21,40,81,17,54,41,43,138,2002
39652,"Princeton, IA","Bettendorf, IA",38,62,14,9,69,36,46,49,19,114,2002
39693,"Princeton, IA","Princeton, IA",24,56,26,55,44,7,41,48,17,106,2002
39668,"Princeton, IA","Eldridge, IA",29,57,13,31,45,23,28,46,25,99,2002
39682,"Princeton, IA","Low Moor, IA",23,50,7,33,29,18,33,35,12,80,2002
39690,"Princeton, IA","Panorama Park, IA",4,61,9,46,22,6,13,17,44,74,2002
39694,"Princeton, IA","Riverdale, IA",10,41,8,13,38,8,16,24,19,59,2002
39662,"Princeton, IA","De Witt, IA",12,23,5,8,25,7,15,18,7,40,2002
39680,"Princeton, IA","Le Claire, IA",17,19,2,3,22,13,25,9,4,38,2002
39656,"Princeton, IA","Cedar Rapids, IA",2,11,2,5,2,8,4,7,4,15,2002
39678,"Princeton, IA","Iowa City, IA",7,4,0,0,9,2,6,4,1,11,2002
39665,"Princeton, IA","Des Moines, IA",3,6,1,0,8,2,3,4,3,10,2002
39658,"Princeton, IA","Clive, IA",5,3,2,0,4,6,2,5,3,10,2002
39707,"Princeton, IA","Windsor Heights, IA",4,3,2,0,3,6,6,1,2,9,2002
39702,"Princeton, IA","Urbandale, IA",3,4,2,0,3,6,3,3,3,9,2002
39681,"Princeton, IA","Long Grove, IA",3,3,1,4,2,1,2,3,2,7,2002
39645,"Princeton, IA","Ames, IA",7,0,0,1,4,2,3,4,0,7,2002
39675,"Princeton, IA","Hiawatha, IA",3,3,1,0,3,4,4,2,1,7,2002
39654,"Princeton, IA","Buffalo, IA",1,4,1,2,2,2,0,4,2,6,2002
39667,"Princeton, IA","Dubuque, IA",2,3,1,0,4,2,2,3,1,6,2002
39664,"Princeton, IA","Denison, IA",0,5,0,1,3,1,0,3,2,5,2002
39670,"Princeton, IA","Fort Atkinson, IA",0,2,3,0,5,0,4,0,1,5,2002
39647,"Princeton, IA","Ankeny, IA",0,3,2,0,0,5,1,1,3,5,2002
39688,"Princeton, IA","Muscatine, IA",1,3,0,0,2,2,3,1,0,4,2002
39705,"Princeton, IA","West Des Moines, IA",1,2,1,0,2,2,0,3,1,4,2002
39683,"Princeton, IA","Maquoketa, IA",1,1,1,0,2,1,1,1,1,3,2002
39685,"Princeton, IA","McCausland, IA",1,0,2,2,1,0,3,0,0,3,2002
39671,"Princeton, IA","Fort Dodge, IA",3,0,0,0,1,2,2,1,0,3,2002
39689,"Princeton, IA","Ottumwa, IA",1,2,0,2,1,0,0,2,1,3,2002
39692,"Princeton, IA","Preston, IA",0,3,0,1,2,0,0,3,0,3,2002
39666,"Princeton, IA","Dixon, IA",0,2,1,0,1,2,2,1,0,3,2002
39648,"Princeton, IA","Asbury, IA",0,2,0,0,0,2,0,2,0,2,2002
39691,"Princeton, IA","Perry, IA",1,1,0,0,1,1,1,0,1,2,2002
39687,"Princeton, IA","Morley, IA",0,2,0,0,0,2,0,2,0,2,2002
39706,"Princeton, IA","Wheatland, IA",0,2,0,0,1,1,1,1,0,2,2002
