,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46455,"Roland, IA","Ames, IA",54,112,19,65,100,20,40,99,46,185,2004
46507,"Roland, IA","Iowa Falls, IA",31,74,19,23,71,30,46,58,20,124,2004
46550,"Roland, IA","Roland, IA",4,35,14,13,33,7,19,26,8,53,2004
46452,"Roland, IA","Alden, IA",10,25,15,24,20,6,15,25,10,50,2004
46556,"Roland, IA","Story City, IA",13,23,6,7,25,10,15,19,8,42,2004
46526,"Roland, IA","Nevada, IA",5,28,0,19,10,4,7,19,7,33,2004
46483,"Roland, IA","Des Moines, IA",9,14,5,4,17,7,15,8,5,28,2004
46572,"Roland, IA","Zearing, IA",4,8,8,1,16,3,12,7,1,20,2004
46528,"Roland, IA","Newton, IA",6,8,0,10,2,2,2,7,5,14,2004
46456,"Roland, IA","Ankeny, IA",5,7,1,1,7,5,3,7,3,13,2004
46466,"Roland, IA","Carroll, IA",10,2,0,0,1,11,9,2,1,12,2004
46495,"Roland, IA","Gilbert, IA",3,7,0,7,0,3,2,5,3,10,2004
46521,"Roland, IA","Marshalltown, IA",3,3,4,0,4,6,6,1,3,10,2004
46489,"Roland, IA","Ellsworth, IA",4,5,1,6,0,4,5,5,0,10,2004
46535,"Roland, IA","Owasa, IA",3,1,6,3,1,6,6,4,0,10,2004
46508,"Roland, IA","Jewell Junction, IA",3,5,0,3,2,3,3,1,4,8,2004
46504,"Roland, IA","Hubbard, IA",3,4,1,4,2,2,3,4,1,8,2004
46561,"Roland, IA","Urbandale, IA",3,5,0,1,5,2,2,5,1,8,2004
46563,"Roland, IA","Waterloo, IA",4,2,1,3,1,3,2,3,2,7,2004
46571,"Roland, IA","Windsor Heights, IA",4,2,1,0,3,4,3,4,0,7,2004
46522,"Roland, IA","Melcher-Dallas, IA",1,6,0,7,0,0,0,5,2,7,2004
46468,"Roland, IA","Cedar Rapids, IA",2,2,2,1,1,4,3,0,3,6,2004
46482,"Roland, IA","Davenport, IA",4,2,0,0,5,1,2,3,1,6,2004
