,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
29465,"Lenox, IA","Lenox, IA",48,126,37,74,100,37,78,111,22,211,2004
29450,"Lenox, IA","Creston, IA",19,25,21,31,24,10,30,32,3,65,2004
29445,"Lenox, IA","Clearfield, IA",16,23,10,23,18,8,15,29,5,49,2004
29448,"Lenox, IA","Corning, IA",3,11,2,6,10,0,5,9,2,16,2004
29452,"Lenox, IA","Des Moines, IA",8,5,2,6,6,3,4,8,3,15,2004
29453,"Lenox, IA","Diagonal, IA",7,5,3,4,9,2,3,11,1,15,2004
29439,"Lenox, IA","Bedford, IA",3,1,5,1,7,1,6,3,0,9,2004
29476,"Lenox, IA","Pella, IA",4,1,1,1,4,1,1,4,1,6,2004
29458,"Lenox, IA","Grand River, IA",4,1,1,1,5,0,1,3,2,6,2004
29474,"Lenox, IA","Osceola, IA",4,0,1,2,1,2,1,4,0,5,2004
29485,"Lenox, IA","Windsor Heights, IA",3,2,0,0,3,2,2,3,0,5,2004
29473,"Lenox, IA","Nodaway, IA",1,4,0,2,3,0,1,2,2,5,2004
29444,"Lenox, IA","Clarinda, IA",0,3,2,0,3,2,3,1,1,5,2004
29471,"Lenox, IA","New London, IA",0,3,1,1,2,1,0,2,2,4,2004
29462,"Lenox, IA","Indianola, IA",2,1,1,2,1,1,3,0,1,4,2004
29441,"Lenox, IA","Boone, IA",0,1,3,0,3,1,0,3,1,4,2004
29463,"Lenox, IA","Iowa City, IA",1,3,0,0,4,0,2,2,0,4,2004
29467,"Lenox, IA","Mount Ayr, IA",2,1,1,1,1,2,2,2,0,4,2004
29459,"Lenox, IA","Grant, IA",1,2,0,3,0,0,0,3,0,3,2004
29461,"Lenox, IA","Hiawatha, IA",1,2,0,0,2,1,1,2,0,3,2004
29460,"Lenox, IA","Gravity, IA",1,2,0,0,0,3,1,0,2,3,2004
29470,"Lenox, IA","Nevada, IA",2,0,0,0,2,0,1,1,0,2,2004
29475,"Lenox, IA","Ottumwa, IA",2,0,0,1,1,0,2,0,0,2,2004
29457,"Lenox, IA","Fort Madison, IA",0,2,0,1,0,1,1,0,1,2,2004
29449,"Lenox, IA","Council Bluffs, IA",1,1,0,0,1,1,1,1,0,2,2004
29442,"Lenox, IA","Cedar Rapids, IA",0,2,0,0,1,1,1,0,1,2,2004
29472,"Lenox, IA","Newton, IA",0,2,0,1,1,0,2,0,0,2,2004
29477,"Lenox, IA","Perry, IA",1,0,0,1,0,0,0,1,0,1,2004
29479,"Lenox, IA","Redding, IA",0,1,0,0,1,0,0,1,0,1,2004
29480,"Lenox, IA","Shenandoah, IA",0,1,0,0,1,0,1,0,0,1,2004
29481,"Lenox, IA","Sioux City, IA",0,1,0,0,0,1,0,1,0,1,2004
29482,"Lenox, IA","Tiffin, IA",0,1,0,0,0,1,0,1,0,1,2004
29483,"Lenox, IA","University Heights, IA",1,0,0,0,0,1,1,0,0,1,2004
29484,"Lenox, IA","Urbandale, IA",0,1,0,1,0,0,0,1,0,1,2004
29486,"Lenox, IA","Wiota, IA",0,1,0,0,1,0,0,1,0,1,2004
29478,"Lenox, IA","Pleasant Hill, IA",0,0,1,0,0,1,0,1,0,1,2004
29433,"Lenox, IA","Adair, IA",1,0,0,0,0,1,1,0,0,1,2004
29469,"Lenox, IA","Muscatine, IA",1,0,0,0,0,1,1,0,0,1,2004
29468,"Lenox, IA","Murray, IA",0,0,1,0,1,0,0,1,0,1,2004
29435,"Lenox, IA","Ames, IA",1,0,0,0,1,0,1,0,0,1,2004
29436,"Lenox, IA","Anita, IA",0,1,0,0,1,0,0,0,1,1,2004
29437,"Lenox, IA","Ankeny, IA",1,0,0,0,0,1,1,0,0,1,2004
29438,"Lenox, IA","Bagley, IA",1,0,0,0,0,1,1,0,0,1,2004
29440,"Lenox, IA","Bertram, IA",0,1,0,0,0,1,0,1,0,1,2004
29443,"Lenox, IA","Centerville, IA",0,1,0,0,0,1,0,1,0,1,2004
29446,"Lenox, IA","Clive, IA",1,0,0,0,1,0,1,0,0,1,2004
29447,"Lenox, IA","Colo, IA",1,0,0,0,0,1,0,1,0,1,2004
29451,"Lenox, IA","Cromwell, IA",0,0,1,0,0,1,1,0,0,1,2004
29454,"Lenox, IA","East Peru, IA",0,0,1,0,1,0,0,1,0,1,2004
29455,"Lenox, IA","Fairfax, IA",1,0,0,0,0,1,1,0,0,1,2004
29456,"Lenox, IA","Fort Dodge, IA",1,0,0,0,0,1,1,0,0,1,2004
29434,"Lenox, IA","Afton, IA",1,0,0,0,1,0,0,1,0,1,2004
29464,"Lenox, IA","Keokuk, IA",0,1,0,0,1,0,0,1,0,1,2004
29466,"Lenox, IA","Melcher-Dallas, IA",1,0,0,0,0,1,0,1,0,1,2004
29487,"Lenox, IA","Woolstock, IA",1,0,0,0,0,1,0,1,0,1,2004
